UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-01T00:00:00.000000000,2023-09-03 15:38:40,3.0,1228.57033
2023-09-01T01:00:00.000000000,2023-09-03 15:38:40,3.0,1149.0846
2023-09-01T02:00:00.000000000,2023-09-03 15:38:40,3.0,1089.60907
2023-09-01T03:00:00.000000000,2023-09-03 15:38:40,3.0,1073.60248
2023-09-01T04:00:00.000000000,2023-09-03 15:38:40,3.0,1090.86667
2023-09-01T05:00:00.000000000,2023-09-03 15:38:40,3.0,1137.75237
2023-09-01T06:00:00.000000000,2023-09-03 15:38:40,3.0,1191.77792
2023-09-01T07:00:00.000000000,2023-09-03 15:38:40,3.0,1224.38801
2023-09-01T08:00:00.000000000,2023-09-03 15:38:40,3.0,1219.19386
2023-09-01T09:00:00.000000000,2023-09-03 15:38:40,3.0,1179.2341
2023-09-01T10:00:00.000000000,2023-09-03 15:38:40,3.0,1124.11373
2023-09-01T11:00:00.000000000,2023-09-03 15:38:40,3.0,1065.33677
2023-09-01T12:00:00.000000000,2023-09-03 15:38:40,3.0,1013.85246
2023-09-01T13:00:00.000000000,2023-09-03 15:38:40,3.0,1001.58614
2023-09-01T14:00:00.000000000,2023-09-03 15:38:40,3.0,1012.87304
2023-09-01T15:00:00.000000000,2023-09-03 15:38:40,3.0,1019.35754
2023-09-01T16:00:00.000000000,2023-09-03 15:38:40,3.0,1011.02428
2023-09-01T17:00:00.000000000,2023-09-03 15:38:40,3.0,1012.70972
2023-09-01T18:00:00.000000000,2023-09-03 15:38:40,3.0,1038.45635
2023-09-01T19:00:00.000000000,2023-09-03 15:38:40,3.0,1082.67192
2023-09-01T20:00:00.000000000,2023-09-03 15:38:40,3.0,1141.35891
2023-09-01T21:00:00.000000000,2023-09-03 15:38:40,3.0,1183.92281
2023-09-01T22:00:00.000000000,2023-09-03 15:38:40,3.0,1193.71844
2023-09-01T23:00:00.000000000,2023-09-03 15:38:40,3.0,1170.47546
2023-09-02T00:00:00.000000000,2023-09-03 15:38:40,3.0,443.09943
2023-09-02T01:00:00.000000000,2023-09-03 15:38:40,3.0,426.58221
2023-09-02T02:00:00.000000000,2023-09-03 15:38:40,3.0,417.4332
2023-09-02T03:00:00.000000000,2023-09-03 15:38:40,3.0,425.32984
2023-09-02T04:00:00.000000000,2023-09-03 15:38:40,3.0,443.235
2023-09-02T05:00:00.000000000,2023-09-03 15:38:40,3.0,464.02355
2023-09-02T06:00:00.000000000,2023-09-03 15:38:40,3.0,478.98536
2023-09-02T07:00:00.000000000,2023-09-03 15:38:40,3.0,487.92784
2023-09-02T08:00:00.000000000,2023-09-03 15:38:40,3.0,483.08414
2023-09-02T09:00:00.000000000,2023-09-03 15:38:40,3.0,466.18831
2023-09-02T10:00:00.000000000,2023-09-03 15:38:40,3.0,444.44598
2023-09-02T11:00:00.000000000,2023-09-03 15:38:40,3.0,430.85225
2023-09-02T12:00:00.000000000,2023-09-03 15:38:40,3.0,428.57305
2023-09-02T13:00:00.000000000,2023-09-03 15:38:40,3.0,436.01515
2023-09-02T14:00:00.000000000,2023-09-03 15:38:40,3.0,448.12516
2023-09-02T15:00:00.000000000,2023-09-03 15:38:40,3.0,453.70472
2023-09-02T16:00:00.000000000,2023-09-03 15:38:40,3.0,447.58492
2023-09-02T17:00:00.000000000,2023-09-03 15:38:40,3.0,438.93779
2023-09-02T18:00:00.000000000,2023-09-03 15:38:40,3.0,432.32111
2023-09-02T19:00:00.000000000,2023-09-03 15:38:40,3.0,426.48534
2023-09-02T20:00:00.000000000,2023-09-03 15:38:40,3.0,425.30663
2023-09-02T21:00:00.000000000,2023-09-03 15:38:40,3.0,429.1677
2023-09-02T22:00:00.000000000,2023-09-03 15:38:40,3.0,427.38675
2023-09-02T23:00:00.000000000,2023-09-03 15:38:40,3.0,417.86623
2023-09-03T00:00:00.000000000,2023-09-03 15:38:40,3.0,430.17115
2023-09-03T01:00:00.000000000,2023-09-03 15:38:40,3.0,419.75301
2023-09-03T02:00:00.000000000,2023-09-03 15:38:40,3.0,410.79758
2023-09-03T03:00:00.000000000,2023-09-03 15:38:40,3.0,406.2913
2023-09-03T04:00:00.000000000,2023-09-03 15:38:40,3.0,404.17898
2023-09-03T05:00:00.000000000,2023-09-03 15:38:40,3.0,404.5726
2023-09-03T06:00:00.000000000,2023-09-03 15:38:40,3.0,404.78016
2023-09-03T07:00:00.000000000,2023-09-03 15:38:40,3.0,401.45502
2023-09-03T08:00:00.000000000,2023-09-03 15:38:40,3.0,393.94005
2023-09-03T09:00:00.000000000,2023-09-03 15:38:40,3.0,385.32469
2023-09-03T10:00:00.000000000,2023-09-03 15:38:40,3.0,378.97084
2023-09-03T11:00:00.000000000,2023-09-03 15:38:40,3.0,377.93157
2023-09-03T12:00:00.000000000,2023-09-03 15:38:40,3.0,380.13888
2023-09-03T13:00:00.000000000,2023-09-03 15:38:40,3.0,386.40803
2023-09-03T14:00:00.000000000,2023-09-03 15:38:40,3.0,393.87649
2023-09-03T15:00:00.000000000,2023-09-03 15:38:40,3.0,398.94284
2023-09-03T16:00:00.000000000,2023-09-03 15:38:40,3.0,401.35418
2023-09-03T17:00:00.000000000,2023-09-03 15:38:40,3.0,403.37499
2023-09-03T18:00:00.000000000,2023-09-03 15:38:40,3.0,405.04071
2023-09-03T19:00:00.000000000,2023-09-03 15:38:40,3.0,407.09743
2023-09-03T20:00:00.000000000,2023-09-03 15:38:40,3.0,410.35694
2023-09-03T21:00:00.000000000,2023-09-03 15:38:40,3.0,413.1955
2023-09-03T22:00:00.000000000,2023-09-03 15:38:40,3.0,414.05213
2023-09-03T23:00:00.000000000,2023-09-03 15:38:40,3.0,412.74992
2023-09-04T00:00:00.000000000,2023-09-03 15:38:40,3.0,390.87656
2023-09-04T01:00:00.000000000,2023-09-03 15:38:40,3.0,384.10115
2023-09-04T02:00:00.000000000,2023-09-03 15:38:40,3.0,376.69506
2023-09-04T03:00:00.000000000,2023-09-03 15:38:40,3.0,370.69562
2023-09-04T04:00:00.000000000,2023-09-03 15:38:40,3.0,365.27477
2023-09-04T05:00:00.000000000,2023-09-03 15:38:40,3.0,361.60961
