UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-24T00:00:00.000000000,2023-08-25 17:59:20,3.0,1198.45227
2023-08-24T01:00:00.000000000,2023-08-25 17:59:20,3.0,1102.85939
2023-08-24T02:00:00.000000000,2023-08-25 17:59:20,3.0,1028.41364
2023-08-24T03:00:00.000000000,2023-08-25 17:59:20,3.0,1005.72908
2023-08-24T04:00:00.000000000,2023-08-25 17:59:20,3.0,1030.41391
2023-08-24T05:00:00.000000000,2023-08-25 17:59:20,3.0,1094.65828
2023-08-24T06:00:00.000000000,2023-08-25 17:59:20,3.0,1171.17752
2023-08-24T07:00:00.000000000,2023-08-25 17:59:20,3.0,1220.49186
2023-08-24T08:00:00.000000000,2023-08-25 17:59:20,3.0,1223.35095
2023-08-24T09:00:00.000000000,2023-08-25 17:59:20,3.0,1181.58106
2023-08-24T10:00:00.000000000,2023-08-25 17:59:20,3.0,1118.71229
2023-08-24T11:00:00.000000000,2023-08-25 17:59:20,3.0,1049.38713
2023-08-24T12:00:00.000000000,2023-08-25 17:59:20,3.0,990.51234
2023-08-24T13:00:00.000000000,2023-08-25 17:59:20,3.0,971.2917
2023-08-24T14:00:00.000000000,2023-08-25 17:59:20,3.0,972.54712
2023-08-24T15:00:00.000000000,2023-08-25 17:59:20,3.0,966.04225
2023-08-24T16:00:00.000000000,2023-08-25 17:59:20,3.0,945.07526
2023-08-24T17:00:00.000000000,2023-08-25 17:59:20,3.0,938.21112
2023-08-24T18:00:00.000000000,2023-08-25 17:59:20,3.0,964.56854
2023-08-24T19:00:00.000000000,2023-08-25 17:59:20,3.0,1017.6293
2023-08-24T20:00:00.000000000,2023-08-25 17:59:20,3.0,1094.02692
2023-08-24T21:00:00.000000000,2023-08-25 17:59:20,3.0,1154.67623
2023-08-24T22:00:00.000000000,2023-08-25 17:59:20,3.0,1173.73272
2023-08-24T23:00:00.000000000,2023-08-25 17:59:20,3.0,1147.62409
2023-08-25T00:00:00.000000000,2023-08-25 17:59:20,3.0,426.36847
2023-08-25T01:00:00.000000000,2023-08-25 17:59:20,3.0,409.03728
2023-08-25T02:00:00.000000000,2023-08-25 17:59:20,3.0,391.78999
2023-08-25T03:00:00.000000000,2023-08-25 17:59:20,3.0,383.53284
2023-08-25T04:00:00.000000000,2023-08-25 17:59:20,3.0,381.91605
2023-08-25T05:00:00.000000000,2023-08-25 17:59:20,3.0,384.86732
2023-08-25T06:00:00.000000000,2023-08-25 17:59:20,3.0,388.78605
2023-08-25T07:00:00.000000000,2023-08-25 17:59:20,3.0,392.2388
2023-08-25T08:00:00.000000000,2023-08-25 17:59:20,3.0,392.81016
2023-08-25T09:00:00.000000000,2023-08-25 17:59:20,3.0,394.70984
2023-08-25T10:00:00.000000000,2023-08-25 17:59:20,3.0,393.56221
2023-08-25T11:00:00.000000000,2023-08-25 17:59:20,3.0,391.21594
2023-08-25T12:00:00.000000000,2023-08-25 17:59:20,3.0,388.09015
2023-08-25T13:00:00.000000000,2023-08-25 17:59:20,3.0,389.15824
2023-08-25T14:00:00.000000000,2023-08-25 17:59:20,3.0,390.33749
2023-08-25T15:00:00.000000000,2023-08-25 17:59:20,3.0,388.85408
2023-08-25T16:00:00.000000000,2023-08-25 17:59:20,3.0,383.91456
2023-08-25T17:00:00.000000000,2023-08-25 17:59:20,3.0,378.62017
2023-08-25T18:00:00.000000000,2023-08-25 17:59:20,3.0,374.15763
2023-08-25T19:00:00.000000000,2023-08-25 17:59:20,3.0,373.35773
2023-08-25T20:00:00.000000000,2023-08-25 17:59:20,3.0,378.39097
2023-08-25T21:00:00.000000000,2023-08-25 17:59:20,3.0,392.00514
2023-08-25T22:00:00.000000000,2023-08-25 17:59:20,3.0,403.16644
2023-08-25T23:00:00.000000000,2023-08-25 17:59:20,3.0,402.50374
2023-08-26T00:00:00.000000000,2023-08-25 17:59:20,3.0,399.89859
2023-08-26T01:00:00.000000000,2023-08-25 17:59:20,3.0,389.43222
2023-08-26T02:00:00.000000000,2023-08-25 17:59:20,3.0,380.31252
2023-08-26T03:00:00.000000000,2023-08-25 17:59:20,3.0,378.64795
2023-08-26T04:00:00.000000000,2023-08-25 17:59:20,3.0,382.48018
2023-08-26T05:00:00.000000000,2023-08-25 17:59:20,3.0,389.00537
2023-08-26T06:00:00.000000000,2023-08-25 17:59:20,3.0,393.9978
2023-08-26T07:00:00.000000000,2023-08-25 17:59:20,3.0,396.84961
2023-08-26T08:00:00.000000000,2023-08-25 17:59:20,3.0,393.92692
2023-08-26T09:00:00.000000000,2023-08-25 17:59:20,3.0,387.48405
2023-08-26T10:00:00.000000000,2023-08-25 17:59:20,3.0,381.66824
2023-08-26T11:00:00.000000000,2023-08-25 17:59:20,3.0,380.80447
2023-08-26T12:00:00.000000000,2023-08-25 17:59:20,3.0,383.3556
2023-08-26T13:00:00.000000000,2023-08-25 17:59:20,3.0,388.9689
2023-08-26T14:00:00.000000000,2023-08-25 17:59:20,3.0,393.08337
2023-08-26T15:00:00.000000000,2023-08-25 17:59:20,3.0,389.11084
2023-08-26T16:00:00.000000000,2023-08-25 17:59:20,3.0,378.00113
2023-08-26T17:00:00.000000000,2023-08-25 17:59:20,3.0,367.39377
2023-08-26T18:00:00.000000000,2023-08-25 17:59:20,3.0,360.70645
2023-08-26T19:00:00.000000000,2023-08-25 17:59:20,3.0,357.91101
2023-08-26T20:00:00.000000000,2023-08-25 17:59:20,3.0,361.78204
2023-08-26T21:00:00.000000000,2023-08-25 17:59:20,3.0,370.55451
2023-08-26T22:00:00.000000000,2023-08-25 17:59:20,3.0,377.70104
2023-08-26T23:00:00.000000000,2023-08-25 17:59:20,3.0,379.6394
2023-08-27T00:00:00.000000000,2023-08-25 17:59:20,3.0,357.31783
2023-08-27T01:00:00.000000000,2023-08-25 17:59:20,3.0,350.15016
2023-08-27T02:00:00.000000000,2023-08-25 17:59:20,3.0,339.40277
2023-08-27T03:00:00.000000000,2023-08-25 17:59:20,3.0,327.98261
2023-08-27T04:00:00.000000000,2023-08-25 17:59:20,3.0,317.06758
2023-08-27T05:00:00.000000000,2023-08-25 17:59:20,3.0,309.9322
2023-08-27T06:00:00.000000000,2023-08-25 17:59:20,3.0,308.57543
2023-08-27T07:00:00.000000000,2023-08-25 17:59:20,3.0,311.50805
2023-08-27T08:00:00.000000000,2023-08-25 17:59:20,3.0,316.10943
2023-08-27T09:00:00.000000000,2023-08-25 17:59:20,3.0,320.10323
2023-08-27T10:00:00.000000000,2023-08-25 17:59:20,3.0,320.86285
2023-08-27T11:00:00.000000000,2023-08-25 17:59:20,3.0,319.44667
2023-08-27T12:00:00.000000000,2023-08-25 17:59:20,3.0,316.2652
2023-08-27T13:00:00.000000000,2023-08-25 17:59:20,3.0,315.09011
2023-08-27T14:00:00.000000000,2023-08-25 17:59:20,3.0,316.15217
2023-08-27T15:00:00.000000000,2023-08-25 17:59:20,3.0,319.86425
2023-08-27T16:00:00.000000000,2023-08-25 17:59:20,3.0,325.52982
2023-08-27T17:00:00.000000000,2023-08-25 17:59:20,3.0,332.52707
2023-08-27T18:00:00.000000000,2023-08-25 17:59:20,3.0,338.25423
2023-08-27T19:00:00.000000000,2023-08-25 17:59:20,3.0,343.72761
2023-08-27T20:00:00.000000000,2023-08-25 17:59:20,3.0,349.63719
2023-08-27T21:00:00.000000000,2023-08-25 17:59:20,3.0,355.14567
