datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-22 11:00:00,2023-08-23 15:25:34,3.0,1.8321822045860423,296.33853347461013,291.5684856075599,0.0,0.0971889077827313,3076.23744,2423.08724,7185.01231,0.0,0.0,0.0
2023-08-22 12:00:00,2023-08-23 15:25:34,3.0,1.8321822045860423,296.33853347461013,291.5684856075599,0.0,0.0971889077827313,3146.59705,2738.44037,7190.26992,0.0,0.0,0.0
2023-08-22 13:00:00,2023-08-23 15:25:34,3.0,2.5914852985326062,303.02135725023754,291.6599282926045,10.32986121363253,0.1094842060581335,3255.98455,3030.73066,7193.78997,0.0,675.24,22.25125
2023-08-22 14:00:00,2023-08-23 15:25:34,3.0,2.5914852985326062,303.02135725023754,291.6599282926045,10.32986121363253,0.1094842060581335,3520.99473,3447.57102,7199.34206,0.0,4362.3199,143.75199
2023-08-22 15:00:00,2023-08-23 15:25:34,3.0,2.5914852985326062,303.02135725023754,291.6599282926045,10.32986121363253,0.1094842060581335,3821.86667,3812.02969,7200.7087,0.0,9059.29978,298.53206
2023-08-22 16:00:00,2023-08-23 15:25:34,3.0,3.0419745524141915,306.80936385513974,290.6765963608529,405.3195262439025,0.112979790172368,4177.27912,4181.81864,7205.02219,0.0,11483.13978,378.40511
2023-08-22 17:00:00,2023-08-23 15:25:34,3.0,3.0419745524141915,306.80936385513974,290.6765963608529,405.3195262439025,0.112979790172368,4489.89111,4649.40462,7208.07448,381.5627,12415.92,409.14312
2023-08-22 18:00:00,2023-08-23 15:25:34,3.0,3.0419745524141915,306.80936385513974,290.6765963608529,405.3195262439025,0.112979790172368,4776.45113,5234.25845,7203.62673,899.03486,12893.09985,424.86768
2023-08-22 19:00:00,2023-08-23 15:25:34,3.0,3.4321020238673867,307.0770432471145,290.39325747581984,597.0606526328495,0.1141480967936334,5009.90183,5672.17831,7195.55174,1312.90464,13057.30982,430.2789
2023-08-22 20:00:00,2023-08-23 15:25:34,3.0,3.4321020238673867,307.0770432471145,290.39325747581984,597.0606526328495,0.1141480967936334,5287.09564,5958.66624,7191.45548,1609.1214,13042.82066,429.80144
2023-08-22 21:00:00,2023-08-23 15:25:34,3.0,3.4321020238673867,307.0770432471145,290.39325747581984,597.0606526328495,0.1141480967936334,5384.19506,5953.52019,7187.28405,1874.80231,12907.73047,425.3498
2023-08-22 22:00:00,2023-08-23 15:25:34,3.0,2.5102884885828773,301.19644293522305,291.7153150561195,676.7911496021003,0.1141480967936334,5370.14827,5740.16999,7188.42916,2044.24499,12518.03034,412.50797
2023-08-22 23:00:00,2023-08-23 15:25:34,3.0,2.5102884885828773,301.19644293522305,291.7153150561195,676.7911496021003,0.1141480967936334,5329.62734,5500.3698,7191.00206,2157.49669,11659.61993,384.22068
2023-08-23 00:00:00,2023-08-23 15:25:34,3.0,2.5102884885828773,301.19644293522305,291.7153150561195,676.7911496021003,0.1141480967936334,5279.44787,5644.67774,7155.00673,2301.74896,3236.31716,339.45763
2023-08-23 01:00:00,2023-08-23 15:25:34,3.0,2.709214069450942,298.16970937663814,290.6771308468251,444.45998259720113,0.1147871498566392,5162.33316,5151.4019,7160.84677,2043.87027,2765.08787,332.77724
2023-08-23 02:00:00,2023-08-23 15:25:34,3.0,2.709214069450942,298.16970937663814,290.6771308468251,444.45998259720113,0.1147871498566392,5043.68463,4616.1351,7163.3265,1707.34749,2309.59435,335.4777
2023-08-23 03:00:00,2023-08-23 15:25:34,3.0,2.709214069450942,298.16970937663814,290.6771308468251,444.45998259720113,0.1147871498566392,4855.69221,4173.59447,7165.5331,1171.15324,1673.4269,331.78679
2023-08-23 04:00:00,2023-08-23 15:25:34,3.0,2.738722972095037,296.18411242751347,289.9851631769042,0.1369787349564701,0.1208115481511755,4753.19735,3647.07992,7166.05612,563.91886,1021.11783,329.62305
2023-08-23 05:00:00,2023-08-23 15:25:34,3.0,2.738722972095037,296.18411242751347,289.9851631769042,0.1369787349564701,0.1208115481511755,4489.9009,3133.24307,7165.44949,195.6834,638.81898,334.18704
2023-08-23 06:00:00,2023-08-23 15:25:34,3.0,2.738722972095037,296.18411242751347,289.9851631769042,0.1369787349564701,0.1208115481511755,4224.06341,2599.08224,7165.28608,0.0,203.91,328.29126
2023-08-23 07:00:00,2023-08-23 15:25:34,3.0,2.98917294934796,294.67395140027395,289.2190780808894,0.0685094143016716,0.127654319075705,3979.80043,2436.54208,7168.01889,0.0,0.0,328.81588
2023-08-23 08:00:00,2023-08-23 15:25:34,3.0,2.98917294934796,294.67395140027395,289.2190780808894,0.0685094143016716,0.127654319075705,3687.96031,2229.41391,7174.79715,0.0,0.0,325.07315
2023-08-23 09:00:00,2023-08-23 15:25:34,3.0,2.98917294934796,294.67395140027395,289.2190780808894,0.0685094143016716,0.127654319075705,3452.23878,2150.03954,7180.34876,0.0,0.0,323.31147
2023-08-23 10:00:00,2023-08-23 15:25:34,3.0,3.304601939188588,294.57827310980963,289.08037551187,0.0,0.1742211858804572,3309.07428,2292.68581,7184.79508,0.0,0.0,328.83396
2023-08-23 11:00:00,2023-08-23 15:25:34,3.0,3.304601939188588,294.57827310980963,289.08037551187,0.0,0.1742211858804572,3297.39589,2398.79281,7186.85722,0.0,0.0,332.69884
2023-08-23 12:00:00,2023-08-23 15:25:34,3.0,3.304601939188588,294.57827310980963,289.08037551187,0.0,0.1742211858804572,3327.80164,2692.57456,7192.11022,1.28478,493.26345,330.93756
2023-08-23 13:00:00,2023-08-23 15:25:34,3.0,3.799781386877462,300.14961534443046,288.02932565110746,10.296585039068976,0.1805637521709495,3401.26718,2959.8697,7195.62787,0.0,1166.9369,328.48695
2023-08-23 14:00:00,2023-08-23 15:25:34,3.0,3.799781386877462,300.14961534443046,288.02932565110746,10.296585039068976,0.1805637521709495,3636.5357,3346.07038,7201.17677,0.0,2193.0304,330.71239
2023-08-23 15:00:00,2023-08-23 15:25:34,3.0,3.799781386877462,300.14961534443046,288.02932565110746,10.296585039068976,0.1805637521709495,3912.9421,3681.99931,7202.53673,0.0,3554.92177,336.8209
2023-08-23 16:00:00,2023-08-23 15:25:34,3.0,3.556761435135963,304.11366251711934,287.3599802753366,422.967005258824,0.1812122731425562,4257.14875,4028.80445,7206.84895,0.0,4999.14385,330.51971
2023-08-23 17:00:00,2023-08-23 15:25:34,3.0,3.556761435135963,304.11366251711934,287.3599802753366,422.967005258824,0.1812122731425562,4563.74291,4477.01522,7209.89916,244.4997,6019.23675,330.9482
2023-08-23 18:00:00,2023-08-23 15:25:34,3.0,3.556761435135963,304.11366251711934,287.3599802753366,422.967005258824,0.1812122731425562,4854.06843,5045.47553,7205.44663,729.47386,6509.15519,331.40364
2023-08-23 19:00:00,2023-08-23 15:25:34,3.0,3.6852032804037584,304.7413768748173,287.1256893712082,640.4371348064815,0.1826376728472349,5103.64959,5481.31344,7197.36416,1134.56123,6272.9509,332.75557
2023-08-23 20:00:00,2023-08-23 15:25:34,3.0,3.6852032804037584,304.7413768748173,287.1256893712082,640.4371348064815,0.1826376728472349,5405.23423,5774.17603,7193.26121,1442.1286,5581.84979,334.83991
2023-08-23 21:00:00,2023-08-23 15:25:34,3.0,3.6852032804037584,304.7413768748173,287.1256893712082,640.4371348064815,0.1826376728472349,5533.82748,5790.59875,7189.08468,1731.40482,4940.03484,340.5097
2023-08-23 22:00:00,2023-08-23 15:25:34,3.0,2.727310312276516,298.7275582220941,288.3005604554977,767.1834890225467,0.1847123412685925,5552.07136,5605.66207,7190.22867,1932.26879,4418.37998,336.36848
2023-08-23 23:00:00,2023-08-23 15:25:34,3.0,2.727310312276516,298.7275582220941,288.3005604554977,767.1834890225467,0.1847123412685925,5546.34877,5393.062,7192.80142,2082.9667,3752.08674,336.97401
2023-08-24 00:00:00,2023-08-23 15:25:34,3.0,2.727310312276516,298.7275582220941,288.3005604554977,767.1834890225467,0.1847123412685925,5507.39504,5547.79607,7156.74923,2156.19995,892.9894,382.97429
2023-08-24 01:00:00,2023-08-23 15:25:34,3.0,2.585183808038779,295.8132454532756,287.427321465913,508.4807870402863,0.1870024950750698,5404.06599,5078.31098,7162.59134,1922.29801,709.75917,375.42464
2023-08-24 02:00:00,2023-08-23 15:25:34,3.0,2.585183808038779,295.8132454532756,287.427321465913,508.4807870402863,0.1870024950750698,5300.60817,4562.27456,7165.06789,1613.51547,630.5054,378.47771
2023-08-24 03:00:00,2023-08-23 15:25:34,3.0,2.585183808038779,295.8132454532756,287.427321465913,508.4807870402863,0.1870024950750698,5121.6084,4132.31363,7167.27003,1116.40955,487.86933,374.29863
2023-08-24 04:00:00,2023-08-23 15:25:34,3.0,2.127508070574774,294.02911870649245,287.5063388183742,0.107273239434659,0.1881526356908727,5023.46442,3617.04054,7167.78811,544.21881,318.977,371.83442
2023-08-24 05:00:00,2023-08-23 15:25:34,3.0,2.127508070574774,294.02911870649245,287.5063388183742,0.107273239434659,0.1881526356908727,4754.28978,3112.3498,7167.17543,196.84161,210.73194,377.02036
2023-08-24 06:00:00,2023-08-23 15:25:34,3.0,2.127508070574774,294.02911870649245,287.5063388183742,0.107273239434659,0.1881526356908727,4481.23323,2589.41444,7167.00613,0.0,75.77424,370.32249
2023-08-24 07:00:00,2023-08-23 15:25:34,3.0,1.8383153222092576,292.9734294506394,287.7306827078361,0.0534449753856961,0.1881526356908727,4221.07771,2429.13165,7169.73416,0.0,0.0,370.9399
2023-08-24 08:00:00,2023-08-23 15:25:34,3.0,1.8383153222092576,292.9734294506394,287.7306827078361,0.0534449753856961,0.1881526356908727,3906.78972,2225.1024,7176.50987,0.0,0.0,366.71605
2023-08-24 09:00:00,2023-08-23 15:25:34,3.0,1.8383153222092576,292.9734294506394,287.7306827078361,0.0534449753856961,0.1881526356908727,3648.19886,2145.28455,7182.05909,0.0,0.0,364.75311
2023-08-24 10:00:00,2023-08-23 15:25:34,3.0,1.6991274802181469,294.0618582779893,288.7000705865389,0.0,0.1881526356908727,3483.54546,2278.7425,7186.50366,0.0,0.0,370.9696
2023-08-24 11:00:00,2023-08-23 15:25:34,3.0,1.6991274802181469,294.0618582779893,288.7000705865389,0.0,0.1881526356908727,3450.44961,2375.8186,7188.56166,0.0,0.0,375.36052
2023-08-24 12:00:00,2023-08-23 15:25:34,3.0,1.6991274802181469,294.0618582779893,288.7000705865389,0.0,0.1881526356908727,3456.46489,2652.61133,7193.81019,32.39189,266.12775,373.34732
2023-08-24 13:00:00,2023-08-23 15:25:34,3.0,2.310798536630293,300.9832262672671,288.6001994037956,10.964275532324788,0.1884038547270195,3509.01204,2900.71529,7197.32562,0.0,685.30077,370.57178
2023-08-24 14:00:00,2023-08-23 15:25:34,3.0,2.310798536630293,300.9832262672671,288.6001994037956,10.964275532324788,0.1884038547270195,3729.88849,3263.42067,7202.87166,0.0,1290.75418,373.10316
2023-08-24 15:00:00,2023-08-23 15:25:34,3.0,2.310798536630293,300.9832262672671,288.6001994037956,10.964275532324788,0.1884038547270195,3997.11074,3577.18312,7204.22556,0.0,1959.4736,380.01697
2023-08-24 16:00:00,2023-08-23 15:25:34,3.0,2.4453484057675263,305.3266541944779,288.70458796747965,429.5191247350357,0.1926201180585577,4341.37071,3905.5212,7208.53682,0.0,2500.45963,372.88169
2023-08-24 17:00:00,2023-08-23 15:25:34,3.0,2.4453484057675263,305.3266541944779,288.70458796747965,429.5191247350357,0.1926201180585577,4650.07503,4337.29844,7211.58465,191.5703,2775.96169,373.36264
2023-08-24 18:00:00,2023-08-23 15:25:34,3.0,2.4453484057675263,305.3266541944779,288.70458796747965,429.5191247350357,0.1926201180585577,4948.79256,4890.21057,7207.12798,638.89735,2863.8658,373.88861
2023-08-24 19:00:00,2023-08-23 15:25:34,3.0,2.58917554788142,305.8541754383501,288.9809945185009,632.1946966986352,0.1926201180585577,5214.13279,5320.98044,7199.0385,1025.28674,2716.1324,375.42824
2023-08-24 20:00:00,2023-08-23 15:25:34,3.0,2.58917554788142,305.8541754383501,288.9809945185009,632.1946966986352,0.1926201180585577,5536.47514,5615.72454,7194.92934,1327.00417,2408.23835,377.77188
2023-08-24 21:00:00,2023-08-23 15:25:34,3.0,2.58917554788142,305.8541754383501,288.9809945185009,632.1946966986352,0.1926201180585577,5687.59715,5646.50965,7190.74819,1611.69045,2095.81812,384.19854
2023-08-24 22:00:00,2023-08-23 15:25:34,3.0,2.4750104869141407,299.6021238186354,290.5134619367989,740.6729754883817,0.2242344775443858,5726.86388,5482.06917,7191.89091,1809.01782,1776.82977,379.50182
2023-08-24 23:00:00,2023-08-23 15:25:34,3.0,2.4750104869141407,299.6021238186354,290.5134619367989,740.6729754883817,0.2242344775443858,5742.83041,5289.61724,7194.46365,1956.13294,1360.25291,380.18744
2023-08-25 00:00:00,2023-08-23 15:25:34,3.0,2.4750104869141407,299.6021238186354,290.5134619367989,740.6729754883817,0.2242344775443858,5713.82212,5449.23892,7158.35843,2223.93976,193.87912,432.64856
2023-08-25 01:00:00,2023-08-23 15:25:34,3.0,2.555013585315811,296.6277902846808,290.206559095643,487.251956437264,0.5418954444305591,5618.89923,4999.84076,7164.20229,1960.71918,82.85662,424.10665
2023-08-25 02:00:00,2023-08-23 15:25:34,3.0,2.555013585315811,296.6277902846808,290.206559095643,487.251956437264,0.5418954444305591,5524.64224,4501.31365,7166.67582,1634.68971,75.70945,427.56221
2023-08-25 03:00:00,2023-08-23 15:25:34,3.0,2.555013585315811,296.6277902846808,290.206559095643,487.251956437264,0.5418954444305591,5349.63501,4083.84038,7168.87413,1116.35662,62.97857,422.82591
2023-08-25 04:00:00,2023-08-23 15:25:34,3.0,2.4244818227427007,295.26675730357454,290.2874367887192,0.0744818456069079,0.6664437660374984,5252.37491,3580.80372,7169.3876,532.50974,44.4419,420.01871
2023-08-25 05:00:00,2023-08-23 15:25:34,3.0,2.4244818227427007,295.26675730357454,290.2874367887192,0.0744818456069079,0.6664437660374984,4974.09266,3086.64254,7168.76902,184.18746,44.98688,425.91464
2023-08-25 06:00:00,2023-08-23 15:25:34,3.0,2.4244818227427007,295.26675730357454,290.2874367887192,0.0744818456069079,0.6664437660374984,4691.37901,2575.62995,7168.59447,0.0,32.60478,418.30112
2023-08-25 07:00:00,2023-08-23 15:25:34,3.0,2.105548778468916,294.2964683694562,290.3353296112182,0.0371614775828705,0.6826435688408529,4415.36505,2418.42267,7171.31787,0.0,0.0,419.02456
2023-08-25 08:00:00,2023-08-23 15:25:34,3.0,2.105548778468916,294.2964683694562,290.3353296112182,0.0371614775828705,0.6826435688408529,4079.79379,2217.99282,7178.09135,0.0,0.0,414.25142
2023-08-25 09:00:00,2023-08-23 15:25:34,3.0,2.105548778468916,294.2964683694562,290.3353296112182,0.0371614775828705,0.6826435688408529,3800.6447,2138.44602,7183.63835,0.0,0.0,412.0588
2023-08-25 10:00:00,2023-08-23 15:25:34,3.0,2.071751780935566,295.4193596127352,290.9589614494405,0.0,0.7191805340242324,3618.45757,2264.72617,7188.08132,0.0,0.0,419.0675
2023-08-25 11:00:00,2023-08-23 15:25:34,3.0,2.071751780935566,295.4193596127352,290.9589614494405,0.0,0.7191805340242324,3570.24752,2354.82632,7190.13551,0.0,3.99576,424.05885
2023-08-25 12:00:00,2023-08-23 15:25:34,3.0,2.071751780935566,295.4193596127352,290.9589614494405,0.0,0.7191805340242324,3560.36664,2618.115,7195.3799,0.0,108.42321,421.75807
2023-08-25 13:00:00,2023-08-23 15:25:34,3.0,2.915688469305996,303.57695217528953,290.8815904469397,11.66509995875903,0.737302721194031,3600.25793,2851.3839,7198.89325,0.0,335.68543,418.61161
2023-08-25 14:00:00,2023-08-23 15:25:34,3.0,2.915688469305996,303.57695217528953,290.8815904469397,11.66509995875903,0.737302721194031,3815.29537,3195.96547,7204.43658,0.0,682.78787,421.49226
2023-08-25 15:00:00,2023-08-23 15:25:34,3.0,2.915688469305996,303.57695217528953,290.8815904469397,11.66509995875903,0.737302721194031,4081.81726,3492.35745,7205.78507,0.0,1040.35588,429.32532
2023-08-25 16:00:00,2023-08-23 15:25:34,3.0,2.8766056138580858,308.46448249612524,290.34235072402635,455.9513155013493,0.7402074217625162,4432.46464,3805.64703,7210.09538,0.0,1281.97169,421.23791
2023-08-25 17:00:00,2023-08-23 15:25:34,3.0,2.8766056138580858,308.46448249612524,290.34235072402635,455.9513155013493,0.7402074217625162,4747.91978,4223.28232,7213.14113,300.5859,1375.42783,421.7788
2023-08-25 18:00:00,2023-08-23 15:25:34,3.0,2.8766056138580858,308.46448249612524,290.34235072402635,455.9513155013493,0.7402074217625162,5057.714,4761.49601,7208.68064,780.20114,1403.12981,422.3852
2023-08-25 19:00:00,2023-08-23 15:25:34,3.0,3.0244450068590902,309.2167646586902,289.38175012968145,652.8011242562138,0.7402074217625162,5338.75382,5185.21912,7200.58463,1177.50356,1357.30218,424.13908
2023-08-25 20:00:00,2023-08-23 15:25:34,3.0,3.0244450068590902,309.2167646586902,289.38175012968145,652.8011242562138,0.7402074217625162,5680.03896,5478.71581,7196.46974,1472.81918,1237.8731,426.77877
2023-08-25 21:00:00,2023-08-23 15:25:34,3.0,3.0244450068590902,309.2167646586902,289.38175012968145,652.8011242562138,0.7402074217625162,5848.74366,5518.61723,7192.28429,1742.25465,1079.86491,434.06935
2023-08-25 22:00:00,2023-08-23 15:25:34,3.0,2.886502719970341,302.4518818750718,291.18893273115725,741.4446102496906,0.7402074217625162,5902.75899,5368.82358,7193.42589,1918.61173,873.0432,428.73856
2023-08-25 23:00:00,2023-08-23 15:25:34,3.0,2.886502719970341,302.4518818750718,291.18893273115725,741.4446102496906,0.7402074217625162,5933.1506,5191.27292,7195.99848,2040.57371,588.25205,429.5156
