UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-31T00:00:00.000000000,2023-09-02 22:35:24,3.0,1229.94114
2023-08-31T01:00:00.000000000,2023-09-02 22:35:24,3.0,1143.23003
2023-08-31T02:00:00.000000000,2023-09-02 22:35:24,3.0,1077.77838
2023-08-31T03:00:00.000000000,2023-09-02 22:35:24,3.0,1059.8511
2023-08-31T04:00:00.000000000,2023-09-02 22:35:24,3.0,1080.3061
2023-08-31T05:00:00.000000000,2023-09-02 22:35:24,3.0,1134.91495
2023-08-31T06:00:00.000000000,2023-09-02 22:35:24,3.0,1198.999
2023-08-31T07:00:00.000000000,2023-09-02 22:35:24,3.0,1238.53181
2023-08-31T08:00:00.000000000,2023-09-02 22:35:24,3.0,1236.42578
2023-08-31T09:00:00.000000000,2023-09-02 22:35:24,3.0,1195.09486
2023-08-31T10:00:00.000000000,2023-09-02 22:35:24,3.0,1134.82307
2023-08-31T11:00:00.000000000,2023-09-02 22:35:24,3.0,1067.60223
2023-08-31T12:00:00.000000000,2023-09-02 22:35:24,3.0,1008.20744
2023-08-31T13:00:00.000000000,2023-09-02 22:35:24,3.0,990.33732
2023-08-31T14:00:00.000000000,2023-09-02 22:35:24,3.0,997.66819
2023-08-31T15:00:00.000000000,2023-09-02 22:35:24,3.0,1002.04426
2023-08-31T16:00:00.000000000,2023-09-02 22:35:24,3.0,992.86305
2023-08-31T17:00:00.000000000,2023-09-02 22:35:24,3.0,995.02179
2023-08-31T18:00:00.000000000,2023-09-02 22:35:24,3.0,1023.67728
2023-08-31T19:00:00.000000000,2023-09-02 22:35:24,3.0,1073.10601
2023-08-31T20:00:00.000000000,2023-09-02 22:35:24,3.0,1138.86626
2023-08-31T21:00:00.000000000,2023-09-02 22:35:24,3.0,1186.64223
2023-08-31T22:00:00.000000000,2023-09-02 22:35:24,3.0,1197.89666
2023-08-31T23:00:00.000000000,2023-09-02 22:35:24,3.0,1171.93686
2023-09-01T00:00:00.000000000,2023-09-02 22:35:24,3.0,437.3886
2023-09-01T01:00:00.000000000,2023-09-02 22:35:24,3.0,422.76627
2023-09-01T02:00:00.000000000,2023-09-02 22:35:24,3.0,416.56888
2023-09-01T03:00:00.000000000,2023-09-02 22:35:24,3.0,427.40849
2023-09-01T04:00:00.000000000,2023-09-02 22:35:24,3.0,449.43212
2023-09-01T05:00:00.000000000,2023-09-02 22:35:24,3.0,475.15906
2023-09-01T06:00:00.000000000,2023-09-02 22:35:24,3.0,493.34661
2023-09-01T07:00:00.000000000,2023-09-02 22:35:24,3.0,503.61328
2023-09-01T08:00:00.000000000,2023-09-02 22:35:24,3.0,497.8416
2023-09-01T09:00:00.000000000,2023-09-02 22:35:24,3.0,478.34467
