datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-29 00:00:00,2023-08-30 02:35:36,3.0,1.822010935448243,295.9178232684234,294.4871244040666,0.0108516165200857,2.0499004823359868
2023-08-29 01:00:00,2023-08-30 02:35:36,3.0,1.822010935448243,295.9178232684234,294.4871244040666,0.0108516165200857,2.0499004823359868
2023-08-29 02:00:00,2023-08-30 02:35:36,3.0,1.822010935448243,295.9178232684234,294.4871244040666,0.0108516165200857,2.0499004823359868
2023-08-29 03:00:00,2023-08-30 02:35:36,3.0,1.822010935448243,295.9178232684234,294.4871244040666,0.0108516165200857,2.0499004823359868
2023-08-29 04:00:00,2023-08-30 02:35:36,3.0,1.4066134794110616,295.34824343550554,294.2660412186084,0.0108516165200857,2.0499004823359868
2023-08-29 05:00:00,2023-08-30 02:35:36,3.0,1.4066134794110616,295.34824343550554,294.2660412186084,0.0108516165200857,2.0499004823359868
2023-08-29 06:00:00,2023-08-30 02:35:36,3.0,1.4066134794110616,295.34824343550554,294.2660412186084,0.0108516165200857,2.0499004823359868
2023-08-29 07:00:00,2023-08-30 02:35:36,3.0,1.2281654741797086,294.90711633152165,294.0626870971544,0.0051987304180047,3.4494329594074897
2023-08-29 08:00:00,2023-08-30 02:35:36,3.0,1.2281654741797086,294.90711633152165,294.0626870971544,0.0051987304180047,3.4494329594074897
2023-08-29 09:00:00,2023-08-30 02:35:36,3.0,1.2281654741797086,294.90711633152165,294.0626870971544,0.0051987304180047,3.4494329594074897
2023-08-29 10:00:00,2023-08-30 02:35:36,3.0,1.2752338007291315,295.5130048898272,294.3987605718588,0.0,4.506591613953086
2023-08-29 11:00:00,2023-08-30 02:35:36,3.0,1.2752338007291315,295.5130048898272,294.3987605718588,0.0,4.506591613953086
2023-08-29 12:00:00,2023-08-30 02:35:36,3.0,1.2752338007291315,295.5130048898272,294.3987605718588,0.0,4.506591613953086
2023-08-29 13:00:00,2023-08-30 02:35:36,3.0,1.3824039254597889,299.4286502700138,294.848671480761,6.691187679142495,4.917598460248657
2023-08-29 14:00:00,2023-08-30 02:35:36,3.0,1.3824039254597889,299.4286502700138,294.848671480761,6.691187679142495,4.917598460248657
2023-08-29 15:00:00,2023-08-30 02:35:36,3.0,1.3824039254597889,299.4286502700138,294.848671480761,6.691187679142495,4.917598460248657
2023-08-29 16:00:00,2023-08-30 02:35:36,3.0,1.7243358419212156,302.05613815789684,294.4329735692186,293.65367275069303,5.529329935424928
2023-08-29 17:00:00,2023-08-30 02:35:36,3.0,1.7243358419212156,302.05613815789684,294.4329735692186,293.65367275069303,5.529329935424928
