UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-16T00:00:00.000000000,2023-08-18 21:41:24,3.0,961.84338
2023-08-16T01:00:00.000000000,2023-08-18 21:41:24,3.0,900.68938
2023-08-16T02:00:00.000000000,2023-08-18 21:41:24,3.0,848.54145
2023-08-16T03:00:00.000000000,2023-08-18 21:41:24,3.0,833.7539
2023-08-16T04:00:00.000000000,2023-08-18 21:41:24,3.0,855.04768
2023-08-16T05:00:00.000000000,2023-08-18 21:41:24,3.0,901.84013
2023-08-16T06:00:00.000000000,2023-08-18 21:41:24,3.0,950.63236
2023-08-16T07:00:00.000000000,2023-08-18 21:41:24,3.0,985.08937
2023-08-16T08:00:00.000000000,2023-08-18 21:41:24,3.0,987.48315
2023-08-16T09:00:00.000000000,2023-08-18 21:41:24,3.0,964.84754
2023-08-16T10:00:00.000000000,2023-08-18 21:41:24,3.0,936.10564
2023-08-16T11:00:00.000000000,2023-08-18 21:41:24,3.0,912.47769
2023-08-16T12:00:00.000000000,2023-08-18 21:41:24,3.0,894.36821
2023-08-16T13:00:00.000000000,2023-08-18 21:41:24,3.0,895.05113
2023-08-16T14:00:00.000000000,2023-08-18 21:41:24,3.0,891.62679
2023-08-16T15:00:00.000000000,2023-08-18 21:41:24,3.0,855.41208
2023-08-16T16:00:00.000000000,2023-08-18 21:41:24,3.0,794.02536
2023-08-16T17:00:00.000000000,2023-08-18 21:41:24,3.0,743.70774
2023-08-16T18:00:00.000000000,2023-08-18 21:41:24,3.0,726.62451
2023-08-16T19:00:00.000000000,2023-08-18 21:41:24,3.0,738.42088
2023-08-16T20:00:00.000000000,2023-08-18 21:41:24,3.0,786.82999
2023-08-16T21:00:00.000000000,2023-08-18 21:41:24,3.0,847.30142
2023-08-16T22:00:00.000000000,2023-08-18 21:41:24,3.0,889.30957
2023-08-16T23:00:00.000000000,2023-08-18 21:41:24,3.0,896.35529
2023-08-17T00:00:00.000000000,2023-08-18 21:41:24,3.0,650.37567
2023-08-17T01:00:00.000000000,2023-08-18 21:41:24,3.0,619.61134
2023-08-17T02:00:00.000000000,2023-08-18 21:41:24,3.0,596.38785
2023-08-17T03:00:00.000000000,2023-08-18 21:41:24,3.0,592.04644
2023-08-17T04:00:00.000000000,2023-08-18 21:41:24,3.0,604.03803
2023-08-17T05:00:00.000000000,2023-08-18 21:41:24,3.0,627.55875
2023-08-17T06:00:00.000000000,2023-08-18 21:41:24,3.0,649.01046
2023-08-17T07:00:00.000000000,2023-08-18 21:41:24,3.0,662.11181
2023-08-17T08:00:00.000000000,2023-08-18 21:41:24,3.0,656.34909
2023-08-17T09:00:00.000000000,2023-08-18 21:41:24,3.0,636.5739
2023-08-17T10:00:00.000000000,2023-08-18 21:41:24,3.0,616.5919
2023-08-17T11:00:00.000000000,2023-08-18 21:41:24,3.0,608.76906
2023-08-17T12:00:00.000000000,2023-08-18 21:41:24,3.0,608.7103
2023-08-17T13:00:00.000000000,2023-08-18 21:41:24,3.0,617.94081
2023-08-17T14:00:00.000000000,2023-08-18 21:41:24,3.0,626.22967
2023-08-17T15:00:00.000000000,2023-08-18 21:41:24,3.0,617.6992
2023-08-17T16:00:00.000000000,2023-08-18 21:41:24,3.0,595.38334
2023-08-17T17:00:00.000000000,2023-08-18 21:41:24,3.0,577.21986
