UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-08T00:00:00.000000000,2023-08-08 18:44:47,3.0,282.15808
2023-08-08T01:00:00.000000000,2023-08-08 18:44:47,3.0,282.00298
2023-08-08T02:00:00.000000000,2023-08-08 18:44:47,3.0,278.10468
2023-08-08T03:00:00.000000000,2023-08-08 18:44:47,3.0,276.15182
2023-08-08T04:00:00.000000000,2023-08-08 18:44:47,3.0,276.35491
2023-08-08T05:00:00.000000000,2023-08-08 18:44:47,3.0,277.08755
2023-08-08T06:00:00.000000000,2023-08-08 18:44:47,3.0,280.86263
2023-08-08T07:00:00.000000000,2023-08-08 18:44:47,3.0,283.64621
2023-08-08T08:00:00.000000000,2023-08-08 18:44:47,3.0,285.0031
2023-08-08T09:00:00.000000000,2023-08-08 18:44:47,3.0,284.56978
2023-08-08T10:00:00.000000000,2023-08-08 18:44:47,3.0,284.28181
2023-08-08T11:00:00.000000000,2023-08-08 18:44:47,3.0,283.36615
2023-08-08T12:00:00.000000000,2023-08-08 18:44:47,3.0,285.8265
2023-08-08T13:00:00.000000000,2023-08-08 18:44:47,3.0,292.18633
2023-08-08T14:00:00.000000000,2023-08-08 18:44:47,3.0,299.52099
2023-08-08T15:00:00.000000000,2023-08-08 18:44:47,3.0,304.81991
2023-08-08T16:00:00.000000000,2023-08-08 18:44:47,3.0,305.2774
2023-08-08T17:00:00.000000000,2023-08-08 18:44:47,3.0,300.84609
2023-08-08T18:00:00.000000000,2023-08-08 18:44:47,3.0,292.68404
2023-08-08T19:00:00.000000000,2023-08-08 18:44:47,3.0,283.8993
2023-08-08T20:00:00.000000000,2023-08-08 18:44:47,3.0,275.86204
2023-08-08T21:00:00.000000000,2023-08-08 18:44:47,3.0,271.64804
2023-08-08T22:00:00.000000000,2023-08-08 18:44:47,3.0,270.75358
2023-08-08T23:00:00.000000000,2023-08-08 18:44:47,3.0,273.08441
2023-08-09T00:00:00.000000000,2023-08-08 18:44:47,3.0,291.26154
2023-08-09T01:00:00.000000000,2023-08-08 18:44:47,3.0,291.29641
2023-08-09T02:00:00.000000000,2023-08-08 18:44:47,3.0,288.1923
2023-08-09T03:00:00.000000000,2023-08-08 18:44:47,3.0,286.60991
