datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-11 00:00:00,2023-08-13 18:15:09,3.0,2.3389019723365942,295.7588083556302,292.2776274423075,0.9895092705394388,0.0691239341435341
2023-08-11 01:00:00,2023-08-13 18:15:09,3.0,2.3389019723365942,295.7588083556302,292.2776274423075,0.9895092705394388,0.0691239341435341
2023-08-11 02:00:00,2023-08-13 18:15:09,3.0,2.3389019723365942,295.7588083556302,292.2776274423075,0.9895092705394388,0.0691239341435341
2023-08-11 03:00:00,2023-08-13 18:15:09,3.0,2.3389019723365942,295.7588083556302,292.2776274423075,0.9895092705394388,0.0691239341435341
2023-08-11 04:00:00,2023-08-13 18:15:09,3.0,1.9744166565434709,294.5277125751789,291.81090576373884,0.9895092705394388,0.0691239341435341
2023-08-11 05:00:00,2023-08-13 18:15:09,3.0,1.9744166565434709,294.5277125751789,291.81090576373884,0.9895092705394388,0.0691239341435341
2023-08-11 06:00:00,2023-08-13 18:15:09,3.0,1.9744166565434709,294.5277125751789,291.81090576373884,0.9895092705394388,0.0691239341435341
2023-08-11 07:00:00,2023-08-13 18:15:09,3.0,1.743490512188737,293.5357284862658,291.39388981621187,0.4946575731849271,0.1468978195831006
2023-08-11 08:00:00,2023-08-13 18:15:09,3.0,1.743490512188737,293.5357284862658,291.39388981621187,0.4946575731849271,0.1468978195831006
2023-08-11 09:00:00,2023-08-13 18:15:09,3.0,1.743490512188737,293.5357284862658,291.39388981621187,0.4946575731849271,0.1468978195831006
2023-08-11 10:00:00,2023-08-13 18:15:09,3.0,1.4523555750654378,294.9146620171832,291.9177168786101,0.0,0.3775303182840649
2023-08-11 11:00:00,2023-08-13 18:15:09,3.0,1.4523555750654378,294.9146620171832,291.9177168786101,0.0,0.3775303182840649
2023-08-11 12:00:00,2023-08-13 18:15:09,3.0,1.4523555750654378,294.9146620171832,291.9177168786101,0.0,0.3775303182840649
2023-08-11 13:00:00,2023-08-13 18:15:09,3.0,1.9021956487218676,300.7608020424584,292.4595743351499,15.724223165207237,0.6846946342033859
2023-08-11 14:00:00,2023-08-13 18:15:09,3.0,1.9021956487218676,300.7608020424584,292.4595743351499,15.724223165207237,0.6846946342033859
2023-08-11 15:00:00,2023-08-13 18:15:09,3.0,1.9021956487218676,300.7608020424584,292.4595743351499,15.724223165207237,0.6846946342033859
2023-08-11 16:00:00,2023-08-13 18:15:09,3.0,2.996947306647088,303.6482629159826,292.20323309724665,458.32269966121913,1.2237902961964684
2023-08-11 17:00:00,2023-08-13 18:15:09,3.0,2.996947306647088,303.6482629159826,292.20323309724665,458.32269966121913,1.2237902961964684
2023-08-11 18:00:00,2023-08-13 18:15:09,3.0,2.996947306647088,303.6482629159826,292.20323309724665,458.32269966121913,1.2237902961964684
2023-08-11 19:00:00,2023-08-13 18:15:09,3.0,3.093986961661217,304.0435992762249,292.1952898657762,627.847885534501,1.838874282527256
2023-08-11 20:00:00,2023-08-13 18:15:09,3.0,3.093986961661217,304.0435992762249,292.1952898657762,627.847885534501,1.838874282527256
2023-08-11 21:00:00,2023-08-13 18:15:09,3.0,3.093986961661217,304.0435992762249,292.1952898657762,627.847885534501,1.838874282527256
2023-08-11 22:00:00,2023-08-13 18:15:09,3.0,2.322880131574312,299.2653463654346,293.6290466603818,652.3082995653388,2.181105618962026
2023-08-11 23:00:00,2023-08-13 18:15:09,3.0,2.322880131574312,299.2653463654346,293.6290466603818,652.3082995653388,2.181105618962026
2023-08-12 00:00:00,2023-08-13 18:15:09,3.0,2.322880131574312,299.2653463654346,293.6290466603818,652.3082995653388,2.181105618962026
2023-08-12 01:00:00,2023-08-13 18:15:09,3.0,2.4703409094511506,296.04354031103753,293.07398687162527,443.2928586660755,2.9757142588214864
2023-08-12 02:00:00,2023-08-13 18:15:09,3.0,2.4703409094511506,296.04354031103753,293.07398687162527,443.2928586660755,2.9757142588214864
2023-08-12 03:00:00,2023-08-13 18:15:09,3.0,2.4703409094511506,296.04354031103753,293.07398687162527,443.2928586660755,2.9757142588214864
2023-08-12 04:00:00,2023-08-13 18:15:09,3.0,1.9876838157013337,294.9164498066194,292.9291288872599,0.8736365624132363,4.543338415560148
2023-08-12 05:00:00,2023-08-13 18:15:09,3.0,1.9876838157013337,294.9164498066194,292.9291288872599,0.8736365624132363,4.543338415560148
