datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-12-29T00:00:00.000000000,140.34,120.3618
2022-12-29T01:00:00.000000000,153.66,122.27885
2022-12-29T02:00:00.000000000,177.04,119.41389
2022-12-29T03:00:00.000000000,182.88,122.53912
2022-12-29T04:00:00.000000000,182.32,121.07786
2022-12-29T05:00:00.000000000,178.84,121.75864
2022-12-29T06:00:00.000000000,203.95,116.96403
2022-12-29T07:00:00.000000000,219.53,121.57249
2022-12-29T08:00:00.000000000,223.64,121.27317
2022-12-29T09:00:00.000000000,235.71,119.33072
2022-12-29T10:00:00.000000000,239.68,121.43865
2022-12-29T11:00:00.000000000,245.4,124.41532
2022-12-29T12:00:00.000000000,254.82,125.92969
2022-12-29T13:00:00.000000000,262.33,125.35249
2022-12-29T14:00:00.000000000,268.69,122.58979
2022-12-29T15:00:00.000000000,268.82,122.39058
2022-12-29T16:00:00.000000000,276.52,128.67531
2022-12-29T17:00:00.000000000,269.37,129.17646
2022-12-29T18:00:00.000000000,265.57,131.12456
2022-12-29T19:00:00.000000000,270.94,127.37123
2022-12-29T20:00:00.000000000,273.04,133.69575
2022-12-29T21:00:00.000000000,271.95,131.24167
2022-12-29T22:00:00.000000000,272.16,130.77231
2022-12-29T23:00:00.000000000,272.06,136.96814
2022-12-30T00:00:00.000000000,270.1,148.98655
2022-12-30T01:00:00.000000000,270.46,151.0932
2022-12-30T02:00:00.000000000,270.48,148.30562
2022-12-30T03:00:00.000000000,269.63,149.11754
2022-12-30T04:00:00.000000000,258.09,155.47956
2022-12-30T05:00:00.000000000,257.09,150.91594
2022-12-30T06:00:00.000000000,255.23,153.12327
2022-12-30T07:00:00.000000000,251.89,160.92635
2022-12-30T08:00:00.000000000,247.18,166.02653
2022-12-30T09:00:00.000000000,229.86,164.13811
2022-12-30T10:00:00.000000000,226.7,173.45265
2022-12-30T11:00:00.000000000,229.81,177.48668
2022-12-30T12:00:00.000000000,230.29,178.56612
2022-12-30T13:00:00.000000000,230.67,187.82504
2022-12-30T14:00:00.000000000,226.15,182.72936
2022-12-30T15:00:00.000000000,222.82,187.8708
2022-12-30T16:00:00.000000000,224.71,197.6793
2022-12-30T17:00:00.000000000,218.77,199.10104
2022-12-30T18:00:00.000000000,211.48,201.67284
2022-12-30T19:00:00.000000000,212.76,199.06513
2022-12-30T20:00:00.000000000,210.04,208.95459
2022-12-30T21:00:00.000000000,214.27,201.22595
2022-12-30T22:00:00.000000000,215.29,202.69513
2022-12-30T23:00:00.000000000,217.71,207.85002
2022-12-31T00:00:00.000000000,220.77,218.87492
2022-12-31T01:00:00.000000000,226.17,219.8495
2022-12-31T02:00:00.000000000,223.57,215.74941
2022-12-31T03:00:00.000000000,200.99,219.20027
2022-12-31T04:00:00.000000000,195.65,218.90502
2022-12-31T05:00:00.000000000,208.93,222.85787
2022-12-31T06:00:00.000000000,213.63,220.28697
2022-12-31T07:00:00.000000000,208.23,223.99314
2022-12-31T08:00:00.000000000,213.87,225.30746
2022-12-31T09:00:00.000000000,191.55,224.62704
2022-12-31T10:00:00.000000000,176.4,223.74021
