UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-24 00:00:00,2024-07-17 00:00:00,3.1,7.451544286114461,262.196999151266,257.85281653968104,180.27396720350345,0.1364071596354915,182.12781,7407.32852,3300.58037,66.44949,1125.99953,35.2383,1.22766,592.80025
2023-02-24 01:00:00,2024-07-17 00:00:00,3.1,6.659328203445501,261.4856681001547,257.000225042898,0.0,0.0482228467531498,169.87873,6943.38788,3316.11273,75.41534,1106.54276,14.02123,29.96396,595.8098
2023-02-24 02:00:00,2024-07-17 00:00:00,3.1,6.659328203445501,261.4856681001547,257.000225042898,0.0,0.0482228467531498,168.4245,6403.14537,3314.40605,71.98333,1108.04554,1.83785,59.08302,591.82814
2023-02-24 03:00:00,2024-07-17 00:00:00,3.1,6.659328203445501,261.4856681001547,257.000225042898,0.0,0.0482228467531498,168.8043,5821.73559,3322.37583,71.50909,1120.30325,0.0,91.31091,589.21248
2023-02-24 04:00:00,2024-07-17 00:00:00,3.1,5.905478662769463,259.4395367978033,255.0213361764058,0.0,0.1089207102896218,158.92475,5339.39927,3334.36894,64.30368,1052.1911,1.04869,119.02727,595.16354
2023-02-24 05:00:00,2024-07-17 00:00:00,3.1,5.905478662769463,259.4395367978033,255.0213361764058,0.0,0.1089207102896218,152.14026,4974.69162,3331.91041,61.81442,996.39167,9.61985,151.89167,598.38074
2023-02-24 06:00:00,2024-07-17 00:00:00,3.1,5.905478662769463,259.4395367978033,255.0213361764058,0.0,0.1089207102896218,150.67744,4720.41764,3344.33856,45.38987,991.94102,14.23246,191.83016,593.82208
2023-02-24 07:00:00,2024-07-17 00:00:00,3.1,5.133809205663864,257.7587733800092,253.2891242002165,0.0,0.0381416083789755,151.92354,4584.01466,3346.17877,34.6653,1011.10297,17.40722,254.1836,594.52749
2023-02-24 08:00:00,2024-07-17 00:00:00,3.1,5.133809205663864,257.7587733800092,253.2891242002165,0.0,0.0381416083789755,153.29505,4568.29809,3348.13525,29.4252,975.11634,13.87248,290.28103,596.64689
2023-02-24 09:00:00,2024-07-17 00:00:00,3.1,5.133809205663864,257.7587733800092,253.2891242002165,0.0,0.0381416083789755,149.92778,4707.13321,3350.95493,23.51736,963.55856,8.51084,365.03654,598.08597
2023-02-24 10:00:00,2024-07-17 00:00:00,3.1,4.241895682305151,257.399856044842,252.5806395361476,1.9790419326296669,0.0541586332274229,153.47776,4801.66611,3344.68222,11.38698,937.43604,9.91119,417.12835,596.94577
2023-02-24 11:00:00,2024-07-17 00:00:00,3.1,4.241895682305151,257.399856044842,252.5806395361476,1.9790419326296669,0.0541586332274229,157.73718,4930.11592,3346.95895,22.40315,898.861,19.89344,478.76752,596.6207
2023-02-24 12:00:00,2024-07-17 00:00:00,3.1,4.241895682305151,257.399856044842,252.5806395361476,1.9790419326296669,0.0541586332274229,160.82356,5158.14988,3349.19404,22.96071,948.28779,37.64835,528.33119,595.26182
2023-02-24 13:00:00,2024-07-17 00:00:00,3.1,3.39277890015936,262.1012898681864,256.10855037558804,240.02790335799085,0.0150079788458724,165.58381,5253.4521,3344.49401,31.81243,1027.63372,53.42342,584.43134,597.19615
2023-02-24 14:00:00,2024-07-17 00:00:00,3.1,3.39277890015936,262.1012898681864,256.10855037558804,240.02790335799085,0.0150079788458724,168.64957,5383.44613,3347.70414,38.97638,1091.14124,76.75165,625.83064,596.42637
2023-02-24 15:00:00,2024-07-17 00:00:00,3.1,3.39277890015936,262.1012898681864,256.10855037558804,240.02790335799085,0.0150079788458724,167.38599,5538.75782,3344.8421,29.15496,1104.97272,108.59302,655.89742,596.07721
2023-02-24 16:00:00,2024-07-17 00:00:00,3.1,3.217770986068441,264.0018962137824,257.93458498461047,319.2076987021171,0.0760956654016008,170.13807,5897.2714,3338.15602,32.7774,1156.83721,137.53668,697.29266,595.22602
2023-02-24 17:00:00,2024-07-17 00:00:00,3.1,3.217770986068441,264.0018962137824,257.93458498461047,319.2076987021171,0.0760956654016008,162.92134,6321.07363,3335.67162,29.24936,1208.68229,160.72829,729.69357,597.97498
2023-02-24 18:00:00,2024-07-17 00:00:00,3.1,3.217770986068441,264.0018962137824,257.93458498461047,319.2076987021171,0.0760956654016008,158.35234,6791.99532,3338.92191,34.1298,1187.05916,175.64232,746.63729,599.31056
2023-02-24 19:00:00,2024-07-17 00:00:00,3.1,2.7838268000545545,264.5681768770575,259.7366078076725,213.777866332466,0.1813344288743854,163.71754,7321.62089,3343.80941,32.96375,1204.36099,176.92227,772.07805,600.50314
2023-02-24 20:00:00,2024-07-17 00:00:00,3.1,2.7838268000545545,264.5681768770575,259.7366078076725,213.777866332466,0.1813344288743854,162.65068,7689.7807,3352.77641,29.29493,1240.4861,160.87402,763.06631,594.8105
2023-02-24 21:00:00,2024-07-17 00:00:00,3.1,2.7838268000545545,264.5681768770575,259.7366078076725,213.777866332466,0.1813344288743854,158.35112,7824.89202,3359.34399,21.12401,1219.8291,133.1305,747.44891,592.35448
2023-02-24 22:00:00,2024-07-17 00:00:00,3.1,1.905772180788559,263.32946611554985,260.3638588098936,116.29938319967154,0.4027243114278295,152.24267,7792.71282,3362.38415,4.23747,1155.0612,105.81401,740.09472,593.59612
2023-02-24 23:00:00,2024-07-17 00:00:00,3.1,1.905772180788559,263.32946611554985,260.3638588098936,116.29938319967154,0.4027243114278295,153.35931,7693.34727,3363.43752,0.0,1118.17186,75.35233,737.26035,593.261
2023-02-25 00:00:00,2024-07-17 00:00:00,3.1,1.905772180788559,263.32946611554985,260.3638588098936,116.29938319967154,0.4027243114278295,110.28114,7058.69791,3295.71504,66.44949,1151.00668,22.5322,732.79979,591.62266
2023-02-25 01:00:00,2024-07-17 00:00:00,3.1,1.9528321358409808,261.6628165810559,259.0657061666288,0.0,0.16558564310759,101.74386,6649.10897,3311.23508,75.41534,1141.47603,6.4425,751.25517,594.64236
2023-02-25 02:00:00,2024-07-17 00:00:00,3.1,1.9528321358409808,261.6628165810559,259.0657061666288,0.0,0.16558564310759,101.68481,6166.2424,3309.54737,71.98333,1155.04058,0.0,763.13361,590.68717
2023-02-25 03:00:00,2024-07-17 00:00:00,3.1,1.9528321358409808,261.6628165810559,259.0657061666288,0.0,0.16558564310759,102.72032,5649.31102,3317.52035,71.50909,1177.95905,0.0,715.79475,588.07378
2023-02-25 04:00:00,2024-07-17 00:00:00,3.1,2.140484446224292,261.0402310898903,258.2314104349408,0.0,0.2561720290572967,97.43893,5219.78637,3329.60707,64.30368,1110.24695,4.17014,671.38421,594.00431
2023-02-25 05:00:00,2024-07-17 00:00:00,3.1,2.140484446224292,261.0402310898903,258.2314104349408,0.0,0.2561720290572967,93.70963,4890.19286,3327.16677,61.81442,1051.46379,13.40947,636.29975,597.21236
2023-02-25 06:00:00,2024-07-17 00:00:00,3.1,2.140484446224292,261.0402310898903,258.2314104349408,0.0,0.2561720290572967,92.62464,4644.06321,3339.59419,45.38987,1042.17547,17.23007,596.03775,592.6709
2023-02-25 07:00:00,2024-07-17 00:00:00,3.1,2.090269252568408,261.58029680393054,258.683431001069,0.0,0.0628425291088236,92.79729,4498.3368,3341.44745,34.6653,1059.70178,18.71466,578.06159,593.39629
2023-02-25 08:00:00,2024-07-17 00:00:00,3.1,2.090269252568408,261.58029680393054,258.683431001069,0.0,0.0628425291088236,93.59795,4463.38639,3343.41181,29.4252,1022.58829,13.6381,546.87343,595.51497
2023-02-25 09:00:00,2024-07-17 00:00:00,3.1,2.090269252568408,261.58029680393054,258.683431001069,0.0,0.0628425291088236,90.58699,4568.08646,3346.24109,23.51736,1015.19808,7.6333,502.97395,596.96253
2023-02-25 10:00:00,2024-07-17 00:00:00,3.1,2.0924385536166445,262.88803631427726,259.873482643436,1.777822596250824,0.1317444569468371,92.1911,4636.52167,3339.99598,11.38698,993.23595,9.26371,464.03918,595.83804
2023-02-25 11:00:00,2024-07-17 00:00:00,3.1,2.0924385536166445,262.88803631427726,259.873482643436,1.777822596250824,0.1317444569468371,94.61566,4739.83706,3342.27566,22.40315,963.32716,20.94904,417.50531,595.51159
2023-02-25 12:00:00,2024-07-17 00:00:00,3.1,2.0924385536166445,262.88803631427726,259.873482643436,1.777822596250824,0.1317444569468371,96.74639,4945.05201,3344.51076,22.96071,1027.36734,40.93387,387.3466,594.16191
2023-02-25 13:00:00,2024-07-17 00:00:00,3.1,3.2570695323229364,267.3834131532632,263.80325560661083,194.50265358756195,0.1103863735093503,100.42889,5034.35644,3339.83413,31.81243,1129.20969,58.37868,353.85188,596.09137
2023-02-25 14:00:00,2024-07-17 00:00:00,3.1,3.2570695323229364,267.3834131532632,263.80325560661083,194.50265358756195,0.1103863735093503,103.44356,5161.99135,3343.04919,38.97638,1201.48974,83.70616,318.2233,595.32824
2023-02-25 15:00:00,2024-07-17 00:00:00,3.1,3.2570695323229364,267.3834131532632,263.80325560661083,194.50265358756195,0.1103863735093503,102.91651,5315.51371,3340.19552,29.15496,1208.57339,115.03004,280.46644,594.9959
2023-02-25 16:00:00,2024-07-17 00:00:00,3.1,4.756574282557417,270.13141845167985,266.8956693088698,274.0565533852684,0.4568100523859184,105.20147,5656.53488,3333.52866,32.7774,1247.43558,140.70361,269.13413,594.14454
2023-02-25 17:00:00,2024-07-17 00:00:00,3.1,4.756574282557417,270.13141845167985,266.8956693088698,274.0565533852684,0.4568100523859184,100.88464,6057.49528,3331.05756,29.24936,1281.19252,158.04539,254.17701,596.88967
2023-02-25 18:00:00,2024-07-17 00:00:00,3.1,4.756574282557417,270.13141845167985,266.8956693088698,274.0565533852684,0.4568100523859184,97.01928,6496.86756,3334.32164,34.1298,1233.8646,166.31051,229.85074,598.23524
2023-02-25 19:00:00,2024-07-17 00:00:00,3.1,5.641985460711171,271.42738676546804,268.7589122693652,221.24615434009343,0.6366420034020084,101.14199,6985.86355,3339.22097,32.96375,1230.57138,161.74586,202.20625,599.41988
2023-02-25 20:00:00,2024-07-17 00:00:00,3.1,5.641985460711171,271.42738676546804,268.7589122693652,221.24615434009343,0.6366420034020084,101.92887,7323.37767,3348.20324,29.29493,1255.744,141.69941,179.50149,593.75471
2023-02-25 21:00:00,2024-07-17 00:00:00,3.1,5.641985460711171,271.42738676546804,268.7589122693652,221.24615434009343,0.6366420034020084,99.17185,7447.88833,3354.76935,21.12401,1229.05099,112.3198,161.83507,591.30036
2023-02-25 22:00:00,2024-07-17 00:00:00,3.1,6.005296993829626,269.8516690100635,267.7134297997269,122.57887551291182,1.305914592023772,93.8155,7418.01848,3357.81763,4.23747,1158.22115,86.30968,148.45283,592.54182
2023-02-25 23:00:00,2024-07-17 00:00:00,3.1,6.005296993829626,269.8516690100635,267.7134297997269,122.57887551291182,1.305914592023772,94.17183,7336.26349,3358.88579,0.0,1124.5291,59.00024,158.59449,592.21481
2023-02-26 00:00:00,2024-07-17 00:00:00,3.1,6.005296993829626,269.8516690100635,267.7134297997269,122.57887551291182,1.305914592023772,78.8424,6914.02036,3314.32278,66.44949,1155.63421,26.04189,179.26971,576.5344
2023-02-26 01:00:00,2024-07-17 00:00:00,3.1,6.237706834026515,267.924383044263,265.05219974064465,0.0,0.5450651193987845,71.92932,6395.12336,3329.88889,75.41534,1133.1708,9.35874,193.76144,579.68401
2023-02-26 02:00:00,2024-07-17 00:00:00,3.1,6.237706834026515,267.924383044263,265.05219974064465,0.0,0.5450651193987845,72.48079,5799.45518,3328.12851,71.98333,1136.16863,0.80238,222.30038,576.06805
2023-02-26 03:00:00,2024-07-17 00:00:00,3.1,6.237706834026515,267.924383044263,265.05219974064465,0.0,0.5450651193987845,73.80321,5186.9653,3336.08967,71.50909,1153.70399,0.0,188.34451,573.48351
2023-02-26 04:00:00,2024-07-17 00:00:00,3.1,6.058823358681021,266.2870622564606,263.0590278483776,0.0,0.7001303107319004,70.5339,4698.52235,3347.81869,64.30368,1086.00591,3.39613,152.87505,579.1514
2023-02-26 05:00:00,2024-07-17 00:00:00,3.1,6.058823358681021,266.2870622564606,263.0590278483776,0.0,0.7001303107319004,68.14148,4367.41113,3345.30966,61.81442,1032.41726,11.53415,136.23704,582.24258
2023-02-26 06:00:00,2024-07-17 00:00:00,3.1,6.058823358681021,266.2870622564606,263.0590278483776,0.0,0.7001303107319004,67.22183,4168.44514,3357.73905,45.38987,1032.58068,15.32765,113.48561,577.92053
2023-02-26 07:00:00,2024-07-17 00:00:00,3.1,5.701700281534244,265.1437285754031,261.81497053969224,0.0,0.0739435197532867,66.92474,4114.56415,3359.54205,34.6653,1058.37,17.61843,104.03146,578.90269
2023-02-26 08:00:00,2024-07-17 00:00:00,3.1,5.701700281534244,265.1437285754031,261.81497053969224,0.0,0.0739435197532867,67.47562,4205.47699,3361.47612,29.4252,1026.55062,13.68116,55.27715,581.0116
2023-02-26 09:00:00,2024-07-17 00:00:00,3.1,5.701700281534244,265.1437285754031,261.81497053969224,0.0,0.0739435197532867,64.62056,4443.58603,3364.26894,23.51736,1019.82602,8.0367,72.90154,582.56837
2023-02-26 10:00:00,2024-07-17 00:00:00,3.1,5.193089027052641,264.2451572867949,260.8641466101219,2.341317908973333,0.1308164778629139,65.37321,4622.23955,3357.91789,11.38698,996.51451,9.24992,49.35374,581.64493
2023-02-26 11:00:00,2024-07-17 00:00:00,3.1,5.193089027052641,264.2451572867949,260.8641466101219,2.341317908973333,0.1308164778629139,66.99488,4799.37769,3360.186,22.40315,960.32443,19.58681,34.79893,581.30105
2023-02-26 12:00:00,2024-07-17 00:00:00,3.1,5.193089027052641,264.2451572867949,260.8641466101219,2.341317908973333,0.1308164778629139,68.70741,5033.37317,3362.42184,22.96071,1015.92604,37.36133,29.93231,580.06885
2023-02-26 13:00:00,2024-07-17 00:00:00,3.1,4.6857850363709685,268.9111897324394,264.1165882014655,297.0032526465178,0.0330157296860788,71.91833,5107.08476,3357.65578,31.81243,1105.23315,52.28924,42.39452,581.9356
2023-02-26 14:00:00,2024-07-17 00:00:00,3.1,4.6857850363709685,268.9111897324394,264.1165882014655,297.0032526465178,0.0330157296860788,74.91065,5183.9192,3360.85261,38.97638,1172.3671,73.9302,47.37399,581.25815
2023-02-26 15:00:00,2024-07-17 00:00:00,3.1,4.6857850363709685,268.9111897324394,264.1165882014655,297.0032526465178,0.0330157296860788,74.70587,5281.95868,3357.96692,29.15496,1182.54436,101.77258,61.68209,581.14117
2023-02-26 16:00:00,2024-07-17 00:00:00,3.1,3.822637330377016,270.51988748664314,264.62522929479616,421.2454086594651,0.0874067630485726,76.78643,5589.67783,3351.22591,32.7774,1230.74557,125.83624,85.60123,580.28804
2023-02-26 17:00:00,2024-07-17 00:00:00,3.1,3.822637330377016,270.51988748664314,264.62522929479616,421.2454086594651,0.0874067630485726,73.73854,5972.69512,3348.70283,29.24936,1276.8215,143.62745,108.01852,582.98295
2023-02-26 18:00:00,2024-07-17 00:00:00,3.1,3.822637330377016,270.51988748664314,264.62522929479616,421.2454086594651,0.0874067630485726,70.18108,6420.12661,3351.91543,34.1298,1243.84233,153.70691,125.97729,584.45665
2023-02-26 19:00:00,2024-07-17 00:00:00,3.1,3.330368245312865,270.35993072866324,264.91162926696416,328.2358831069597,0.0529004100651982,73.76011,6950.37917,3356.76968,32.96375,1253.28641,152.16164,148.32056,585.53969
2023-02-26 20:00:00,2024-07-17 00:00:00,3.1,3.330368245312865,270.35993072866324,264.91162926696416,328.2358831069597,0.0529004100651982,75.35815,7320.40506,3365.69331,29.29493,1285.76495,136.23287,158.61869,580.227
2023-02-26 21:00:00,2024-07-17 00:00:00,3.1,3.330368245312865,270.35993072866324,264.91162926696416,328.2358831069597,0.0529004100651982,73.27611,7461.23556,3372.26484,21.12401,1259.80715,110.94284,171.95301,577.79401
2023-02-26 22:00:00,2024-07-17 00:00:00,3.1,3.551150522512186,267.6848436540108,263.90395361703423,176.91512612675422,0.1441359378129632,68.24887,7435.55276,3375.28258,4.23747,1186.12123,87.67706,193.14105,579.03398
2023-02-26 23:00:00,2024-07-17 00:00:00,3.1,3.551150522512186,267.6848436540108,263.90395361703423,176.91512612675422,0.1441359378129632,68.27251,7325.55724,3376.29334,0.0,1143.76417,62.04661,214.01809,578.80996
2023-02-27 00:00:00,2024-07-17 00:00:00,3.1,3.551150522512186,267.6848436540108,263.90395361703423,176.91512612675422,0.1441359378129632,45.77634,6782.2291,3330.52989,66.44949,1144.7131,26.76813,311.35871,564.28073
2023-02-27 01:00:00,2024-07-17 00:00:00,3.1,4.651986137057747,267.75093449450185,264.8500699126424,0.0,0.7402025717603576,40.57155,6219.6392,3346.1359,75.41534,1099.52358,6.46582,339.49652,567.53578
2023-02-27 02:00:00,2024-07-17 00:00:00,3.1,4.651986137057747,267.75093449450185,264.8500699126424,0.0,0.7402025717603576,41.76512,5579.10833,3344.31245,71.98333,1084.69483,0.0,365.93343,564.19538
2023-02-27 03:00:00,2024-07-17 00:00:00,3.1,4.651986137057747,267.75093449450185,264.8500699126424,0.0,0.7402025717603576,43.38933,4931.40524,3352.26327,71.50909,1095.06045,0.0,365.42604,561.63432
2023-02-27 04:00:00,2024-07-17 00:00:00,3.1,6.083648097140378,268.36644498046235,266.39901734932243,0.0,2.846286410868549,42.23622,4423.54705,3363.68067,64.30368,1029.50264,2.86119,365.24197,567.08884
2023-02-27 05:00:00,2024-07-17 00:00:00,3.1,6.083648097140378,268.36644498046235,266.39901734932243,0.0,2.846286410868549,41.2499,4097.87175,3361.11177,61.81442,986.95599,14.66673,376.07007,570.08502
2023-02-27 06:00:00,2024-07-17 00:00:00,3.1,6.083648097140378,268.36644498046235,266.39901734932243,0.0,2.846286410868549,40.50415,3923.31458,3373.54264,45.38987,1005.22957,19.49931,381.2405,565.94127
2023-02-27 07:00:00,2024-07-17 00:00:00,3.1,6.778492346888178,269.21289527347943,267.76661970133364,0.0,2.846286410868549,39.71301,3912.53718,3375.30204,34.6653,1047.28407,20.51508,403.50658,567.13191
2023-02-27 08:00:00,2024-07-17 00:00:00,3.1,6.778492346888178,269.21289527347943,267.76661970133364,0.0,2.846286410868549,40.00116,4061.38317,3377.20974,29.4252,1026.83672,13.7822,427.07712,569.23294
2023-02-27 09:00:00,2024-07-17 00:00:00,3.1,6.778492346888178,269.21289527347943,267.76661970133364,0.0,2.846286410868549,37.31009,4358.4812,3379.97079,23.51736,1024.96632,7.43604,425.76284,570.87839
2023-02-27 10:00:00,2024-07-17 00:00:00,3.1,7.531270370150802,270.2725562682692,269.0425892387001,0.9033140235068758,4.853145823746507,37.16719,4586.23982,3373.52736,11.38698,1003.85124,10.06563,427.46187,570.1182
