Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38760,2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,390.99,0.0,6950.0,1241.0,0.0,561.0,15.0,486.0,576.0
38761,2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,396.32,0.0,7091.0,1243.0,0.0,456.0,0.0,488.0,564.0
38762,2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,395.1,0.0,6898.0,1238.0,0.0,423.0,0.0,514.0,571.0
38763,2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,394.37,0.0,6737.0,1240.0,0.0,424.0,0.0,487.0,568.0
38764,2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,394.02,0.0,6554.0,1239.0,0.0,420.0,0.0,445.0,556.0
38765,2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,386.22,0.0,5700.0,1233.0,0.0,408.0,0.0,418.0,556.0
38766,2023-06-04 06:00:00,2024-07-17 00:00:00,3.1,381.86,0.0,5560.0,1242.0,0.0,410.0,0.0,470.0,563.0
38767,2023-06-04 07:00:00,2024-07-17 00:00:00,3.1,383.53,0.0,5498.0,1242.0,0.0,408.0,0.0,413.0,558.0
38768,2023-06-04 08:00:00,2024-07-17 00:00:00,3.1,383.86,0.0,5572.0,1242.0,0.0,412.0,0.0,434.0,571.0
38769,2023-06-04 09:00:00,2024-07-17 00:00:00,3.1,382.71,0.0,5511.0,1239.0,0.0,422.0,0.0,430.0,565.0
38770,2023-06-04 10:00:00,2024-07-17 00:00:00,3.1,379.19,0.0,5397.0,1237.0,0.0,399.0,4.0,491.0,561.0
38771,2023-06-04 11:00:00,2024-07-17 00:00:00,3.1,372.9,0.0,5225.0,1241.0,0.0,400.0,35.0,550.0,569.0
38772,2023-06-04 12:00:00,2024-07-17 00:00:00,3.1,370.9,0.0,5271.0,1243.0,0.0,414.0,87.0,539.0,560.0
38773,2023-06-04 13:00:00,2024-07-17 00:00:00,3.1,370.2,0.0,5492.0,1249.0,0.0,463.0,117.0,551.0,563.0
38774,2023-06-04 14:00:00,2024-07-17 00:00:00,3.1,372.14,0.0,5663.0,1244.0,0.0,469.0,146.0,548.0,578.0
38775,2023-06-04 15:00:00,2024-07-17 00:00:00,3.1,366.93,0.0,5431.0,1239.0,0.0,509.0,163.0,538.0,570.0
38776,2023-06-04 16:00:00,2024-07-17 00:00:00,3.1,364.76,0.0,5302.0,1239.0,0.0,472.0,205.0,539.0,567.0
38777,2023-06-04 17:00:00,2024-07-17 00:00:00,3.1,365.26,0.0,5259.0,1243.0,0.0,454.0,228.0,497.0,559.0
38778,2023-06-04 18:00:00,2024-07-17 00:00:00,3.1,370.73,0.0,5420.0,1245.0,0.0,411.0,240.0,462.0,568.0
38779,2023-06-04 19:00:00,2024-07-17 00:00:00,3.1,365.52,0.0,5524.0,1242.0,0.0,608.0,215.0,455.0,566.0
38780,2023-06-04 20:00:00,2024-07-17 00:00:00,3.1,375.36,0.0,6012.0,1246.0,0.0,586.0,158.0,444.0,565.0
38781,2023-06-04 21:00:00,2024-07-17 00:00:00,3.1,390.72,0.0,6699.0,1244.0,0.0,422.0,143.0,439.0,572.0
38782,2023-06-04 22:00:00,2024-07-17 00:00:00,3.1,384.44,0.0,6788.0,1240.0,0.0,676.0,117.0,405.0,570.0
38783,2023-06-04 23:00:00,2024-07-17 00:00:00,3.1,363.26,0.0,6619.0,1243.0,0.0,1253.0,70.0,417.0,570.0
