UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-16 00:00:00,2024-07-17 00:00:00,3.1,4.798710278286853,293.33655847640506,292.64722746171014,185.7815693030157,5.659669362552116,0.0,11203.07331,3191.74151,0.0,1719.39951,29.596,263.3886,607.64034
2023-07-16 01:00:00,2024-07-17 00:00:00,3.1,4.817779486164626,293.0234296856393,292.45322192093647,0.6967034766120002,1.873338220849712,0.0,11350.08532,3198.24923,0.0,1429.56236,13.60775,250.17312,610.74146
2023-07-16 02:00:00,2024-07-17 00:00:00,3.1,4.817779486164626,293.0234296856393,292.45322192093647,0.6967034766120002,1.873338220849712,0.0,11394.96708,3200.32469,0.0,1231.13648,9.03093,239.78101,612.9214
2023-07-16 03:00:00,2024-07-17 00:00:00,3.1,4.817779486164626,293.0234296856393,292.45322192093647,0.6967034766120002,1.873338220849712,2.52112,10910.27536,3195.4298,0.0,1104.63479,11.667,239.59688,614.22768
2023-07-16 04:00:00,2024-07-17 00:00:00,3.1,4.446274156077777,292.66385023786654,292.09979328297413,0.348067106210898,3.7123432236821854,7.26121,10001.90235,3189.27608,0.0,942.02004,14.41489,218.4991,617.49993
2023-07-16 05:00:00,2024-07-17 00:00:00,3.1,4.446274156077777,292.66385023786654,292.09979328297413,0.348067106210898,3.7123432236821854,4.27307,8789.50793,3189.32387,4.44764,1006.78868,15.99559,192.79357,620.39838
2023-07-16 06:00:00,2024-07-17 00:00:00,3.1,4.446274156077777,292.66385023786654,292.09979328297413,0.348067106210898,3.7123432236821854,0.0,7502.54655,3190.08409,7.58357,974.65215,15.78019,180.93334,617.61302
2023-07-16 07:00:00,2024-07-17 00:00:00,3.1,3.992303297745426,292.27901987012405,291.80456457824795,0.0,1.9699259905172333,0.0,6549.01969,3200.75457,2.02226,908.3932,12.16479,178.76381,612.84948
2023-07-16 08:00:00,2024-07-17 00:00:00,3.1,3.992303297745426,292.27901987012405,291.80456457824795,0.0,1.9699259905172333,0.0,6373.42203,3190.01856,0.70021,887.98309,9.26373,162.37234,615.04824
2023-07-16 09:00:00,2024-07-17 00:00:00,3.1,3.992303297745426,292.27901987012405,291.80456457824795,0.0,1.9699259905172333,0.0,6504.26351,3198.10955,0.0,955.77523,4.21671,142.45869,615.20151
2023-07-16 10:00:00,2024-07-17 00:00:00,3.1,3.9409550431633775,293.425674902789,292.51506654882826,42.694949983596665,3.135163110353403,0.0,6821.57959,3199.92414,0.0,982.0563,0.0,116.3667,615.79039
2023-07-16 11:00:00,2024-07-17 00:00:00,3.1,3.9409550431633775,293.425674902789,292.51506654882826,42.694949983596665,3.135163110353403,0.0,7313.86121,3211.20407,0.0,957.77931,0.0,104.47148,615.01184
2023-07-16 12:00:00,2024-07-17 00:00:00,3.1,3.9409550431633775,293.425674902789,292.51506654882826,42.694949983596665,3.135163110353403,0.0,7926.26226,3215.49173,0.0,939.7399,0.0,82.85517,613.2296
2023-07-16 13:00:00,2024-07-17 00:00:00,3.1,4.386862837674696,296.04600994230736,291.568697241202,433.5145780779471,0.606094152671488,0.0,8452.18358,3222.13568,0.0,967.82884,4.14618,78.08804,610.19669
2023-07-16 14:00:00,2024-07-17 00:00:00,3.1,4.386862837674696,296.04600994230736,291.568697241202,433.5145780779471,0.606094152671488,0.0,8957.72498,3204.61801,0.0,1093.55131,23.59523,85.58508,611.1653
2023-07-16 15:00:00,2024-07-17 00:00:00,3.1,4.386862837674696,296.04600994230736,291.568697241202,433.5145780779471,0.606094152671488,0.0,9376.53455,3195.58352,2.9206,1083.09969,53.98669,90.86627,613.9101
2023-07-16 16:00:00,2024-07-17 00:00:00,3.1,4.749820077366227,297.7918027450554,290.8945164937435,564.5436902390636,1.0005156069667045,0.0,9498.29587,3183.29184,13.16913,973.88026,89.38774,93.21023,612.19851
2023-07-16 17:00:00,2024-07-17 00:00:00,3.1,4.749820077366227,297.7918027450554,290.8945164937435,564.5436902390636,1.0005156069667045,0.0,9574.67309,3165.4251,19.96055,932.98449,124.77228,100.58884,612.63301
2023-07-16 18:00:00,2024-07-17 00:00:00,3.1,4.749820077366227,297.7918027450554,290.8945164937435,564.5436902390636,1.0005156069667045,0.0,9778.98383,3176.04877,19.48325,1026.36559,147.80533,112.25528,613.89828
2023-07-16 19:00:00,2024-07-17 00:00:00,3.1,4.559291153314515,297.83047547116115,291.1681231396301,609.5233002768687,0.1718433629888788,0.0,10248.07898,3170.19707,18.81318,1174.35854,152.67082,118.33923,614.75752
2023-07-16 20:00:00,2024-07-17 00:00:00,3.1,4.559291153314515,297.83047547116115,291.1681231396301,609.5233002768687,0.1718433629888788,0.0,10859.91908,3176.53555,15.55768,1371.54449,139.9566,135.79166,615.88128
2023-07-16 21:00:00,2024-07-17 00:00:00,3.1,4.559291153314515,297.83047547116115,291.1681231396301,609.5233002768687,0.1718433629888788,0.0,11221.509,3176.69519,5.48745,1666.50336,115.81272,149.89333,611.19321
2023-07-16 22:00:00,2024-07-17 00:00:00,3.1,3.5655409789036714,294.4390098891479,291.739806477042,406.6487924675506,0.2523545218647824,0.0,11264.35537,3161.1983,0.0,1847.07494,83.10512,156.38512,614.28467
2023-07-16 23:00:00,2024-07-17 00:00:00,3.1,3.5655409789036714,294.4390098891479,291.739806477042,406.6487924675506,0.2523545218647824,0.0,11170.79923,3158.26432,0.0,1816.16855,51.89077,159.49768,613.59224
2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,3.5655409789036714,294.4390098891479,291.739806477042,406.6487924675506,0.2523545218647824,0.0,10949.24724,3162.92272,0.0,1440.66459,65.55825,204.27268,602.76111
2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,3.0730398900552616,292.5758908177983,290.6005181147999,1.046265660736443,0.0518915143933613,0.0,11163.2949,3169.45877,0.0,1171.42485,25.75877,194.00989,605.79796
2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,3.0730398900552616,292.5758908177983,290.6005181147999,1.046265660736443,0.0518915143933613,0.0,11234.48784,3171.58474,0.0,1016.92225,7.20572,186.8887,607.96053
2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,3.0730398900552616,292.5758908177983,290.6005181147999,1.046265660736443,0.0518915143933613,2.52112,10763.07544,3166.79109,0.0,948.41567,7.86576,188.60883,609.26154
