UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-18 00:00:00,2024-07-17 00:00:00,3.1,4.476429723555903,288.30541750462464,287.41514697526907,45.06068832192269,5.026994874710844,0.0,6529.63003,3257.37178,0.0,1129.43776,1.05478,267.67932,504.50688
2023-09-18 01:00:00,2024-07-17 00:00:00,3.1,5.201746887831675,287.98558447187577,287.45928088292226,0.0,3.5007918628848747,0.0,6650.12248,3263.8152,0.0,955.5704,0.0,254.31354,506.24922
2023-09-18 02:00:00,2024-07-17 00:00:00,3.1,5.201746887831675,287.98558447187577,287.45928088292226,0.0,3.5007918628848747,0.0,6470.58894,3265.77538,0.0,802.239,0.0,243.74926,508.06225
2023-09-18 03:00:00,2024-07-17 00:00:00,3.1,5.201746887831675,287.98558447187577,287.45928088292226,0.0,3.5007918628848747,2.52112,5966.5471,3260.65089,0.0,660.21332,4.9841,243.48502,509.2576
2023-09-18 04:00:00,2024-07-17 00:00:00,3.1,5.451052520451982,287.6610886079491,286.98580734603365,0.0,7.393208823805628,7.26121,5201.54138,3254.2454,0.0,506.86631,13.50368,222.17521,512.78117
2023-09-18 05:00:00,2024-07-17 00:00:00,3.1,5.451052520451982,287.6610886079491,286.98580734603365,0.0,7.393208823805628,4.27307,4394.1093,3254.13257,4.44764,552.1926,14.88538,196.24458,514.63643
2023-09-18 06:00:00,2024-07-17 00:00:00,3.1,5.451052520451982,287.6610886079491,286.98580734603365,0.0,7.393208823805628,0.0,3609.62508,3254.84698,7.58357,557.27569,13.03344,184.09661,512.12393
2023-09-18 07:00:00,2024-07-17 00:00:00,3.1,5.461021906163539,287.225988247334,286.3338765916772,0.0,2.496873002757708,0.0,3126.7334,3265.60441,2.02226,549.01357,9.16277,181.62083,511.17379
2023-09-18 08:00:00,2024-07-17 00:00:00,3.1,5.461021906163539,287.225988247334,286.3338765916772,0.0,2.496873002757708,0.0,3083.45284,3254.39419,0.70021,539.20127,8.6642,164.82197,515.80831
2023-09-18 09:00:00,2024-07-17 00:00:00,3.1,5.461021906163539,287.225988247334,286.3338765916772,0.0,2.496873002757708,0.0,3476.36751,3262.38418,0.0,566.30289,13.58722,144.49271,515.26976
2023-09-18 10:00:00,2024-07-17 00:00:00,3.1,5.592447417092752,287.20026391057377,285.9902718131733,10.909075148812352,4.496617249783194,0.0,4044.18565,3264.06475,0.0,577.02121,27.18002,118.02369,516.32816
2023-09-18 11:00:00,2024-07-17 00:00:00,3.1,5.592447417092752,287.20026391057377,285.9902718131733,10.909075148812352,4.496617249783194,0.0,4711.05002,3275.53536,0.0,582.29845,46.4051,105.76754,514.68088
2023-09-18 12:00:00,2024-07-17 00:00:00,3.1,5.592447417092752,287.20026391057377,285.9902718131733,10.909075148812352,4.496617249783194,0.0,5302.63999,3279.93535,0.0,592.2053,78.99499,83.75072,514.82416
2023-09-18 13:00:00,2024-07-17 00:00:00,3.1,5.8002788023467255,288.2294006106981,285.80994105940346,240.9368225487674,1.709060018880936,0.0,5647.70727,3287.11855,0.0,606.87935,111.23071,78.54152,514.1885
2023-09-18 14:00:00,2024-07-17 00:00:00,3.1,5.8002788023467255,288.2294006106981,285.80994105940346,240.9368225487674,1.709060018880936,0.0,5799.98775,3269.05301,0.0,691.28138,136.20755,85.71805,515.59112
