UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-02-10 00:00:00,5.0,7670.0,3355.0,0.0,1871.0,9.0,372.0,580.0
2023-02-10 01:00:00,5.0,7330.0,3353.0,0.0,1715.0,9.0,456.0,584.0
2023-02-10 02:00:00,5.0,7213.0,3341.0,0.0,985.0,9.0,507.0,577.0
2023-02-10 03:00:00,4.0,6463.0,3340.0,0.0,757.0,8.0,538.0,587.0
2023-02-10 04:00:00,7.0,5714.0,3329.0,0.0,739.0,8.0,530.0,577.0
2023-02-10 05:00:00,6.0,4985.0,3342.0,0.0,743.0,8.0,522.0,568.0
2023-02-10 06:00:00,3.0,4924.0,3350.0,0.0,728.0,8.0,514.0,568.0
2023-02-10 07:00:00,4.0,4555.0,3341.0,0.0,719.0,8.0,514.0,570.0
2023-02-10 08:00:00,0.0,4235.0,3352.0,0.0,711.0,8.0,532.0,563.0
2023-02-10 09:00:00,3.0,4410.0,3363.0,0.0,714.0,8.0,488.0,566.0
2023-02-10 10:00:00,5.0,4553.0,3368.0,0.0,721.0,8.0,453.0,563.0
2023-02-10 11:00:00,6.0,4552.0,3370.0,0.0,761.0,8.0,429.0,576.0
2023-02-10 12:00:00,8.0,5596.0,3386.0,0.0,844.0,8.0,407.0,573.0
2023-02-10 13:00:00,7.0,5893.0,3365.0,0.0,1151.0,31.0,359.0,574.0
2023-02-10 14:00:00,5.0,5581.0,3345.0,0.0,998.0,140.0,395.0,565.0
2023-02-10 15:00:00,5.0,4771.0,3347.0,0.0,867.0,251.0,485.0,564.0
2023-02-10 16:00:00,10.0,4234.0,3349.0,0.0,830.0,337.0,425.0,567.0
2023-02-10 17:00:00,9.0,4193.0,3359.0,0.0,777.0,377.0,469.0,557.0
2023-02-10 18:00:00,5.0,3644.0,3344.0,0.0,783.0,367.0,529.0,561.0
2023-02-10 19:00:00,1.0,3484.0,3355.0,0.0,801.0,369.0,591.0,557.0
2023-02-10 20:00:00,0.0,3427.0,3361.0,0.0,807.0,331.0,608.0,559.0
2023-02-10 21:00:00,0.0,4193.0,3379.0,0.0,833.0,208.0,681.0,563.0
2023-02-10 22:00:00,0.0,4718.0,3387.0,18.0,1531.0,65.0,757.0,577.0
2023-02-10 23:00:00,1.0,5402.0,3364.0,37.0,1907.0,12.0,816.0,566.0
