UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-23 00:00:00,0.0,7260.0,3350.0,21.0,1794.0,3.0,182.0,553.0
2023-12-23 01:00:00,0.0,7347.0,3351.0,16.0,1795.0,0.0,152.0,535.0
2023-12-23 02:00:00,0.0,7020.0,3329.0,0.0,1457.0,0.0,152.0,529.0
2023-12-23 03:00:00,0.0,6721.0,3335.0,0.0,1161.0,0.0,132.0,536.0
2023-12-23 04:00:00,0.0,5948.0,3335.0,0.0,1148.0,0.0,120.0,532.0
2023-12-23 05:00:00,0.0,4836.0,3333.0,199.0,1148.0,0.0,102.0,548.0
2023-12-23 06:00:00,0.0,4132.0,3345.0,308.0,1140.0,0.0,106.0,548.0
2023-12-23 07:00:00,0.0,4157.0,3343.0,296.0,1037.0,0.0,105.0,553.0
2023-12-23 08:00:00,0.0,4225.0,3346.0,89.0,989.0,0.0,102.0,552.0
2023-12-23 09:00:00,0.0,4062.0,3205.0,0.0,977.0,0.0,105.0,553.0
2023-12-23 10:00:00,0.0,4366.0,3158.0,0.0,981.0,0.0,129.0,561.0
2023-12-23 11:00:00,0.0,4916.0,3157.0,22.0,1007.0,0.0,153.0,559.0
2023-12-23 12:00:00,0.0,5112.0,3146.0,101.0,1049.0,0.0,161.0,572.0
2023-12-23 13:00:00,0.0,5524.0,3162.0,228.0,1067.0,13.0,186.0,570.0
2023-12-23 14:00:00,0.0,5632.0,3148.0,242.0,1078.0,106.0,213.0,560.0
2023-12-23 15:00:00,0.0,5625.0,3147.0,50.0,1010.0,229.0,209.0,562.0
2023-12-23 16:00:00,0.0,5345.0,3159.0,0.0,998.0,307.0,194.0,557.0
2023-12-23 17:00:00,0.0,5587.0,3203.0,0.0,1003.0,326.0,141.0,558.0
2023-12-23 18:00:00,0.0,5933.0,3235.0,0.0,1039.0,280.0,114.0,552.0
2023-12-23 19:00:00,0.0,6318.0,3266.0,13.0,1054.0,161.0,108.0,561.0
2023-12-23 20:00:00,0.0,6621.0,3289.0,27.0,1063.0,72.0,103.0,575.0
2023-12-23 21:00:00,0.0,6895.0,3320.0,0.0,1065.0,28.0,145.0,581.0
2023-12-23 22:00:00,0.0,6870.0,3343.0,0.0,1491.0,10.0,235.0,577.0
2023-12-23 23:00:00,0.0,6954.0,3359.0,0.0,1557.0,8.0,301.0,592.0
