datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-11 11:00:00,2023-08-13 18:15:09,3.0,4.381265880396604,289.96840358357207,288.8234679883302,0.0,6.696724438856652,23.1143,5884.4907,3339.68804,15.04577,1030.116,0.0,2487.76989,1870.85118
2023-08-11 12:00:00,2023-08-13 18:15:09,3.0,4.381265880396604,289.96840358357207,288.8234679883302,0.0,6.696724438856652,23.02483,6409.75759,3340.35047,14.47868,1023.13668,0.07,2340.67005,1760.22925
2023-08-11 13:00:00,2023-08-13 18:15:09,3.0,5.340910545692692,292.3346056189012,287.59803809961954,34.04959402633699,8.30620387810959,22.59099,6649.40991,3342.87527,12.67358,954.89697,948.07998,2174.41005,1635.19851
2023-08-11 14:00:00,2023-08-13 18:15:09,3.0,5.340910545692692,292.3346056189012,287.59803809961954,34.04959402633699,8.30620387810959,22.06991,6989.84874,3345.77895,10.91129,950.90896,4990.60007,1912.99994,1438.61304
2023-08-11 15:00:00,2023-08-13 18:15:09,3.0,5.340910545692692,292.3346056189012,287.59803809961954,34.04959402633699,8.30620387810959,21.85067,7201.58752,3343.433,16.34537,1014.72679,9571.38023,1578.89006,1187.35593
2023-08-11 16:00:00,2023-08-13 18:15:09,3.0,5.70609268174875,293.7075004041476,287.1966655784289,433.714638652086,8.870267175101098,21.72906,7133.20859,3345.1589,13.74113,1107.85131,11860.15937,1234.85999,928.63865
2023-08-11 17:00:00,2023-08-13 18:15:09,3.0,5.70609268174875,293.7075004041476,287.1966655784289,433.714638652086,8.870267175101098,23.78043,7113.88497,3345.42446,19.55872,1136.58401,12781.9302,980.74998,737.543
2023-08-11 18:00:00,2023-08-13 18:15:09,3.0,5.70609268174875,293.7075004041476,287.1966655784289,433.714638652086,8.870267175101098,23.7318,7359.51043,3344.1341,30.92454,1211.59511,13189.10976,893.33998,671.80899
2023-08-11 19:00:00,2023-08-13 18:15:09,3.0,5.3599089067350985,293.5808616764714,287.63118583954105,576.0775447230784,9.44809004268189,21.54102,7490.11376,3360.41215,44.18814,1224.70866,13253.89013,937.98998,705.38665
2023-08-11 20:00:00,2023-08-13 18:15:09,3.0,5.3599089067350985,293.5808616764714,287.63118583954105,576.0775447230784,9.44809004268189,20.70964,7772.71153,3395.29228,43.59929,1414.1227,13155.37984,1160.48996,872.71095
2023-08-11 21:00:00,2023-08-13 18:15:09,3.0,5.3599089067350985,293.5808616764714,287.63118583954105,576.0775447230784,9.44809004268189,19.66033,8064.67318,3374.05873,53.55461,1636.51542,12933.56042,1551.41001,1166.69041
2023-08-11 22:00:00,2023-08-13 18:15:09,3.0,4.564965680795581,291.0104578410928,287.36997574617874,556.6640637872464,9.903368876657868,20.27318,8261.34099,3385.42834,66.03796,1681.05001,12493.98056,2028.97995,1525.83225
2023-08-11 23:00:00,2023-08-13 18:15:09,3.0,4.564965680795581,291.0104578410928,287.36997574617874,556.6640637872464,9.903368876657868,19.39867,8243.0774,3380.71328,61.09963,1508.3894,11735.65952,2515.31,1891.56188
2023-08-12 00:00:00,2023-08-13 18:15:09,3.0,4.564965680795581,291.0104578410928,287.36997574617874,556.6640637872464,9.903368876657868,19.35016,8028.77671,3440.44454,25.50652,1267.71478,4459.64346,2763.60133,1291.10286
2023-08-12 01:00:00,2023-08-13 18:15:09,3.0,3.92459479607814,289.4690138267284,286.92116206737785,355.49483533239106,10.093003431565592,19.89047,7666.07793,3433.35126,26.44855,969.20447,2152.66975,2701.84218,1294.08477
2023-08-12 02:00:00,2023-08-13 18:15:09,3.0,3.92459479607814,289.4690138267284,286.92116206737785,355.49483533239106,10.093003431565592,20.51841,7032.07184,3421.71486,32.18484,885.14388,0.0,2687.93797,1301.91457
2023-08-12 03:00:00,2023-08-13 18:15:09,3.0,3.92459479607814,289.4690138267284,286.92116206737785,355.49483533239106,10.093003431565592,21.62588,6017.13966,3424.72668,15.95833,849.75496,0.0,2520.68224,1290.81241
2023-08-12 04:00:00,2023-08-13 18:15:09,3.0,3.236925527255248,288.6806369412179,286.48653042706576,0.007254013901469,10.12426542737776,23.36565,5121.28316,3438.24393,3.83723,898.71119,0.0,2339.87798,1267.46529
2023-08-12 05:00:00,2023-08-13 18:15:09,3.0,3.236925527255248,288.6806369412179,286.48653042706576,0.007254013901469,10.12426542737776,24.01666,4402.4262,3434.66822,0.0341,925.681,191.99611,2197.91972,1277.72242
2023-08-12 06:00:00,2023-08-13 18:15:09,3.0,3.236925527255248,288.6806369412179,286.48653042706576,0.007254013901469,10.12426542737776,25.26617,4018.22377,3429.46293,0.0,846.59281,576.66602,2008.45761,1269.86821
2023-08-12 07:00:00,2023-08-13 18:15:09,3.0,2.531707860569088,287.9944114413006,286.0381153956039,0.0035770539372132,10.13159771322336,25.74311,3835.08273,3433.56385,0.0,816.80652,782.27243,1747.19656,1256.80596
2023-08-12 08:00:00,2023-08-13 18:15:09,3.0,2.531707860569088,287.9944114413006,286.0381153956039,0.0035770539372132,10.13159771322336,26.27127,4039.01485,3412.59661,12.84049,904.40209,350.5749,1540.40976,1264.16896
2023-08-12 09:00:00,2023-08-13 18:15:09,3.0,2.531707860569088,287.9944114413006,286.0381153956039,0.0035770539372132,10.13159771322336,26.01369,4530.42856,3437.49135,15.73352,974.01621,469.91991,1271.37237,1260.41671
2023-08-12 10:00:00,2023-08-13 18:15:09,3.0,2.2810560491072085,290.3307601749073,286.89933904757265,0.0,10.137997903367088,25.02927,4889.19888,3420.9029,15.69453,991.69551,559.93047,1143.54625,1255.52765
2023-08-12 11:00:00,2023-08-13 18:15:09,3.0,2.2810560491072085,290.3307601749073,286.89933904757265,0.0,10.137997903367088,23.1143,5428.14741,3422.14399,15.04577,978.73854,485.20865,995.01643,1267.86595
2023-08-12 12:00:00,2023-08-13 18:15:09,3.0,2.2810560491072085,290.3307601749073,286.89933904757265,0.0,10.137997903367088,23.02483,5937.15028,3422.37309,14.47868,976.77938,569.80133,826.41092,1245.99225
2023-08-12 13:00:00,2023-08-13 18:15:09,3.0,2.6453790183252983,293.8148967825956,287.0375152962733,50.849433843076426,10.144481261444804,22.59099,6134.61066,3424.55966,12.67358,914.23228,1137.84532,714.77349,1239.73986
2023-08-12 14:00:00,2023-08-13 18:15:09,3.0,2.6453790183252983,293.8148967825956,287.0375152962733,50.849433843076426,10.144481261444804,22.06991,6414.94698,3427.32489,10.91129,910.73439,2395.4844,599.18215,1223.60692
2023-08-12 15:00:00,2023-08-13 18:15:09,3.0,2.6453790183252983,293.8148967825956,287.0375152962733,50.849433843076426,10.144481261444804,21.85067,6573.87177,3424.5636,16.34537,972.17769,3949.10307,469.7115,1229.4571
2023-08-12 16:00:00,2023-08-13 18:15:09,3.0,3.498185929090765,295.3542158311031,287.575932737363,527.1363706465006,10.164908914535086,21.72906,6473.46806,3426.15918,13.74113,1063.60004,5869.16545,377.39553,1214.5998
2023-08-12 17:00:00,2023-08-13 18:15:09,3.0,3.498185929090765,295.3542158311031,287.575932737363,527.1363706465006,10.164908914535086,23.78043,6432.59196,3426.15056,19.55872,1094.51377,8144.07463,317.38161,1223.47085
2023-08-12 18:00:00,2023-08-13 18:15:09,3.0,3.498185929090765,295.3542158311031,287.575932737363,527.1363706465006,10.164908914535086,23.7318,6642.58978,3424.72939,30.92454,1171.84177,10420.24263,342.59263,1198.42269
2023-08-12 19:00:00,2023-08-13 18:15:09,3.0,3.583607399421349,294.6210205433392,289.23518281692714,619.0709788821355,10.226824841638509,21.54102,6768.6428,3441.11239,44.18814,1185.54863,11729.89201,412.8461,1202.64851
2023-08-12 20:00:00,2023-08-13 18:15:09,3.0,3.583607399421349,294.6210205433392,289.23518281692714,619.0709788821355,10.226824841638509,20.70964,7066.82178,3476.50221,43.59929,1370.45341,11674.98801,378.89429,1203.00543
2023-08-12 21:00:00,2023-08-13 18:15:09,3.0,3.583607399421349,294.6210205433392,289.23518281692714,619.0709788821355,10.226824841638509,19.66033,7383.45319,3454.91836,53.55461,1589.27342,10774.23955,444.16366,1204.6511
2023-08-12 22:00:00,2023-08-13 18:15:09,3.0,3.299168532412218,291.9345006129091,289.4910329927792,486.58207386304537,10.37960190577022,20.27318,7604.78564,3466.60649,66.03796,1630.08759,8896.22563,489.00998,1201.60415
2023-08-12 23:00:00,2023-08-13 18:15:09,3.0,3.299168532412218,291.9345006129091,289.4910329927792,486.58207386304537,10.37960190577022,19.39867,7619.33986,3461.58793,61.09963,1461.19745,6722.01939,544.83072,1201.06721
2023-08-13 00:00:00,2023-08-13 18:15:09,3.0,3.299168532412218,291.9345006129091,289.4910329927792,486.58207386304537,10.37960190577022,19.35016,7419.22548,3522.52112,25.50652,1241.82725,2711.82054,609.26149,1132.63546
2023-08-13 01:00:00,2023-08-13 18:15:09,3.0,3.343221808889425,290.97914348710134,289.4059765340011,301.23466188781026,10.82641161542092,19.89047,7072.41398,3515.24307,26.44855,947.79343,1288.89991,601.10092,1133.77637
2023-08-13 02:00:00,2023-08-13 18:15:09,3.0,3.343221808889425,290.97914348710134,289.4059765340011,301.23466188781026,10.82641161542092,20.51841,6470.11451,3503.03121,32.18484,864.5873,0.0,621.70007,1140.24362
2023-08-13 03:00:00,2023-08-13 18:15:09,3.0,3.343221808889425,290.97914348710134,289.4059765340011,301.23466188781026,10.82641161542092,21.62588,5514.39924,3505.87453,15.95833,827.86815,0.0,597.83547,1132.94521
2023-08-13 04:00:00,2023-08-13 18:15:09,3.0,3.513973664846604,290.7049281056408,289.51981212257886,0.0026655290217316,11.4191601008128,23.36565,4678.76245,3518.45493,3.83723,873.25761,0.0,577.16507,1114.69403
2023-08-13 05:00:00,2023-08-13 18:15:09,3.0,3.513973664846604,290.7049281056408,289.51981212257886,0.0026655290217316,11.4191601008128,24.01666,4030.06353,3514.28528,0.0341,898.68926,228.33077,560.38521,1121.52353
2023-08-13 06:00:00,2023-08-13 18:15:09,3.0,3.513973664846604,290.7049281056408,289.51981212257886,0.0026655290217316,11.4191601008128,25.26617,3697.40205,3508.65972,0.0,821.68045,417.76369,532.54231,1115.17281
2023-08-13 07:00:00,2023-08-13 18:15:09,3.0,3.6323298452927424,290.5652183727011,289.7156237546599,0.0013034165371469,12.116896297969742,25.74311,3558.54554,3512.72936,0.0,792.90496,449.72653,489.71187,1106.47379
2023-08-13 08:00:00,2023-08-13 18:15:09,3.0,3.6323298452927424,290.5652183727011,289.7156237546599,0.0013034165371469,12.116896297969742,26.27127,3778.82495,3491.0514,12.84049,878.05436,49.81057,458.3821,1112.29855
2023-08-13 09:00:00,2023-08-13 18:15:09,3.0,3.6323298452927424,290.5652183727011,289.7156237546599,0.0013034165371469,12.116896297969742,26.01369,4264.98739,3516.37675,15.73352,945.29313,200.36028,404.45493,1109.71174
2023-08-13 10:00:00,2023-08-13 18:15:09,3.0,3.8665923424583193,291.5322039080708,290.668361138636,0.0,13.084919620604667,25.02927,4633.5058,3499.35622,15.69453,962.25816,361.48196,384.35277,1107.70049
2023-08-13 11:00:00,2023-08-13 18:15:09,3.0,3.8665923424583193,291.5322039080708,290.668361138636,0.0,13.084919620604667,23.1143,5157.68848,3500.34111,15.04577,950.82697,383.85969,356.93817,1117.73632
2023-08-13 12:00:00,2023-08-13 18:15:09,3.0,3.8665923424583193,291.5322039080708,290.668361138636,0.0,13.084919620604667,23.02483,5635.45216,3500.15955,14.47868,951.59495,473.39574,316.90197,1099.51455
2023-08-13 13:00:00,2023-08-13 18:15:09,3.0,4.631863683094963,293.2778168876871,290.8569891820792,27.53904917949797,14.272003309003296,22.59099,5800.77846,3502.02513,12.67358,892.14048,955.80079,288.86643,1093.15262
2023-08-13 14:00:00,2023-08-13 18:15:09,3.0,4.631863683094963,293.2778168876871,290.8569891820792,27.53904917949797,14.272003309003296,22.06991,6044.54574,3504.65955,10.91129,888.90888,2023.26088,258.24888,1078.57445
2023-08-13 15:00:00,2023-08-13 18:15:09,3.0,4.631863683094963,293.2778168876871,290.8569891820792,27.53904917949797,14.272003309003296,21.85067,6176.56585,3501.50411,16.34537,949.06221,3217.40403,222.50055,1086.95228
2023-08-13 16:00:00,2023-08-13 18:15:09,3.0,4.986645775873615,294.37949199715194,290.3203989553097,334.2346322230633,15.22224178081883,21.72906,6074.18676,3502.97603,13.74113,1039.55968,4554.92074,195.60543,1075.67444
2023-08-13 17:00:00,2023-08-13 18:15:09,3.0,4.986645775873615,294.37949199715194,290.3203989553097,334.2346322230633,15.22224178081883,23.78043,6036.19861,3502.708,19.55872,1071.6583,6038.26813,166.27075,1082.50672
2023-08-13 18:00:00,2023-08-13 18:15:09,3.0,4.986645775873615,294.37949199715194,290.3203989553097,334.2346322230633,15.22224178081883,23.7318,6231.24035,3501.16243,30.92454,1150.24514,7456.36621,156.1233,1061.66972
2023-08-13 19:00:00,2023-08-13 18:15:09,3.0,4.860947600324744,294.17291800985646,290.13676079926046,459.1693690013321,16.083619973404268,21.54102,6349.8909,3517.6447,44.18814,1164.2742,8181.11443,157.12117,1066.82248
2023-08-13 20:00:00,2023-08-13 18:15:09,3.0,4.860947600324744,294.17291800985646,290.13676079926046,459.1693690013321,16.083619973404268,20.70964,6635.23755,3553.51834,43.59929,1346.72913,7954.11275,141.34595,1065.49666
2023-08-13 21:00:00,2023-08-13 18:15:09,3.0,4.860947600324744,294.17291800985646,290.13676079926046,459.1693690013321,16.083619973404268,19.66033,6936.94171,3531.60192,53.55461,1563.60824,7137.83539,147.81221,1066.36811
2023-08-13 22:00:00,2023-08-13 18:15:09,3.0,4.07106062486472,291.7686848759621,289.1028754750957,491.87968046511526,16.79729180827428,20.27318,7138.82171,3543.59232,66.03796,1602.40131,5671.74031,152.5232,1065.75748
2023-08-13 23:00:00,2023-08-13 18:15:09,3.0,4.07106062486472,291.7686848759621,289.1028754750957,491.87968046511526,16.79729180827428,19.39867,7139.66219,3538.28578,61.09963,1435.55966,4080.62487,163.02159,1065.19901
2023-08-14 00:00:00,2023-08-13 18:15:09,3.0,4.07106062486472,291.7686848759621,289.1028754750957,491.87968046511526,16.79729180827428,19.35016,6866.42321,3582.1334,25.50652,1243.73392,1617.90701,91.608,1011.32412
2023-08-14 01:00:00,2023-08-13 18:15:09,3.0,3.527189318184993,290.364229873642,288.15790720071504,315.6770233235868,17.347387101320138,19.89047,6535.14269,3574.72085,26.44855,949.37039,759.74387,89.42941,1011.04211
2023-08-14 02:00:00,2023-08-13 18:15:09,3.0,3.527189318184993,290.364229873642,288.15790720071504,315.6770233235868,17.347387101320138,20.51841,5961.88794,3562.09118,32.18484,866.10142,0.0,116.84199,1016.46167
2023-08-14 03:00:00,2023-08-13 18:15:09,3.0,3.527189318184993,290.364229873642,288.15790720071504,315.6770233235868,17.347387101320138,21.62588,5060.52204,3564.81183,15.95833,829.48016,0.0,118.59347,1012.08646
2023-08-14 04:00:00,2023-08-13 18:15:09,3.0,3.426518168379319,289.320390159942,287.450587652987,0.0002574395460379,17.568452884367936,23.36565,4281.15745,3576.71231,3.83723,875.13233,0.0,128.4509,997.74768
2023-08-14 05:00:00,2023-08-13 18:15:09,3.0,3.426518168379319,289.320390159942,287.450587652987,0.0002574395460379,17.568452884367936,24.01666,3698.99906,3572.11106,0.0341,900.6772,195.19835,136.26581,1001.92933
2023-08-14 06:00:00,2023-08-13 18:15:09,3.0,3.426518168379319,289.320390159942,287.450587652987,0.0002574395460379,17.568452884367936,25.26617,3418.08714,3566.18003,0.0,823.51523,284.7371,141.00027,996.72086
2023-08-14 07:00:00,2023-08-13 18:15:09,3.0,3.242446701460447,288.84506801107966,286.9189509599854,7.049684825228308e-05,17.609486206850523,25.74311,3325.50334,3570.227,0.0,794.6654,255.10304,146.07909,991.38653
2023-08-14 08:00:00,2023-08-13 18:15:09,3.0,3.242446701460447,288.84506801107966,286.9189509599854,7.049684825228308e-05,17.609486206850523,26.27127,3565.26706,3548.03369,12.84049,879.99501,0.0,153.80499,996.01656
2023-08-14 09:00:00,2023-08-13 18:15:09,3.0,3.242446701460447,288.84506801107966,286.9189509599854,7.049684825228308e-05,17.609486206850523,26.01369,4047.36803,3573.67141,15.73352,947.40871,75.22928,149.46612,994.33271
2023-08-14 10:00:00,2023-08-13 18:15:09,3.0,2.9500328825720503,290.1603966171498,287.3223831872008,0.0,17.673120609735406,25.02927,4422.38331,3556.33703,15.69453,964.42639,225.99293,156.56825,994.53925
2023-08-14 11:00:00,2023-08-13 18:15:09,3.0,2.9500328825720503,290.1603966171498,287.3223831872008,0.0,17.673120609735406,23.1143,4927.23865,3557.13569,15.04577,952.88271,274.76027,158.46574,1002.8101
2023-08-14 12:00:00,2023-08-13 18:15:09,3.0,2.9500328825720503,290.1603966171498,287.3223831872008,0.0,17.673120609735406,23.02483,5369.0333,3556.6558,14.47868,953.44985,347.75002,151.187,987.37291
2023-08-14 13:00:00,2023-08-13 18:15:09,3.0,3.262036131546675,292.96916133878227,287.6658882167281,37.718214478914206,17.720437200653997,22.59099,5496.25937,3558.28809,12.67358,893.76748,706.01728,148.40123,980.91032
2023-08-14 14:00:00,2023-08-13 18:15:09,3.0,3.262036131546675,292.96916133878227,287.6658882167281,37.718214478914206,17.720437200653997,22.06991,5696.57282,3560.82767,10.91129,890.5164,1499.0459,144.95002,967.50625
2023-08-14 15:00:00,2023-08-13 18:15:09,3.0,3.262036131546675,292.96916133878227,287.6658882167281,37.718214478914206,17.720437200653997,21.85067,5793.42577,3557.38597,16.34537,950.76469,2340.87843,138.36342,977.8576
2023-08-14 16:00:00,2023-08-13 18:15:09,3.0,3.5434571826840684,294.6615729188403,288.447843030406,443.3328699599073,17.753617750344723,21.72906,5682.39117,3558.76797,13.74113,1041.33022,3227.14893,135.0297,969.33171
2023-08-14 17:00:00,2023-08-13 18:15:09,3.0,3.5434571826840684,294.6615729188403,288.447843030406,443.3328699599073,17.753617750344723,23.78043,5644.98629,3558.31174,19.55872,1073.34172,4163.72725,120.83007,974.59157
2023-08-14 18:00:00,2023-08-13 18:15:09,3.0,3.5434571826840684,294.6615729188403,288.447843030406,443.3328699599073,17.753617750344723,23.7318,5828.03571,3556.67551,30.92454,1151.83579,5027.17599,110.21864,956.96955
2023-08-14 19:00:00,2023-08-13 18:15:09,3.0,3.363165469852481,294.28374786078786,289.6085907644325,525.7402741695325,17.907665182639505,21.54102,5945.06205,3573.22996,44.18814,1165.84114,5421.88804,104.46223,962.84559
2023-08-14 20:00:00,2023-08-13 18:15:09,3.0,3.363165469852481,294.28374786078786,289.6085907644325,525.7402741695325,17.907665182639505,20.70964,6224.56069,3609.45514,43.59929,1348.47637,5186.23238,102.32386,960.20318
2023-08-14 21:00:00,2023-08-13 18:15:09,3.0,3.363165469852481,294.28374786078786,289.6085907644325,525.7402741695325,17.907665182639505,19.66033,6517.62422,3587.2973,53.55461,1565.4986,4561.13865,104.42309,960.47897
2023-08-14 22:00:00,2023-08-13 18:15:09,3.0,3.1975064761583245,291.709071064502,289.8489556217894,401.3312311165653,18.16256949369316,20.27318,6705.40164,3599.5072,66.03796,1604.44051,3519.89011,107.02407,961.76273
2023-08-14 23:00:00,2023-08-13 18:15:09,3.0,3.1975064761583245,291.709071064502,289.8489556217894,401.3312311165653,18.16256949369316,19.39867,6697.448,3593.99126,61.09963,1437.44774,2432.49099,111.29902,961.18417
