Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42264,2023-10-28 00:00:00,2024-07-17 00:00:00,3.1,348.43,0.0,8192.0,2120.0,0.0,1431.0,10.0,430.0,472.0
42265,2023-10-28 01:00:00,2024-07-17 00:00:00,3.1,353.37,0.0,8455.0,2116.0,0.0,1278.0,3.0,501.0,463.0
42266,2023-10-28 02:00:00,2024-07-17 00:00:00,3.1,354.93,0.0,7995.0,2116.0,0.0,983.0,2.0,550.0,466.0
42267,2023-10-28 03:00:00,2024-07-17 00:00:00,3.1,340.0,0.0,6902.0,2100.0,0.0,973.0,2.0,619.0,459.0
42268,2023-10-28 04:00:00,2024-07-17 00:00:00,3.1,321.37,0.0,5788.0,2104.0,0.0,970.0,2.0,675.0,458.0
42269,2023-10-28 05:00:00,2024-07-17 00:00:00,3.1,322.24,0.0,5504.0,2110.0,0.0,782.0,2.0,690.0,476.0
42270,2023-10-28 06:00:00,2024-07-17 00:00:00,3.1,314.51,0.0,5124.0,2110.0,0.0,764.0,2.0,712.0,461.0
42271,2023-10-28 07:00:00,2024-07-17 00:00:00,3.1,316.3,0.0,5175.0,2117.0,0.0,795.0,2.0,652.0,462.0
42272,2023-10-28 08:00:00,2024-07-17 00:00:00,3.1,313.67,0.0,4880.0,2110.0,0.0,791.0,2.0,567.0,459.0
42273,2023-10-28 09:00:00,2024-07-17 00:00:00,3.1,314.49,0.0,4899.0,2118.0,0.0,787.0,2.0,559.0,466.0
42274,2023-10-28 10:00:00,2024-07-17 00:00:00,3.1,317.92,0.0,4967.0,2110.0,0.0,740.0,2.0,549.0,464.0
42275,2023-10-28 11:00:00,2024-07-17 00:00:00,3.1,312.84,0.0,4943.0,2124.0,0.0,793.0,2.0,638.0,479.0
42276,2023-10-28 12:00:00,2024-07-17 00:00:00,3.1,321.42,0.0,5601.0,2136.0,0.0,811.0,9.0,708.0,476.0
42277,2023-10-28 13:00:00,2024-07-17 00:00:00,3.1,310.94,0.0,5578.0,2113.0,0.0,1057.0,108.0,724.0,468.0
42278,2023-10-28 14:00:00,2024-07-17 00:00:00,3.1,315.96,0.0,5803.0,2126.0,0.0,894.0,273.0,700.0,481.0
42279,2023-10-28 15:00:00,2024-07-17 00:00:00,3.1,312.31,0.0,5720.0,2108.0,0.0,846.0,389.0,716.0,465.0
42280,2023-10-28 16:00:00,2024-07-17 00:00:00,3.1,310.42,0.0,5610.0,2117.0,0.0,824.0,438.0,682.0,464.0
42281,2023-10-28 17:00:00,2024-07-17 00:00:00,3.1,309.41,0.0,5671.0,2122.0,0.0,835.0,401.0,768.0,462.0
42282,2023-10-28 18:00:00,2024-07-17 00:00:00,3.1,313.49,0.0,6133.0,2144.0,0.0,858.0,372.0,881.0,462.0
42283,2023-10-28 19:00:00,2024-07-17 00:00:00,3.1,323.88,0.0,6809.0,2123.0,0.0,841.0,296.0,993.0,469.0
42284,2023-10-28 20:00:00,2024-07-17 00:00:00,3.1,332.98,0.0,7431.0,2118.0,0.0,911.0,184.0,997.0,459.0
42285,2023-10-28 21:00:00,2024-07-17 00:00:00,3.1,326.98,0.0,7411.0,2122.0,0.0,1188.0,105.0,1010.0,453.0
42286,2023-10-28 22:00:00,2024-07-17 00:00:00,3.1,330.05,0.0,7714.0,2118.0,0.0,1301.0,17.0,1025.0,459.0
42287,2023-10-28 23:00:00,2024-07-17 00:00:00,3.1,333.6,0.0,7731.0,2108.0,5.0,1232.0,3.0,998.0,468.0
