UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-19T00:00:00.000000000,2023-08-20 14:50:47,3.0,424.79552
2023-08-19T01:00:00.000000000,2023-08-20 14:50:47,3.0,406.7786
2023-08-19T02:00:00.000000000,2023-08-20 14:50:47,3.0,388.18943
2023-08-19T03:00:00.000000000,2023-08-20 14:50:47,3.0,374.07964
2023-08-19T04:00:00.000000000,2023-08-20 14:50:47,3.0,376.12116
2023-08-19T05:00:00.000000000,2023-08-20 14:50:47,3.0,381.32984
2023-08-19T06:00:00.000000000,2023-08-20 14:50:47,3.0,381.83011
2023-08-19T07:00:00.000000000,2023-08-20 14:50:47,3.0,375.07504
2023-08-19T08:00:00.000000000,2023-08-20 14:50:47,3.0,358.18739
2023-08-19T09:00:00.000000000,2023-08-20 14:50:47,3.0,333.97489
2023-08-19T10:00:00.000000000,2023-08-20 14:50:47,3.0,322.75095
2023-08-19T11:00:00.000000000,2023-08-20 14:50:47,3.0,316.35517
2023-08-19T12:00:00.000000000,2023-08-20 14:50:47,3.0,306.6789
2023-08-19T13:00:00.000000000,2023-08-20 14:50:47,3.0,313.94103
2023-08-19T14:00:00.000000000,2023-08-20 14:50:47,3.0,323.74453
2023-08-19T15:00:00.000000000,2023-08-20 14:50:47,3.0,335.72068
2023-08-19T16:00:00.000000000,2023-08-20 14:50:47,3.0,341.94748
2023-08-19T17:00:00.000000000,2023-08-20 14:50:47,3.0,354.65093
2023-08-19T18:00:00.000000000,2023-08-20 14:50:47,3.0,369.1248
2023-08-19T19:00:00.000000000,2023-08-20 14:50:47,3.0,380.77037
2023-08-19T20:00:00.000000000,2023-08-20 14:50:47,3.0,389.84824
2023-08-19T21:00:00.000000000,2023-08-20 14:50:47,3.0,385.0557
2023-08-19T22:00:00.000000000,2023-08-20 14:50:47,3.0,379.65118
2023-08-19T23:00:00.000000000,2023-08-20 14:50:47,3.0,370.82091
2023-08-20T00:00:00.000000000,2023-08-20 14:50:47,3.0,449.78652
2023-08-20T01:00:00.000000000,2023-08-20 14:50:47,3.0,438.76993
2023-08-20T02:00:00.000000000,2023-08-20 14:50:47,3.0,427.41089
2023-08-20T03:00:00.000000000,2023-08-20 14:50:47,3.0,414.48876
2023-08-20T04:00:00.000000000,2023-08-20 14:50:47,3.0,412.92267
2023-08-20T05:00:00.000000000,2023-08-20 14:50:47,3.0,411.06903
2023-08-20T06:00:00.000000000,2023-08-20 14:50:47,3.0,410.36266
2023-08-20T07:00:00.000000000,2023-08-20 14:50:47,3.0,401.27293
2023-08-20T08:00:00.000000000,2023-08-20 14:50:47,3.0,386.76231
2023-08-20T09:00:00.000000000,2023-08-20 14:50:47,3.0,363.03024
2023-08-20T10:00:00.000000000,2023-08-20 14:50:47,3.0,346.3725
2023-08-20T11:00:00.000000000,2023-08-20 14:50:47,3.0,336.26303
