datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-30 00:00:00,2023-09-02 20:46:35,3.0,2.604143167163313,290.8404549666816,290.19948002603644,0.0,0.3245349704179489
2023-08-30 01:00:00,2023-09-02 20:46:35,3.0,2.604143167163313,290.8404549666816,290.19948002603644,0.0,0.3245349704179489
2023-08-30 02:00:00,2023-09-02 20:46:35,3.0,2.604143167163313,290.8404549666816,290.19948002603644,0.0,0.3245349704179489
2023-08-30 03:00:00,2023-09-02 20:46:35,3.0,2.604143167163313,290.8404549666816,290.19948002603644,0.0,0.3245349704179489
2023-08-30 04:00:00,2023-09-02 20:46:35,3.0,2.477842053335451,290.6481072861294,290.1417463852049,0.0,0.3245349704179489
2023-08-30 05:00:00,2023-09-02 20:46:35,3.0,2.477842053335451,290.6481072861294,290.1417463852049,0.0,0.3245349704179489
2023-08-30 06:00:00,2023-09-02 20:46:35,3.0,2.477842053335451,290.6481072861294,290.1417463852049,0.0,0.3245349704179489
2023-08-30 07:00:00,2023-09-02 20:46:35,3.0,2.4991398702942256,290.5764361687677,290.1624849560179,0.0,1.0864437528988
2023-08-30 08:00:00,2023-09-02 20:46:35,3.0,2.4991398702942256,290.5764361687677,290.1624849560179,0.0,1.0864437528988
2023-08-30 09:00:00,2023-09-02 20:46:35,3.0,2.4991398702942256,290.5764361687677,290.1624849560179,0.0,1.0864437528988
2023-08-30 10:00:00,2023-09-02 20:46:35,3.0,2.6487977620423804,291.32364310904063,290.73853038482,0.0,2.571974364695167
2023-08-30 11:00:00,2023-09-02 20:46:35,3.0,2.6487977620423804,291.32364310904063,290.73853038482,0.0,2.571974364695167
2023-08-30 12:00:00,2023-09-02 20:46:35,3.0,2.6487977620423804,291.32364310904063,290.73853038482,0.0,2.571974364695167
2023-08-30 13:00:00,2023-09-02 20:46:35,3.0,3.422215294779929,292.3663935624992,291.17662290038686,15.899169735551112,4.493873162611837
2023-08-30 14:00:00,2023-09-02 20:46:35,3.0,3.422215294779929,292.3663935624992,291.17662290038686,15.899169735551112,4.493873162611837
2023-08-30 15:00:00,2023-09-02 20:46:35,3.0,3.422215294779929,292.3663935624992,291.17662290038686,15.899169735551112,4.493873162611837
2023-08-30 16:00:00,2023-09-02 20:46:35,3.0,4.098004020298212,292.63969029396105,290.8930621695133,209.86338996899008,6.716521685957953
2023-08-30 17:00:00,2023-09-02 20:46:35,3.0,4.098004020298212,292.63969029396105,290.8930621695133,209.86338996899008,6.716521685957953
2023-08-30 18:00:00,2023-09-02 20:46:35,3.0,4.098004020298212,292.63969029396105,290.8930621695133,209.86338996899008,6.716521685957953
2023-08-30 19:00:00,2023-09-02 20:46:35,3.0,4.248682346190802,292.3646726100152,290.09439755319204,275.7482268956784,9.320247528888434
2023-08-30 20:00:00,2023-09-02 20:46:35,3.0,4.248682346190802,292.3646726100152,290.09439755319204,275.7482268956784,9.320247528888434
2023-08-30 21:00:00,2023-09-02 20:46:35,3.0,4.248682346190802,292.3646726100152,290.09439755319204,275.7482268956784,9.320247528888434
2023-08-30 22:00:00,2023-09-02 20:46:35,3.0,3.862455047466634,290.1111148908336,288.4675425305358,327.6870629107804,11.421202601942356
2023-08-30 23:00:00,2023-09-02 20:46:35,3.0,3.862455047466634,290.1111148908336,288.4675425305358,327.6870629107804,11.421202601942356
2023-08-31 00:00:00,2023-09-02 20:46:35,3.0,3.862455047466634,290.1111148908336,288.4675425305358,327.6870629107804,11.421202601942356
2023-08-31 01:00:00,2023-09-02 20:46:35,3.0,4.083243232156908,288.58809340442394,286.9755291367085,202.7907831997468,12.431461133389522
2023-08-31 02:00:00,2023-09-02 20:46:35,3.0,4.083243232156908,288.58809340442394,286.9755291367085,202.7907831997468,12.431461133389522
2023-08-31 03:00:00,2023-09-02 20:46:35,3.0,4.083243232156908,288.58809340442394,286.9755291367085,202.7907831997468,12.431461133389522
2023-08-31 04:00:00,2023-09-02 20:46:35,3.0,4.663632207207947,287.2798769463083,285.36739382937526,0.0,12.66005750802494
2023-08-31 05:00:00,2023-09-02 20:46:35,3.0,4.663632207207947,287.2798769463083,285.36739382937526,0.0,12.66005750802494
2023-08-31 06:00:00,2023-09-02 20:46:35,3.0,4.663632207207947,287.2798769463083,285.36739382937526,0.0,12.66005750802494
2023-08-31 07:00:00,2023-09-02 20:46:35,3.0,5.062965362991976,285.7692980342042,283.55225153721415,0.0,12.692507602385662
2023-08-31 08:00:00,2023-09-02 20:46:35,3.0,5.062965362991976,285.7692980342042,283.55225153721415,0.0,12.692507602385662
2023-08-31 09:00:00,2023-09-02 20:46:35,3.0,5.062965362991976,285.7692980342042,283.55225153721415,0.0,12.692507602385662
2023-08-31 10:00:00,2023-09-02 20:46:35,3.0,5.721593479126953,286.4936653828306,282.70529635094294,0.0,12.70110646502292
2023-08-31 11:00:00,2023-09-02 20:46:35,3.0,5.721593479126953,286.4936653828306,282.70529635094294,0.0,12.70110646502292
2023-08-31 12:00:00,2023-09-02 20:46:35,3.0,5.721593479126953,286.4936653828306,282.70529635094294,0.0,12.70110646502292
2023-08-31 13:00:00,2023-09-02 20:46:35,3.0,6.470093442936534,289.70926599482374,280.52189933997903,33.688142228693664,12.70416408703272
2023-08-31 14:00:00,2023-09-02 20:46:35,3.0,6.470093442936534,289.70926599482374,280.52189933997903,33.688142228693664,12.70416408703272
2023-08-31 15:00:00,2023-09-02 20:46:35,3.0,6.470093442936534,289.70926599482374,280.52189933997903,33.688142228693664,12.70416408703272
2023-08-31 16:00:00,2023-09-02 20:46:35,3.0,5.98729069810964,291.5965272903717,280.362365592036,500.4418758945313,12.705911125716952
2023-08-31 17:00:00,2023-09-02 20:46:35,3.0,5.98729069810964,291.5965272903717,280.362365592036,500.4418758945313,12.705911125716952
2023-08-31 18:00:00,2023-09-02 20:46:35,3.0,5.98729069810964,291.5965272903717,280.362365592036,500.4418758945313,12.705911125716952
2023-08-31 19:00:00,2023-09-02 20:46:35,3.0,5.057662740793194,291.5742927383316,281.6422779738921,634.3628582039951,12.706893025850407
2023-08-31 20:00:00,2023-09-02 20:46:35,3.0,5.057662740793194,291.5742927383316,281.6422779738921,634.3628582039951,12.706893025850407
2023-08-31 21:00:00,2023-09-02 20:46:35,3.0,5.057662740793194,291.5742927383316,281.6422779738921,634.3628582039951,12.706893025850407
2023-08-31 22:00:00,2023-09-02 20:46:35,3.0,3.693976498476432,287.45499780982254,281.6749722839577,573.2642852326135,12.707389184479757
2023-08-31 23:00:00,2023-09-02 20:46:35,3.0,3.693976498476432,287.45499780982254,281.6749722839577,573.2642852326135,12.707389184479757
2023-09-01 00:00:00,2023-09-02 20:46:35,3.0,3.693976498476432,287.45499780982254,281.6749722839577,573.2642852326135,12.707389184479757
2023-09-01 01:00:00,2023-09-02 20:46:35,3.0,3.611833366215148,285.9963483439822,281.23332437427143,345.4816796772121,12.707631984075432
2023-09-01 02:00:00,2023-09-02 20:46:35,3.0,3.611833366215148,285.9963483439822,281.23332437427143,345.4816796772121,12.707631984075432
2023-09-01 03:00:00,2023-09-02 20:46:35,3.0,3.611833366215148,285.9963483439822,281.23332437427143,345.4816796772121,12.707631984075432
2023-09-01 04:00:00,2023-09-02 20:46:35,3.0,3.473358425829705,285.15411831285724,281.0162497577584,0.0,12.707631984075432
2023-09-01 05:00:00,2023-09-02 20:46:35,3.0,3.473358425829705,285.15411831285724,281.0162497577584,0.0,12.707631984075432
2023-09-01 06:00:00,2023-09-02 20:46:35,3.0,3.473358425829705,285.15411831285724,281.0162497577584,0.0,12.707631984075432
2023-09-01 07:00:00,2023-09-02 20:46:35,3.0,3.40769910228401,284.5811121633593,280.74054544439826,0.0,12.707631984075432
2023-09-01 08:00:00,2023-09-02 20:46:35,3.0,3.40769910228401,284.5811121633593,280.74054544439826,0.0,12.707631984075432
2023-09-01 09:00:00,2023-09-02 20:46:35,3.0,3.40769910228401,284.5811121633593,280.74054544439826,0.0,12.707631984075432
2023-09-01 10:00:00,2023-09-02 20:46:35,3.0,3.340818420538773,287.26208664475485,281.64414964120647,0.0,12.707631984075432
2023-09-01 11:00:00,2023-09-02 20:46:35,3.0,3.340818420538773,287.26208664475485,281.64414964120647,0.0,12.707631984075432
2023-09-01 12:00:00,2023-09-02 20:46:35,3.0,3.340818420538773,287.26208664475485,281.64414964120647,0.0,12.707631984075432
2023-09-01 13:00:00,2023-09-02 20:46:35,3.0,3.5074605394871767,291.49729551377607,282.1731874527113,41.10223130294091,12.707631984075432
2023-09-01 14:00:00,2023-09-02 20:46:35,3.0,3.5074605394871767,291.49729551377607,282.1731874527113,41.10223130294091,12.707631984075432
2023-09-01 15:00:00,2023-09-02 20:46:35,3.0,3.5074605394871767,291.49729551377607,282.1731874527113,41.10223130294091,12.707631984075432
2023-09-01 16:00:00,2023-09-02 20:46:35,3.0,3.461207025509037,293.47003115191995,282.2987580890525,557.0703262036079,12.707631984075432
2023-09-01 17:00:00,2023-09-02 20:46:35,3.0,3.461207025509037,293.47003115191995,282.2987580890525,557.0703262036079,12.707631984075432
2023-09-01 18:00:00,2023-09-02 20:46:35,3.0,3.461207025509037,293.47003115191995,282.2987580890525,557.0703262036079,12.707631984075432
2023-09-01 19:00:00,2023-09-02 20:46:35,3.0,3.257226361042506,293.3084907248971,283.7924641257664,688.2029619469799,12.707631984075432
2023-09-01 20:00:00,2023-09-02 20:46:35,3.0,3.257226361042506,293.3084907248971,283.7924641257664,688.2029619469799,12.707631984075432
2023-09-01 21:00:00,2023-09-02 20:46:35,3.0,3.257226361042506,293.3084907248971,283.7924641257664,688.2029619469799,12.707631984075432
2023-09-01 22:00:00,2023-09-02 20:46:35,3.0,2.755092651328624,288.865077585454,284.07091272102366,607.4982505256903,12.707631984075432
2023-09-01 23:00:00,2023-09-02 20:46:35,3.0,2.755092651328624,288.865077585454,284.07091272102366,607.4982505256903,12.707631984075432
2023-09-02 00:00:00,2023-09-02 20:46:35,3.0,2.755092651328624,288.865077585454,284.07091272102366,607.4982505256903,12.707631984075432
2023-09-02 01:00:00,2023-09-02 20:46:35,3.0,2.690776886112853,287.7740067492548,283.7603499812656,363.9800912618915,12.707631984075432
2023-09-02 02:00:00,2023-09-02 20:46:35,3.0,2.690776886112853,287.7740067492548,283.7603499812656,363.9800912618915,12.707631984075432
2023-09-02 03:00:00,2023-09-02 20:46:35,3.0,2.690776886112853,287.7740067492548,283.7603499812656,363.9800912618915,12.707631984075432
2023-09-02 04:00:00,2023-09-02 20:46:35,3.0,2.634149490798914,287.2397465145784,283.64685158702093,0.0,12.707631984075432
2023-09-02 05:00:00,2023-09-02 20:46:35,3.0,2.634149490798914,287.2397465145784,283.64685158702093,0.0,12.707631984075432
2023-09-02 06:00:00,2023-09-02 20:46:35,3.0,2.634149490798914,287.2397465145784,283.64685158702093,0.0,12.707631984075432
2023-09-02 07:00:00,2023-09-02 20:46:35,3.0,2.545914141802762,286.86710657564686,283.5436840661277,0.0,12.707631984075432
2023-09-02 08:00:00,2023-09-02 20:46:35,3.0,2.545914141802762,286.86710657564686,283.5436840661277,0.0,12.707631984075432
2023-09-02 09:00:00,2023-09-02 20:46:35,3.0,2.545914141802762,286.86710657564686,283.5436840661277,0.0,12.707631984075432
2023-09-02 10:00:00,2023-09-02 20:46:35,3.0,2.7987033132277466,289.01685268347893,284.4168640950787,0.0,12.707631984075432
2023-09-02 11:00:00,2023-09-02 20:46:35,3.0,2.7987033132277466,289.01685268347893,284.4168640950787,0.0,12.707631984075432
2023-09-02 12:00:00,2023-09-02 20:46:35,3.0,2.7987033132277466,289.01685268347893,284.4168640950787,0.0,12.707631984075432
2023-09-02 13:00:00,2023-09-02 20:46:35,3.0,4.003205347914307,293.0674522596605,284.95169819032327,35.10401741156079,12.70768759467087
2023-09-02 14:00:00,2023-09-02 20:46:35,3.0,4.003205347914307,293.0674522596605,284.95169819032327,35.10401741156079,12.70768759467087
2023-09-02 15:00:00,2023-09-02 20:46:35,3.0,4.003205347914307,293.0674522596605,284.95169819032327,35.10401741156079,12.70768759467087
2023-09-02 16:00:00,2023-09-02 20:46:35,3.0,4.910325391369959,295.126479564596,285.107503795276,495.26494162956266,12.708185683345672
2023-09-02 17:00:00,2023-09-02 20:46:35,3.0,4.910325391369959,295.126479564596,285.107503795276,495.26494162956266,12.708185683345672
2023-09-02 18:00:00,2023-09-02 20:46:35,3.0,4.910325391369959,295.126479564596,285.107503795276,495.26494162956266,12.708185683345672
2023-09-02 19:00:00,2023-09-02 20:46:35,3.0,5.052455905064506,294.5854802236259,286.54899487823934,624.8744936032095,12.709456172264396
2023-09-02 20:00:00,2023-09-02 20:46:35,3.0,5.052455905064506,294.5854802236259,286.54899487823934,624.8744936032095,12.709456172264396
2023-09-02 21:00:00,2023-09-02 20:46:35,3.0,5.052455905064506,294.5854802236259,286.54899487823934,624.8744936032095,12.709456172264396
2023-09-02 22:00:00,2023-09-02 20:46:35,3.0,4.623577243178387,291.1958486497652,286.5462312052226,547.9150129331573,12.715018866746169
2023-09-02 23:00:00,2023-09-02 20:46:35,3.0,4.623577243178387,291.1958486497652,286.5462312052226,547.9150129331573,12.715018866746169
