UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-07T00:00:00.000000000,2023-08-07 21:51:59,3.0,402.02027
2023-08-07T01:00:00.000000000,2023-08-07 21:51:59,3.0,398.00203
2023-08-07T02:00:00.000000000,2023-08-07 21:51:59,3.0,400.59541
2023-08-07T03:00:00.000000000,2023-08-07 21:51:59,3.0,408.3056
2023-08-07T04:00:00.000000000,2023-08-07 21:51:59,3.0,418.25637
2023-08-07T05:00:00.000000000,2023-08-07 21:51:59,3.0,426.08108
2023-08-07T06:00:00.000000000,2023-08-07 21:51:59,3.0,435.99401
2023-08-07T07:00:00.000000000,2023-08-07 21:51:59,3.0,439.13551
2023-08-07T08:00:00.000000000,2023-08-07 21:51:59,3.0,429.56883
2023-08-07T09:00:00.000000000,2023-08-07 21:51:59,3.0,415.01618
2023-08-07T10:00:00.000000000,2023-08-07 21:51:59,3.0,406.39652
2023-08-07T11:00:00.000000000,2023-08-07 21:51:59,3.0,403.58035
2023-08-07T12:00:00.000000000,2023-08-07 21:51:59,3.0,405.73711
2023-08-07T13:00:00.000000000,2023-08-07 21:51:59,3.0,410.91626
2023-08-07T14:00:00.000000000,2023-08-07 21:51:59,3.0,413.14618
2023-08-07T15:00:00.000000000,2023-08-07 21:51:59,3.0,406.47657
2023-08-07T16:00:00.000000000,2023-08-07 21:51:59,3.0,398.90973
2023-08-07T17:00:00.000000000,2023-08-07 21:51:59,3.0,389.66196
2023-08-07T18:00:00.000000000,2023-08-07 21:51:59,3.0,385.70344
2023-08-07T19:00:00.000000000,2023-08-07 21:51:59,3.0,393.64572
2023-08-07T20:00:00.000000000,2023-08-07 21:51:59,3.0,394.00387
2023-08-07T21:00:00.000000000,2023-08-07 21:51:59,3.0,395.49809
2023-08-07T22:00:00.000000000,2023-08-07 21:51:59,3.0,392.32381
2023-08-07T23:00:00.000000000,2023-08-07 21:51:59,3.0,396.62943
2023-08-08T00:00:00.000000000,2023-08-07 21:51:59,3.0,377.7398
2023-08-08T01:00:00.000000000,2023-08-07 21:51:59,3.0,375.04489
2023-08-08T02:00:00.000000000,2023-08-07 21:51:59,3.0,378.20416
2023-08-08T03:00:00.000000000,2023-08-07 21:51:59,3.0,387.01779
2023-08-08T04:00:00.000000000,2023-08-07 21:51:59,3.0,398.55008
2023-08-08T05:00:00.000000000,2023-08-07 21:51:59,3.0,408.73285
2023-08-08T06:00:00.000000000,2023-08-07 21:51:59,3.0,421.05362
2023-08-08T07:00:00.000000000,2023-08-07 21:51:59,3.0,425.62114
2023-08-08T08:00:00.000000000,2023-08-07 21:51:59,3.0,416.41612
2023-08-08T09:00:00.000000000,2023-08-07 21:51:59,3.0,402.18396
2023-08-08T10:00:00.000000000,2023-08-07 21:51:59,3.0,393.53199
2023-08-08T11:00:00.000000000,2023-08-07 21:51:59,3.0,390.73236
2023-08-08T12:00:00.000000000,2023-08-07 21:51:59,3.0,392.38889
2023-08-08T13:00:00.000000000,2023-08-07 21:51:59,3.0,396.12939
2023-08-08T14:00:00.000000000,2023-08-07 21:51:59,3.0,396.29972
2023-08-08T15:00:00.000000000,2023-08-07 21:51:59,3.0,388.05511
2023-08-08T16:00:00.000000000,2023-08-07 21:51:59,3.0,379.96957
2023-08-08T17:00:00.000000000,2023-08-07 21:51:59,3.0,370.62004
2023-08-08T18:00:00.000000000,2023-08-07 21:51:59,3.0,365.95128
2023-08-08T19:00:00.000000000,2023-08-07 21:51:59,3.0,373.05948
2023-08-08T20:00:00.000000000,2023-08-07 21:51:59,3.0,372.838
2023-08-08T21:00:00.000000000,2023-08-07 21:51:59,3.0,373.61105
2023-08-08T22:00:00.000000000,2023-08-07 21:51:59,3.0,370.36366
2023-08-08T23:00:00.000000000,2023-08-07 21:51:59,3.0,374.9227
2023-08-09T00:00:00.000000000,2023-08-07 21:51:59,3.0,375.56574
2023-08-09T01:00:00.000000000,2023-08-07 21:51:59,3.0,373.80812
2023-08-09T02:00:00.000000000,2023-08-07 21:51:59,3.0,377.49672
2023-08-09T03:00:00.000000000,2023-08-07 21:51:59,3.0,386.55405
2023-08-09T04:00:00.000000000,2023-08-07 21:51:59,3.0,398.03233
2023-08-09T05:00:00.000000000,2023-08-07 21:51:59,3.0,407.91805
2023-08-09T06:00:00.000000000,2023-08-07 21:51:59,3.0,419.84209
2023-08-09T07:00:00.000000000,2023-08-07 21:51:59,3.0,423.85504
2023-08-09T08:00:00.000000000,2023-08-07 21:51:59,3.0,414.24929
2023-08-09T09:00:00.000000000,2023-08-07 21:51:59,3.0,399.70859
2023-08-09T10:00:00.000000000,2023-08-07 21:51:59,3.0,390.67726
2023-08-09T11:00:00.000000000,2023-08-07 21:51:59,3.0,387.83815
2023-08-09T12:00:00.000000000,2023-08-07 21:51:59,3.0,390.12846
2023-08-09T13:00:00.000000000,2023-08-07 21:51:59,3.0,394.92963
2023-08-09T14:00:00.000000000,2023-08-07 21:51:59,3.0,396.34129
2023-08-09T15:00:00.000000000,2023-08-07 21:51:59,3.0,389.02797
2023-08-09T16:00:00.000000000,2023-08-07 21:51:59,3.0,381.01774
2023-08-09T17:00:00.000000000,2023-08-07 21:51:59,3.0,371.35766
2023-08-09T18:00:00.000000000,2023-08-07 21:51:59,3.0,365.62579
2023-08-09T19:00:00.000000000,2023-08-07 21:51:59,3.0,371.12691
2023-08-09T20:00:00.000000000,2023-08-07 21:51:59,3.0,369.67258
2023-08-09T21:00:00.000000000,2023-08-07 21:51:59,3.0,369.71556
2023-08-09T22:00:00.000000000,2023-08-07 21:51:59,3.0,366.39736
2023-08-09T23:00:00.000000000,2023-08-07 21:51:59,3.0,371.25608
2023-08-10T00:00:00.000000000,2023-08-07 21:51:59,3.0,1117.71629
2023-08-10T01:00:00.000000000,2023-08-07 21:51:59,3.0,1080.20225
2023-08-10T02:00:00.000000000,2023-08-07 21:51:59,3.0,1072.62186
2023-08-10T03:00:00.000000000,2023-08-07 21:51:59,3.0,1049.2717
2023-08-10T04:00:00.000000000,2023-08-07 21:51:59,3.0,1033.15648
2023-08-10T05:00:00.000000000,2023-08-07 21:51:59,3.0,1012.44752
2023-08-10T06:00:00.000000000,2023-08-07 21:51:59,3.0,999.31671
2023-08-10T07:00:00.000000000,2023-08-07 21:51:59,3.0,1001.16583
2023-08-10T08:00:00.000000000,2023-08-07 21:51:59,3.0,994.50358
2023-08-10T09:00:00.000000000,2023-08-07 21:51:59,3.0,980.10547
