Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42168,2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,260.27,0.0,7462.0,2099.0,179.0,1506.0,13.0,233.0,500.0
42169,2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,259.96,0.0,7438.0,2117.0,41.0,1408.0,12.0,204.0,470.0
42170,2023-10-24 02:00:00,2024-07-17 00:00:00,3.1,260.4,0.0,7222.0,2097.0,4.0,1322.0,11.0,159.0,453.0
42171,2023-10-24 03:00:00,2024-07-17 00:00:00,3.1,257.3,0.0,6519.0,2103.0,0.0,1188.0,11.0,120.0,459.0
42172,2023-10-24 04:00:00,2024-07-17 00:00:00,3.1,260.35,0.0,6356.0,2114.0,0.0,1021.0,11.0,76.0,451.0
42173,2023-10-24 05:00:00,2024-07-17 00:00:00,3.1,257.3,0.0,6007.0,2104.0,0.0,1016.0,11.0,52.0,447.0
42174,2023-10-24 06:00:00,2024-07-17 00:00:00,3.1,252.04,0.0,5533.0,2106.0,0.0,1008.0,11.0,40.0,449.0
42175,2023-10-24 07:00:00,2024-07-17 00:00:00,3.1,252.05,0.0,5530.0,2108.0,0.0,1006.0,11.0,42.0,452.0
42176,2023-10-24 08:00:00,2024-07-17 00:00:00,3.1,249.9,0.0,5397.0,2107.0,0.0,995.0,11.0,61.0,446.0
42177,2023-10-24 09:00:00,2024-07-17 00:00:00,3.1,252.67,0.0,5596.0,2121.0,0.0,969.0,10.0,75.0,452.0
42178,2023-10-24 10:00:00,2024-07-17 00:00:00,3.1,260.38,0.0,6308.0,2124.0,0.0,978.0,10.0,91.0,453.0
42179,2023-10-24 11:00:00,2024-07-17 00:00:00,3.1,268.89,0.0,7409.0,2128.0,0.0,1089.0,10.0,85.0,462.0
42180,2023-10-24 12:00:00,2024-07-17 00:00:00,3.1,263.86,0.0,7938.0,2118.0,0.0,1501.0,23.0,91.0,458.0
42181,2023-10-24 13:00:00,2024-07-17 00:00:00,3.1,266.11,0.0,7991.0,2110.0,0.0,1341.0,118.0,80.0,456.0
42182,2023-10-24 14:00:00,2024-07-17 00:00:00,3.1,265.81,0.0,7858.0,2118.0,0.0,1163.0,257.0,61.0,446.0
42183,2023-10-24 15:00:00,2024-07-17 00:00:00,3.1,259.84,0.0,7210.0,2102.0,0.0,1076.0,363.0,59.0,448.0
42184,2023-10-24 16:00:00,2024-07-17 00:00:00,3.1,254.44,0.0,6843.0,2113.0,0.0,1119.0,366.0,88.0,459.0
42185,2023-10-24 17:00:00,2024-07-17 00:00:00,3.1,254.26,0.0,6890.0,2111.0,0.0,1126.0,330.0,146.0,457.0
42186,2023-10-24 18:00:00,2024-07-17 00:00:00,3.1,256.85,0.0,7034.0,2116.0,0.0,1129.0,269.0,146.0,453.0
42187,2023-10-24 19:00:00,2024-07-17 00:00:00,3.1,258.36,0.0,7193.0,2114.0,0.0,1137.0,230.0,181.0,452.0
42188,2023-10-24 20:00:00,2024-07-17 00:00:00,3.1,256.95,0.0,7200.0,2120.0,0.0,1148.0,256.0,197.0,447.0
42189,2023-10-24 21:00:00,2024-07-17 00:00:00,3.1,267.08,0.0,8217.0,2120.0,0.0,1273.0,115.0,154.0,430.0
42190,2023-10-24 22:00:00,2024-07-17 00:00:00,3.1,264.35,0.0,8333.0,2121.0,0.0,1514.0,29.0,201.0,455.0
42191,2023-10-24 23:00:00,2024-07-17 00:00:00,3.1,265.85,0.0,8485.0,2116.0,130.0,1500.0,13.0,317.0,476.0
