UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-30 00:00:00,0.0,6552.0,3363.0,0.0,1927.0,0.0,95.0,566.0
2023-12-30 01:00:00,0.0,6305.0,3349.0,0.0,1822.0,0.0,94.0,567.0
2023-12-30 02:00:00,0.0,6256.0,3348.0,0.0,1321.0,0.0,89.0,572.0
2023-12-30 03:00:00,0.0,5881.0,3344.0,0.0,1113.0,0.0,86.0,574.0
2023-12-30 04:00:00,0.0,5335.0,3344.0,0.0,1084.0,0.0,65.0,556.0
2023-12-30 05:00:00,0.0,4680.0,3342.0,0.0,1084.0,0.0,55.0,576.0
2023-12-30 06:00:00,2.0,4599.0,3365.0,0.0,1078.0,0.0,47.0,574.0
2023-12-30 07:00:00,3.0,4813.0,3373.0,0.0,1079.0,0.0,38.0,581.0
2023-12-30 08:00:00,3.0,4516.0,3348.0,0.0,1073.0,0.0,35.0,576.0
2023-12-30 09:00:00,1.0,4489.0,3360.0,0.0,1075.0,0.0,34.0,582.0
2023-12-30 10:00:00,1.0,4624.0,3359.0,0.0,1073.0,0.0,27.0,577.0
2023-12-30 11:00:00,1.0,4606.0,3365.0,0.0,1074.0,0.0,35.0,584.0
2023-12-30 12:00:00,0.0,5097.0,3372.0,0.0,1086.0,0.0,38.0,582.0
2023-12-30 13:00:00,0.0,5529.0,3371.0,0.0,1187.0,2.0,63.0,578.0
2023-12-30 14:00:00,0.0,5689.0,3373.0,0.0,1208.0,36.0,84.0,576.0
2023-12-30 15:00:00,0.0,6189.0,3366.0,0.0,1199.0,95.0,89.0,580.0
2023-12-30 16:00:00,0.0,6173.0,3362.0,0.0,1082.0,134.0,102.0,567.0
2023-12-30 17:00:00,1.0,6265.0,3362.0,0.0,1075.0,139.0,127.0,573.0
2023-12-30 18:00:00,1.0,6167.0,3361.0,0.0,1076.0,172.0,152.0,571.0
2023-12-30 19:00:00,1.0,6378.0,3367.0,0.0,1077.0,91.0,154.0,573.0
2023-12-30 20:00:00,0.0,6901.0,3369.0,0.0,1078.0,51.0,161.0,577.0
2023-12-30 21:00:00,0.0,7082.0,3362.0,0.0,1205.0,32.0,146.0,571.0
2023-12-30 22:00:00,0.0,7461.0,3382.0,0.0,1534.0,3.0,136.0,589.0
2023-12-30 23:00:00,0.0,7885.0,3365.0,0.0,2028.0,0.0,138.0,584.0
