Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35568,2023-01-22 00:00:00,2024-07-17 00:00:00,3.1,302.3,0.0,6757.0,3329.0,0.0,1499.0,3.0,355.0,552.0
35569,2023-01-22 01:00:00,2024-07-17 00:00:00,3.1,302.73,0.0,6462.0,3347.0,0.0,1254.0,3.0,369.0,556.0
35570,2023-01-22 02:00:00,2024-07-17 00:00:00,3.1,299.36,0.0,6178.0,3354.0,0.0,1199.0,3.0,374.0,561.0
35571,2023-01-22 03:00:00,2024-07-17 00:00:00,3.1,293.08,0.0,5648.0,3347.0,0.0,1061.0,3.0,385.0,549.0
35572,2023-01-22 04:00:00,2024-07-17 00:00:00,3.1,281.85,0.0,5030.0,3347.0,0.0,1018.0,3.0,413.0,553.0
35573,2023-01-22 05:00:00,2024-07-17 00:00:00,3.1,273.83,0.0,4538.0,3343.0,0.0,1011.0,3.0,361.0,569.0
35574,2023-01-22 06:00:00,2024-07-17 00:00:00,3.1,270.42,0.0,4278.0,3362.0,0.0,999.0,3.0,294.0,588.0
35575,2023-01-22 07:00:00,2024-07-17 00:00:00,3.1,263.47,0.0,3929.0,3347.0,0.0,1034.0,3.0,256.0,606.0
35576,2023-01-22 08:00:00,2024-07-17 00:00:00,3.1,263.6,0.0,3938.0,3371.0,0.0,1047.0,3.0,223.0,606.0
35577,2023-01-22 09:00:00,2024-07-17 00:00:00,3.1,268.06,0.0,4045.0,3357.0,0.0,1041.0,3.0,179.0,608.0
35578,2023-01-22 10:00:00,2024-07-17 00:00:00,3.1,271.27,0.0,4150.0,3351.0,0.0,1034.0,3.0,158.0,603.0
35579,2023-01-22 11:00:00,2024-07-17 00:00:00,3.1,273.28,0.0,4193.0,3355.0,0.0,1038.0,3.0,108.0,599.0
35580,2023-01-22 12:00:00,2024-07-17 00:00:00,3.1,280.12,0.0,4479.0,3375.0,0.0,1044.0,3.0,80.0,606.0
35581,2023-01-22 13:00:00,2024-07-17 00:00:00,3.1,290.89,0.0,5098.0,3373.0,0.0,1126.0,4.0,70.0,603.0
35582,2023-01-22 14:00:00,2024-07-17 00:00:00,3.1,303.02,0.0,5800.0,3372.0,0.0,1122.0,11.0,83.0,597.0
35583,2023-01-22 15:00:00,2024-07-17 00:00:00,3.1,311.25,0.0,6191.0,3365.0,0.0,1089.0,23.0,48.0,601.0
35584,2023-01-22 16:00:00,2024-07-17 00:00:00,3.1,310.2,0.0,6295.0,3357.0,0.0,1221.0,37.0,31.0,610.0
35585,2023-01-22 17:00:00,2024-07-17 00:00:00,3.1,312.61,2.0,6246.0,3352.0,0.0,1062.0,60.0,45.0,606.0
35586,2023-01-22 18:00:00,2024-07-17 00:00:00,3.1,311.68,1.0,6155.0,3357.0,0.0,1015.0,76.0,54.0,609.0
35587,2023-01-22 19:00:00,2024-07-17 00:00:00,3.1,313.35,2.0,6232.0,3358.0,0.0,1028.0,51.0,51.0,612.0
35588,2023-01-22 20:00:00,2024-07-17 00:00:00,3.1,312.76,3.0,6393.0,3367.0,0.0,1171.0,26.0,46.0,612.0
35589,2023-01-22 21:00:00,2024-07-17 00:00:00,3.1,307.22,5.0,6404.0,3370.0,0.0,1431.0,11.0,43.0,618.0
35590,2023-01-22 22:00:00,2024-07-17 00:00:00,3.1,305.54,1.0,6877.0,3379.0,0.0,1770.0,4.0,72.0,617.0
35591,2023-01-22 23:00:00,2024-07-17 00:00:00,3.1,294.09,0.0,6877.0,3364.0,0.0,2292.0,3.0,108.0,621.0
