UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-03 00:00:00,2.0,6906.0,1242.0,0.0,1801.0,8.0,577.0,463.0
2023-05-03 01:00:00,1.0,6896.0,1235.0,0.0,1887.0,1.0,575.0,447.0
2023-05-03 02:00:00,1.0,6710.0,1231.0,0.0,1127.0,0.0,578.0,444.0
2023-05-03 03:00:00,1.0,6035.0,1224.0,0.0,1014.0,0.0,596.0,451.0
2023-05-03 04:00:00,2.0,5427.0,1223.0,0.0,943.0,0.0,668.0,445.0
2023-05-03 05:00:00,1.0,5441.0,1233.0,0.0,950.0,0.0,684.0,447.0
2023-05-03 06:00:00,2.0,5323.0,1231.0,0.0,962.0,0.0,732.0,445.0
2023-05-03 07:00:00,3.0,5193.0,1234.0,0.0,962.0,0.0,714.0,440.0
2023-05-03 08:00:00,6.0,5196.0,1236.0,0.0,963.0,0.0,670.0,429.0
2023-05-03 09:00:00,10.0,5465.0,1236.0,0.0,961.0,0.0,663.0,400.0
2023-05-03 10:00:00,10.0,5538.0,1243.0,0.0,962.0,0.0,668.0,414.0
2023-05-03 11:00:00,9.0,6156.0,1245.0,0.0,1109.0,18.0,597.0,413.0
2023-05-03 12:00:00,8.0,6446.0,1231.0,0.0,1215.0,83.0,523.0,416.0
2023-05-03 13:00:00,8.0,6176.0,1230.0,0.0,1048.0,167.0,508.0,419.0
2023-05-03 14:00:00,9.0,6409.0,1242.0,2.0,1022.0,244.0,454.0,418.0
2023-05-03 15:00:00,8.0,6557.0,1231.0,9.0,1061.0,238.0,450.0,418.0
2023-05-03 16:00:00,9.0,6294.0,1228.0,0.0,1070.0,190.0,428.0,417.0
2023-05-03 17:00:00,9.0,6293.0,1233.0,0.0,1037.0,207.0,419.0,412.0
2023-05-03 18:00:00,8.0,6102.0,1237.0,0.0,1044.0,217.0,428.0,432.0
2023-05-03 19:00:00,8.0,6159.0,1238.0,0.0,1041.0,231.0,457.0,445.0
2023-05-03 20:00:00,5.0,6168.0,1242.0,0.0,1066.0,207.0,528.0,448.0
2023-05-03 21:00:00,7.0,6358.0,1239.0,0.0,1143.0,183.0,561.0,434.0
2023-05-03 22:00:00,6.0,6655.0,1248.0,0.0,1680.0,105.0,595.0,417.0
2023-05-03 23:00:00,7.0,6938.0,1241.0,0.0,1974.0,35.0,631.0,413.0
