UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-16 00:00:00,1.0,5804.0,3367.0,0.0,1783.0,0.0,1081.0,639.0
2023-12-16 01:00:00,7.0,5702.0,3349.0,0.0,1747.0,0.0,1056.0,635.0
2023-12-16 02:00:00,3.0,5749.0,3348.0,0.0,1100.0,0.0,1028.0,635.0
2023-12-16 03:00:00,1.0,5427.0,3355.0,0.0,1029.0,0.0,1004.0,649.0
2023-12-16 04:00:00,0.0,4904.0,3352.0,0.0,1003.0,0.0,1026.0,648.0
2023-12-16 05:00:00,2.0,4034.0,3340.0,0.0,999.0,0.0,988.0,625.0
2023-12-16 06:00:00,2.0,3794.0,3357.0,0.0,1036.0,0.0,1003.0,622.0
2023-12-16 07:00:00,1.0,3556.0,3352.0,0.0,1018.0,0.0,955.0,601.0
2023-12-16 08:00:00,2.0,3555.0,3358.0,0.0,1013.0,0.0,887.0,585.0
2023-12-16 09:00:00,2.0,3532.0,3363.0,0.0,1014.0,0.0,920.0,582.0
2023-12-16 10:00:00,3.0,3715.0,3369.0,0.0,1015.0,0.0,988.0,587.0
2023-12-16 11:00:00,6.0,3812.0,3368.0,0.0,1017.0,0.0,958.0,587.0
2023-12-16 12:00:00,5.0,4343.0,3375.0,0.0,1069.0,0.0,888.0,587.0
2023-12-16 13:00:00,5.0,4860.0,3368.0,0.0,1306.0,10.0,791.0,598.0
2023-12-16 14:00:00,3.0,5010.0,3355.0,1.0,1108.0,111.0,689.0,592.0
2023-12-16 15:00:00,5.0,4586.0,3356.0,30.0,1040.0,260.0,573.0,585.0
2023-12-16 16:00:00,5.0,3991.0,3355.0,14.0,1039.0,360.0,481.0,590.0
2023-12-16 17:00:00,4.0,3870.0,3355.0,40.0,1017.0,422.0,453.0,589.0
2023-12-16 18:00:00,0.0,4097.0,3367.0,39.0,1017.0,403.0,276.0,592.0
2023-12-16 19:00:00,3.0,4288.0,3358.0,3.0,1017.0,336.0,129.0,592.0
2023-12-16 20:00:00,7.0,5035.0,3376.0,0.0,1156.0,210.0,50.0,591.0
2023-12-16 21:00:00,0.0,6258.0,3378.0,0.0,1251.0,62.0,44.0,584.0
2023-12-16 22:00:00,0.0,6937.0,3368.0,0.0,1630.0,2.0,108.0,580.0
2023-12-16 23:00:00,0.0,7046.0,3352.0,0.0,1609.0,0.0,168.0,589.0
