Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42696,2023-11-15 00:00:00,2024-07-17 00:00:00,3.1,274.41,3.0,9027.0,2117.0,0.0,1246.0,1.0,442.0,599.0
42697,2023-11-15 01:00:00,2024-07-17 00:00:00,3.1,271.32,4.0,8987.0,2114.0,0.0,1343.0,1.0,478.0,590.0
42698,2023-11-15 02:00:00,2024-07-17 00:00:00,3.1,281.99,4.0,8837.0,2099.0,0.0,844.0,0.0,411.0,567.0
42699,2023-11-15 03:00:00,2024-07-17 00:00:00,3.1,282.64,5.0,8078.0,2086.0,0.0,644.0,0.0,373.0,578.0
42700,2023-11-15 04:00:00,2024-07-17 00:00:00,3.1,276.68,3.0,7162.0,2108.0,0.0,596.0,0.0,339.0,577.0
42701,2023-11-15 05:00:00,2024-07-17 00:00:00,3.1,266.59,2.0,6114.0,2110.0,0.0,592.0,0.0,343.0,579.0
42702,2023-11-15 06:00:00,2024-07-17 00:00:00,3.1,266.05,3.0,6148.0,2122.0,0.0,594.0,0.0,357.0,573.0
42703,2023-11-15 07:00:00,2024-07-17 00:00:00,3.1,265.64,1.0,6224.0,2120.0,0.0,623.0,0.0,377.0,578.0
42704,2023-11-15 08:00:00,2024-07-17 00:00:00,3.1,263.58,1.0,6022.0,2115.0,0.0,626.0,0.0,388.0,589.0
42705,2023-11-15 09:00:00,2024-07-17 00:00:00,3.1,268.03,0.0,6253.0,2110.0,0.0,624.0,0.0,323.0,592.0
42706,2023-11-15 10:00:00,2024-07-17 00:00:00,3.1,273.03,0.0,6601.0,2129.0,0.0,621.0,0.0,268.0,609.0
42707,2023-11-15 11:00:00,2024-07-17 00:00:00,3.1,280.89,0.0,7299.0,2138.0,0.0,601.0,0.0,212.0,607.0
42708,2023-11-15 12:00:00,2024-07-17 00:00:00,3.1,277.67,0.0,7882.0,2118.0,0.0,974.0,1.0,162.0,592.0
42709,2023-11-15 13:00:00,2024-07-17 00:00:00,3.1,282.09,1.0,8264.0,2112.0,0.0,917.0,62.0,104.0,595.0
42710,2023-11-15 14:00:00,2024-07-17 00:00:00,3.1,282.02,1.0,7852.0,2110.0,0.0,678.0,220.0,55.0,589.0
42711,2023-11-15 15:00:00,2024-07-17 00:00:00,3.1,278.33,0.0,7314.0,2115.0,0.0,539.0,344.0,45.0,595.0
42712,2023-11-15 16:00:00,2024-07-17 00:00:00,3.1,272.22,1.0,6969.0,2114.0,16.0,566.0,406.0,71.0,579.0
42713,2023-11-15 17:00:00,2024-07-17 00:00:00,3.1,266.78,0.0,6514.0,2115.0,101.0,590.0,444.0,116.0,599.0
42714,2023-11-15 18:00:00,2024-07-17 00:00:00,3.1,270.69,0.0,6932.0,2125.0,91.0,590.0,392.0,164.0,607.0
42715,2023-11-15 19:00:00,2024-07-17 00:00:00,3.1,276.29,0.0,7500.0,2123.0,90.0,589.0,313.0,215.0,605.0
42716,2023-11-15 20:00:00,2024-07-17 00:00:00,3.1,280.35,7.0,7843.0,2112.0,72.0,584.0,186.0,300.0,599.0
42717,2023-11-15 21:00:00,2024-07-17 00:00:00,3.1,283.73,5.0,8402.0,2123.0,0.0,595.0,72.0,392.0,603.0
42718,2023-11-15 22:00:00,2024-07-17 00:00:00,3.1,270.33,9.0,8846.0,2129.0,0.0,1228.0,12.0,584.0,599.0
42719,2023-11-15 23:00:00,2024-07-17 00:00:00,3.1,261.84,6.0,8811.0,2115.0,0.0,1529.0,3.0,730.0,607.0
