UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-21T00:00:00.000000000,2023-08-21 21:40:21,3.0,381.69672
2023-08-21T01:00:00.000000000,2023-08-21 21:40:21,3.0,379.69217
2023-08-21T02:00:00.000000000,2023-08-21 21:40:21,3.0,384.10019
2023-08-21T03:00:00.000000000,2023-08-21 21:40:21,3.0,393.54949
2023-08-21T04:00:00.000000000,2023-08-21 21:40:21,3.0,405.8835
2023-08-21T05:00:00.000000000,2023-08-21 21:40:21,3.0,416.72946
2023-08-21T06:00:00.000000000,2023-08-21 21:40:21,3.0,428.85013
2023-08-21T07:00:00.000000000,2023-08-21 21:40:21,3.0,433.24754
2023-08-21T08:00:00.000000000,2023-08-21 21:40:21,3.0,423.89717
2023-08-21T09:00:00.000000000,2023-08-21 21:40:21,3.0,410.34162
2023-08-21T10:00:00.000000000,2023-08-21 21:40:21,3.0,403.16049
2023-08-21T11:00:00.000000000,2023-08-21 21:40:21,3.0,401.75494
2023-08-21T12:00:00.000000000,2023-08-21 21:40:21,3.0,404.44135
2023-08-21T13:00:00.000000000,2023-08-21 21:40:21,3.0,408.30803
2023-08-21T14:00:00.000000000,2023-08-21 21:40:21,3.0,407.1902
2023-08-21T15:00:00.000000000,2023-08-21 21:40:21,3.0,397.61258
2023-08-21T16:00:00.000000000,2023-08-21 21:40:21,3.0,388.81235
2023-08-21T17:00:00.000000000,2023-08-21 21:40:21,3.0,377.90759
2023-08-21T18:00:00.000000000,2023-08-21 21:40:21,3.0,371.96169
2023-08-21T19:00:00.000000000,2023-08-21 21:40:21,3.0,378.11523
2023-08-21T20:00:00.000000000,2023-08-21 21:40:21,3.0,377.35523
2023-08-21T21:00:00.000000000,2023-08-21 21:40:21,3.0,378.30729
2023-08-21T22:00:00.000000000,2023-08-21 21:40:21,3.0,375.86655
2023-08-21T23:00:00.000000000,2023-08-21 21:40:21,3.0,381.37212
2023-08-22T00:00:00.000000000,2023-08-21 21:40:21,3.0,375.6867
