UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-07-07 00:00:00,205.0,11890.0,3311.0,124.0,1964.0,41.0,170.0,655.0
2023-07-07 01:00:00,217.0,11633.0,3320.0,41.0,1450.0,14.0,224.0,666.0
2023-07-07 02:00:00,233.0,10928.0,3317.0,27.0,1344.0,10.0,277.0,666.0
2023-07-07 03:00:00,288.0,9422.0,3307.0,7.0,1112.0,10.0,313.0,649.0
2023-07-07 04:00:00,328.0,7348.0,3298.0,3.0,1097.0,10.0,324.0,645.0
2023-07-07 05:00:00,327.0,6202.0,3317.0,0.0,969.0,10.0,300.0,648.0
2023-07-07 06:00:00,365.0,5893.0,3331.0,0.0,974.0,10.0,275.0,646.0
2023-07-07 07:00:00,393.0,5623.0,3323.0,0.0,925.0,10.0,235.0,651.0
2023-07-07 08:00:00,397.0,5432.0,3324.0,0.0,911.0,10.0,211.0,645.0
2023-07-07 09:00:00,399.0,5555.0,3330.0,0.0,910.0,10.0,173.0,646.0
2023-07-07 10:00:00,398.0,5871.0,3338.0,0.0,911.0,13.0,161.0,649.0
2023-07-07 11:00:00,394.0,6209.0,3330.0,0.0,910.0,38.0,123.0,647.0
2023-07-07 12:00:00,395.0,6735.0,3331.0,0.0,923.0,97.0,65.0,645.0
2023-07-07 13:00:00,392.0,7232.0,3332.0,0.0,1009.0,173.0,25.0,643.0
2023-07-07 14:00:00,392.0,7246.0,3325.0,0.0,1032.0,310.0,13.0,633.0
2023-07-07 15:00:00,400.0,7493.0,3333.0,0.0,1111.0,382.0,26.0,637.0
2023-07-07 16:00:00,415.0,8218.0,3333.0,0.0,1110.0,457.0,57.0,639.0
2023-07-07 17:00:00,426.0,8973.0,3334.0,0.0,1111.0,487.0,116.0,636.0
2023-07-07 18:00:00,428.0,9915.0,3340.0,0.0,1096.0,482.0,172.0,628.0
2023-07-07 19:00:00,414.0,10700.0,3333.0,0.0,1255.0,450.0,272.0,632.0
2023-07-07 20:00:00,411.0,10502.0,3334.0,0.0,1901.0,376.0,308.0,632.0
2023-07-07 21:00:00,422.0,10746.0,3327.0,0.0,1996.0,260.0,391.0,640.0
2023-07-07 22:00:00,422.0,10883.0,3330.0,3.0,2425.0,161.0,387.0,657.0
2023-07-07 23:00:00,365.0,10853.0,3316.0,5.0,1977.0,80.0,235.0,659.0
