UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-08-08 00:00:00,0.0,9334.0,3255.0,3.0,1100.0,14.0,374.0,597.0
2023-08-08 01:00:00,0.0,9610.0,3286.0,3.0,996.0,8.0,377.0,534.0
2023-08-08 02:00:00,1.0,9355.0,3283.0,3.0,922.0,5.0,464.0,530.0
2023-08-08 03:00:00,0.0,8560.0,3251.0,3.0,782.0,0.0,491.0,529.0
2023-08-08 04:00:00,0.0,6940.0,3249.0,1.0,680.0,0.0,511.0,534.0
2023-08-08 05:00:00,0.0,5849.0,3259.0,0.0,644.0,0.0,557.0,554.0
2023-08-08 06:00:00,0.0,5544.0,3276.0,0.0,650.0,0.0,662.0,558.0
2023-08-08 07:00:00,0.0,5492.0,3280.0,0.0,653.0,0.0,718.0,558.0
2023-08-08 08:00:00,0.0,5496.0,3283.0,0.0,694.0,0.0,759.0,561.0
2023-08-08 09:00:00,0.0,5565.0,3276.0,0.0,710.0,0.0,793.0,560.0
2023-08-08 10:00:00,0.0,5731.0,3286.0,0.0,730.0,0.0,837.0,570.0
2023-08-08 11:00:00,0.0,6631.0,3310.0,0.0,702.0,2.0,814.0,560.0
2023-08-08 12:00:00,0.0,7967.0,3299.0,0.0,714.0,26.0,722.0,560.0
2023-08-08 13:00:00,0.0,8366.0,3281.0,128.0,801.0,53.0,664.0,556.0
2023-08-08 14:00:00,0.0,8851.0,3281.0,38.0,850.0,80.0,626.0,570.0
2023-08-08 15:00:00,0.0,9044.0,3284.0,2.0,1139.0,175.0,535.0,581.0
2023-08-08 16:00:00,0.0,9272.0,3269.0,5.0,1149.0,261.0,452.0,575.0
2023-08-08 17:00:00,0.0,9351.0,3289.0,5.0,1092.0,238.0,522.0,594.0
2023-08-08 18:00:00,0.0,9408.0,3273.0,5.0,1352.0,202.0,520.0,586.0
2023-08-08 19:00:00,0.0,9071.0,3280.0,5.0,1198.0,242.0,516.0,583.0
2023-08-08 20:00:00,0.0,9244.0,3308.0,5.0,1636.0,214.0,478.0,588.0
2023-08-08 21:00:00,0.0,9784.0,3307.0,5.0,1720.0,162.0,451.0,581.0
2023-08-08 22:00:00,0.0,9831.0,3308.0,5.0,1844.0,90.0,497.0,586.0
2023-08-08 23:00:00,2.0,9657.0,3299.0,5.0,1842.0,49.0,515.0,581.0
