UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-11 00:00:00,5.0,7318.0,2597.0,0.0,1223.0,0.0,582.0,660.0
2023-12-11 01:00:00,8.0,7458.0,2607.0,0.0,1074.0,0.0,573.0,652.0
2023-12-11 02:00:00,9.0,7396.0,2616.0,0.0,787.0,0.0,546.0,643.0
2023-12-11 03:00:00,12.0,6824.0,2657.0,0.0,765.0,0.0,591.0,644.0
2023-12-11 04:00:00,9.0,6040.0,2679.0,0.0,761.0,0.0,643.0,631.0
2023-12-11 05:00:00,8.0,5179.0,2744.0,0.0,768.0,0.0,639.0,638.0
2023-12-11 06:00:00,10.0,5140.0,2776.0,0.0,793.0,0.0,488.0,625.0
2023-12-11 07:00:00,13.0,4765.0,2819.0,0.0,810.0,0.0,387.0,625.0
2023-12-11 08:00:00,10.0,4539.0,2867.0,0.0,842.0,0.0,363.0,634.0
2023-12-11 09:00:00,13.0,4375.0,2906.0,0.0,837.0,0.0,380.0,628.0
2023-12-11 10:00:00,8.0,4635.0,2961.0,0.0,838.0,0.0,390.0,628.0
2023-12-11 11:00:00,5.0,5002.0,3010.0,0.0,866.0,0.0,414.0,634.0
2023-12-11 12:00:00,10.0,5947.0,3036.0,0.0,865.0,0.0,405.0,645.0
2023-12-11 13:00:00,9.0,6948.0,3014.0,0.0,859.0,0.0,419.0,636.0
2023-12-11 14:00:00,5.0,6905.0,3011.0,0.0,863.0,10.0,491.0,628.0
2023-12-11 15:00:00,7.0,7288.0,3011.0,0.0,842.0,28.0,596.0,620.0
2023-12-11 16:00:00,4.0,7239.0,3010.0,0.0,841.0,53.0,672.0,631.0
2023-12-11 17:00:00,5.0,6844.0,2972.0,0.0,799.0,78.0,738.0,765.0
2023-12-11 18:00:00,8.0,6670.0,3003.0,0.0,798.0,134.0,802.0,655.0
2023-12-11 19:00:00,6.0,6782.0,3021.0,0.0,796.0,153.0,934.0,599.0
2023-12-11 20:00:00,10.0,7178.0,3032.0,0.0,797.0,83.0,933.0,612.0
2023-12-11 21:00:00,9.0,7940.0,3023.0,4.0,814.0,24.0,904.0,599.0
2023-12-11 22:00:00,3.0,7324.0,3019.0,48.0,1643.0,1.0,847.0,585.0
2023-12-11 23:00:00,6.0,7614.0,3010.0,3.0,1689.0,0.0,788.0,605.0
