Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39552,2023-07-07 00:00:00,2024-07-17 00:00:00,3.1,271.35,205.0,11890.0,3311.0,124.0,1964.0,41.0,170.0,655.0
39553,2023-07-07 01:00:00,2024-07-17 00:00:00,3.1,277.18,217.0,11633.0,3320.0,41.0,1450.0,14.0,224.0,666.0
39554,2023-07-07 02:00:00,2024-07-17 00:00:00,3.1,274.63,233.0,10928.0,3317.0,27.0,1344.0,10.0,277.0,666.0
39555,2023-07-07 03:00:00,2024-07-17 00:00:00,3.1,270.12,288.0,9422.0,3307.0,7.0,1112.0,10.0,313.0,649.0
39556,2023-07-07 04:00:00,2024-07-17 00:00:00,3.1,255.89,328.0,7348.0,3298.0,3.0,1097.0,10.0,324.0,645.0
39557,2023-07-07 05:00:00,2024-07-17 00:00:00,3.1,247.67,327.0,6202.0,3317.0,0.0,969.0,10.0,300.0,648.0
39558,2023-07-07 06:00:00,2024-07-17 00:00:00,3.1,246.15,365.0,5893.0,3331.0,0.0,974.0,10.0,275.0,646.0
39559,2023-07-07 07:00:00,2024-07-17 00:00:00,3.1,246.73,393.0,5623.0,3323.0,0.0,925.0,10.0,235.0,651.0
39560,2023-07-07 08:00:00,2024-07-17 00:00:00,3.1,245.42,397.0,5432.0,3324.0,0.0,911.0,10.0,211.0,645.0
39561,2023-07-07 09:00:00,2024-07-17 00:00:00,3.1,247.67,399.0,5555.0,3330.0,0.0,910.0,10.0,173.0,646.0
39562,2023-07-07 10:00:00,2024-07-17 00:00:00,3.1,251.12,398.0,5871.0,3338.0,0.0,911.0,13.0,161.0,649.0
39563,2023-07-07 11:00:00,2024-07-17 00:00:00,3.1,254.81,394.0,6209.0,3330.0,0.0,910.0,38.0,123.0,647.0
39564,2023-07-07 12:00:00,2024-07-17 00:00:00,3.1,259.46,395.0,6735.0,3331.0,0.0,923.0,97.0,65.0,645.0
39565,2023-07-07 13:00:00,2024-07-17 00:00:00,3.1,261.09,392.0,7232.0,3332.0,0.0,1009.0,173.0,25.0,643.0
39566,2023-07-07 14:00:00,2024-07-17 00:00:00,3.1,258.12,392.0,7246.0,3325.0,0.0,1032.0,310.0,13.0,633.0
39567,2023-07-07 15:00:00,2024-07-17 00:00:00,3.1,257.26,400.0,7493.0,3333.0,0.0,1111.0,382.0,26.0,637.0
39568,2023-07-07 16:00:00,2024-07-17 00:00:00,3.1,261.68,415.0,8218.0,3333.0,0.0,1110.0,457.0,57.0,639.0
39569,2023-07-07 17:00:00,2024-07-17 00:00:00,3.1,265.83,426.0,8973.0,3334.0,0.0,1111.0,487.0,116.0,636.0
39570,2023-07-07 18:00:00,2024-07-17 00:00:00,3.1,271.15,428.0,9915.0,3340.0,0.0,1096.0,482.0,172.0,628.0
39571,2023-07-07 19:00:00,2024-07-17 00:00:00,3.1,271.87,414.0,10700.0,3333.0,0.0,1255.0,450.0,272.0,632.0
39572,2023-07-07 20:00:00,2024-07-17 00:00:00,3.1,261.19,411.0,10502.0,3334.0,0.0,1901.0,376.0,308.0,632.0
39573,2023-07-07 21:00:00,2024-07-17 00:00:00,3.1,262.33,422.0,10746.0,3327.0,0.0,1996.0,260.0,391.0,640.0
39574,2023-07-07 22:00:00,2024-07-17 00:00:00,3.1,258.73,422.0,10883.0,3330.0,3.0,2425.0,161.0,387.0,657.0
39575,2023-07-07 23:00:00,2024-07-17 00:00:00,3.1,267.24,365.0,10853.0,3316.0,5.0,1977.0,80.0,235.0,659.0
