UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-29T00:00:00.000000000,2023-08-30 02:35:36,3.0,545.24246
2023-08-29T01:00:00.000000000,2023-08-30 02:35:36,3.0,532.62009
2023-08-29T02:00:00.000000000,2023-08-30 02:35:36,3.0,532.54051
2023-08-29T03:00:00.000000000,2023-08-30 02:35:36,3.0,534.9817
2023-08-29T04:00:00.000000000,2023-08-30 02:35:36,3.0,539.0121
2023-08-29T05:00:00.000000000,2023-08-30 02:35:36,3.0,537.74168
2023-08-29T06:00:00.000000000,2023-08-30 02:35:36,3.0,536.74802
2023-08-29T07:00:00.000000000,2023-08-30 02:35:36,3.0,532.96905
2023-08-29T08:00:00.000000000,2023-08-30 02:35:36,3.0,520.91376
2023-08-29T09:00:00.000000000,2023-08-30 02:35:36,3.0,504.09216
2023-08-29T10:00:00.000000000,2023-08-30 02:35:36,3.0,495.54617
2023-08-29T11:00:00.000000000,2023-08-30 02:35:36,3.0,493.33958
2023-08-29T12:00:00.000000000,2023-08-30 02:35:36,3.0,500.07496
2023-08-29T13:00:00.000000000,2023-08-30 02:35:36,3.0,514.81012
2023-08-29T14:00:00.000000000,2023-08-30 02:35:36,3.0,528.16818
2023-08-29T15:00:00.000000000,2023-08-30 02:35:36,3.0,529.82971
2023-08-29T16:00:00.000000000,2023-08-30 02:35:36,3.0,525.21023
2023-08-29T17:00:00.000000000,2023-08-30 02:35:36,3.0,514.33982
2023-08-29T18:00:00.000000000,2023-08-30 02:35:36,3.0,511.47837
2023-08-29T19:00:00.000000000,2023-08-30 02:35:36,3.0,521.82086
2023-08-29T20:00:00.000000000,2023-08-30 02:35:36,3.0,523.89645
2023-08-29T21:00:00.000000000,2023-08-30 02:35:36,3.0,528.74349
2023-08-29T22:00:00.000000000,2023-08-30 02:35:36,3.0,525.99018
2023-08-29T23:00:00.000000000,2023-08-30 02:35:36,3.0,528.96918
2023-08-30T00:00:00.000000000,2023-08-30 02:35:36,3.0,376.37834
2023-08-30T01:00:00.000000000,2023-08-30 02:35:36,3.0,373.48466
2023-08-30T02:00:00.000000000,2023-08-30 02:35:36,3.0,376.27897
2023-08-30T03:00:00.000000000,2023-08-30 02:35:36,3.0,384.94145
2023-08-30T04:00:00.000000000,2023-08-30 02:35:36,3.0,396.22966
2023-08-30T05:00:00.000000000,2023-08-30 02:35:36,3.0,406.15355
2023-08-30T06:00:00.000000000,2023-08-30 02:35:36,3.0,418.40172
2023-08-30T07:00:00.000000000,2023-08-30 02:35:36,3.0,422.86648
2023-08-30T08:00:00.000000000,2023-08-30 02:35:36,3.0,413.60113
2023-08-30T09:00:00.000000000,2023-08-30 02:35:36,3.0,399.16999
2023-08-30T10:00:00.000000000,2023-08-30 02:35:36,3.0,390.14735
2023-08-30T11:00:00.000000000,2023-08-30 02:35:36,3.0,386.99279
2023-08-30T12:00:00.000000000,2023-08-30 02:35:36,3.0,388.44513
2023-08-30T13:00:00.000000000,2023-08-30 02:35:36,3.0,392.29337
2023-08-30T14:00:00.000000000,2023-08-30 02:35:36,3.0,392.96412
2023-08-30T15:00:00.000000000,2023-08-30 02:35:36,3.0,385.23941
2023-08-30T16:00:00.000000000,2023-08-30 02:35:36,3.0,377.44548
2023-08-30T17:00:00.000000000,2023-08-30 02:35:36,3.0,368.60701
2023-08-30T18:00:00.000000000,2023-08-30 02:35:36,3.0,364.30158
2023-08-30T19:00:00.000000000,2023-08-30 02:35:36,3.0,371.64207
2023-08-30T20:00:00.000000000,2023-08-30 02:35:36,3.0,371.54851
2023-08-30T21:00:00.000000000,2023-08-30 02:35:36,3.0,372.27459
2023-08-30T22:00:00.000000000,2023-08-30 02:35:36,3.0,368.75609
2023-08-30T23:00:00.000000000,2023-08-30 02:35:36,3.0,372.96367
2023-08-31T00:00:00.000000000,2023-08-30 02:35:36,3.0,375.35669
2023-08-31T01:00:00.000000000,2023-08-30 02:35:36,3.0,373.71234
2023-08-31T02:00:00.000000000,2023-08-30 02:35:36,3.0,377.49268
2023-08-31T03:00:00.000000000,2023-08-30 02:35:36,3.0,386.56459
2023-08-31T04:00:00.000000000,2023-08-30 02:35:36,3.0,398.04393
2023-08-31T05:00:00.000000000,2023-08-30 02:35:36,3.0,407.92775
2023-08-31T06:00:00.000000000,2023-08-30 02:35:36,3.0,419.85776
2023-08-31T07:00:00.000000000,2023-08-30 02:35:36,3.0,423.90055
2023-08-31T08:00:00.000000000,2023-08-30 02:35:36,3.0,414.32846
2023-08-31T09:00:00.000000000,2023-08-30 02:35:36,3.0,399.80496
2023-08-31T10:00:00.000000000,2023-08-30 02:35:36,3.0,390.7557
2023-08-31T11:00:00.000000000,2023-08-30 02:35:36,3.0,387.92125
2023-08-31T12:00:00.000000000,2023-08-30 02:35:36,3.0,390.24407
2023-08-31T13:00:00.000000000,2023-08-30 02:35:36,3.0,395.0703
2023-08-31T14:00:00.000000000,2023-08-30 02:35:36,3.0,396.50047
2023-08-31T15:00:00.000000000,2023-08-30 02:35:36,3.0,389.156
2023-08-31T16:00:00.000000000,2023-08-30 02:35:36,3.0,381.06166
2023-08-31T17:00:00.000000000,2023-08-30 02:35:36,3.0,371.28519
2023-08-31T18:00:00.000000000,2023-08-30 02:35:36,3.0,365.42475
2023-08-31T19:00:00.000000000,2023-08-30 02:35:36,3.0,370.78023
2023-08-31T20:00:00.000000000,2023-08-30 02:35:36,3.0,369.21828
2023-08-31T21:00:00.000000000,2023-08-30 02:35:36,3.0,369.20067
2023-08-31T22:00:00.000000000,2023-08-30 02:35:36,3.0,365.9182
2023-08-31T23:00:00.000000000,2023-08-30 02:35:36,3.0,370.86669
2023-09-01T00:00:00.000000000,2023-08-30 02:35:36,3.0,360.73258
2023-09-01T01:00:00.000000000,2023-08-30 02:35:36,3.0,361.71914
2023-09-01T02:00:00.000000000,2023-08-30 02:35:36,3.0,367.51044
2023-09-01T03:00:00.000000000,2023-08-30 02:35:36,3.0,376.68865
2023-09-01T04:00:00.000000000,2023-08-30 02:35:36,3.0,387.06361
2023-09-01T05:00:00.000000000,2023-08-30 02:35:36,3.0,394.95515
2023-09-01T06:00:00.000000000,2023-08-30 02:35:36,3.0,404.0378
2023-09-01T07:00:00.000000000,2023-08-30 02:35:36,3.0,406.10087
2023-09-01T08:00:00.000000000,2023-08-30 02:35:36,3.0,396.6083
2023-09-01T09:00:00.000000000,2023-08-30 02:35:36,3.0,384.0764
2023-09-01T10:00:00.000000000,2023-08-30 02:35:36,3.0,377.08342
2023-09-01T11:00:00.000000000,2023-08-30 02:35:36,3.0,376.18045
2023-09-01T12:00:00.000000000,2023-08-30 02:35:36,3.0,381.2571
2023-09-01T13:00:00.000000000,2023-08-30 02:35:36,3.0,388.22587
2023-09-01T14:00:00.000000000,2023-08-30 02:35:36,3.0,390.78175
2023-09-01T15:00:00.000000000,2023-08-30 02:35:36,3.0,384.55011
2023-09-01T16:00:00.000000000,2023-08-30 02:35:36,3.0,376.34591
2023-09-01T17:00:00.000000000,2023-08-30 02:35:36,3.0,365.61982
2023-09-01T18:00:00.000000000,2023-08-30 02:35:36,3.0,357.35807
2023-09-01T19:00:00.000000000,2023-08-30 02:35:36,3.0,358.42689
2023-09-01T20:00:00.000000000,2023-08-30 02:35:36,3.0,354.23471
2023-09-01T21:00:00.000000000,2023-08-30 02:35:36,3.0,353.27781
2023-09-01T22:00:00.000000000,2023-08-30 02:35:36,3.0,351.24182
2023-09-01T23:00:00.000000000,2023-08-30 02:35:36,3.0,357.09938
