UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-04-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,353.44,355.05394
2023-04-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,355.52,353.60612
2023-04-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,364.38,349.28782
2023-04-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,351.47,343.92548
2023-04-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,335.44,338.08473
2023-04-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,336.17,334.07799
2023-04-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,335.8,332.27772
2023-04-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,338.58,332.26313
2023-04-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,342.31,333.97283
2023-04-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,341.6,336.92178
2023-04-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,347.44,340.10274
2023-04-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,358.75,341.80952
2023-04-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,363.12,342.71815
2023-04-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,361.5,343.24678
2023-04-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,354.06,343.45567
2023-04-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,355.01,343.38995
2023-04-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,355.59,343.53484
2023-04-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,358.29,343.6164
2023-04-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,360.95,343.26724
2023-04-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,363.9,343.7445
2023-04-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,372.33,344.74174
2023-04-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,375.09,344.51827
2023-04-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,372.73,343.9383
2023-04-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,368.35,343.92491
2023-04-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,370.14,344.86474
2023-04-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,378.46,342.69393
2023-04-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,382.49,337.40156
2023-04-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,380.16,330.57829
2023-04-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,371.85,323.03158
2023-04-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,362.3,317.23555
2023-04-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,358.43,313.65457
