UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-15 00:00:00,0.0,8743.0,1236.0,0.0,1012.0,29.0,116.0,505.0
2023-06-15 01:00:00,0.0,8643.0,1240.0,0.0,978.0,4.0,54.0,485.0
2023-06-15 02:00:00,0.0,8515.0,1239.0,1.0,1058.0,0.0,62.0,474.0
2023-06-15 03:00:00,0.0,7809.0,1235.0,0.0,795.0,0.0,51.0,496.0
2023-06-15 04:00:00,0.0,7014.0,1225.0,0.0,695.0,0.0,37.0,494.0
2023-06-15 05:00:00,0.0,6203.0,1230.0,0.0,671.0,0.0,33.0,498.0
2023-06-15 06:00:00,0.0,5788.0,1245.0,0.0,655.0,0.0,43.0,499.0
2023-06-15 07:00:00,0.0,5663.0,1233.0,0.0,646.0,0.0,67.0,502.0
2023-06-15 08:00:00,0.0,5204.0,1234.0,0.0,631.0,0.0,63.0,497.0
2023-06-15 09:00:00,0.0,5369.0,1245.0,0.0,641.0,0.0,57.0,497.0
2023-06-15 10:00:00,0.0,5963.0,1249.0,0.0,646.0,2.0,72.0,496.0
2023-06-15 11:00:00,0.0,6621.0,1255.0,19.0,649.0,31.0,79.0,511.0
2023-06-15 12:00:00,0.0,7141.0,1246.0,46.0,722.0,119.0,66.0,521.0
2023-06-15 13:00:00,0.0,7598.0,1243.0,46.0,734.0,216.0,62.0,525.0
2023-06-15 14:00:00,0.0,7607.0,1246.0,46.0,693.0,259.0,76.0,535.0
2023-06-15 15:00:00,0.0,7911.0,1240.0,45.0,799.0,336.0,75.0,518.0
2023-06-15 16:00:00,0.0,7948.0,1242.0,45.0,665.0,346.0,82.0,511.0
2023-06-15 17:00:00,0.0,8004.0,1240.0,18.0,634.0,366.0,102.0,514.0
2023-06-15 18:00:00,0.0,7401.0,1238.0,33.0,639.0,408.0,134.0,506.0
2023-06-15 19:00:00,0.0,7415.0,1242.0,46.0,654.0,413.0,132.0,525.0
2023-06-15 20:00:00,0.0,7919.0,1249.0,46.0,1238.0,431.0,138.0,511.0
2023-06-15 21:00:00,0.0,8393.0,1250.0,46.0,1372.0,348.0,149.0,512.0
2023-06-15 22:00:00,0.0,9072.0,1245.0,42.0,1601.0,231.0,218.0,515.0
2023-06-15 23:00:00,0.0,9063.0,1239.0,0.0,1935.0,114.0,202.0,531.0
