UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-04 00:00:00,2024-07-17 00:00:00,3.1,5.43222994184741,279.08419728962093,277.224372236326,140.08864018065685,0.3636268218731119,0.0,6633.51101,1245.90732,66.44949,1199.10445,29.98177,562.65475,437.46129
2023-05-04 01:00:00,2024-07-17 00:00:00,3.1,4.673960698240483,279.21415951474444,277.73833823400844,0.0015695696443889,0.1661042488210409,0.0,6296.24573,1256.35756,75.41534,1161.21833,7.17353,591.97731,441.80822
2023-05-04 02:00:00,2024-07-17 00:00:00,3.1,4.673960698240483,279.21415951474444,277.73833823400844,0.0015695696443889,0.1661042488210409,0.0,5889.60894,1262.68607,71.98333,1152.27708,0.0,608.13323,441.31923
2023-05-04 03:00:00,2024-07-17 00:00:00,3.1,4.673960698240483,279.21415951474444,277.73833823400844,0.0015695696443889,0.1661042488210409,0.0,5456.91492,1271.94498,71.50909,1163.04211,0.0,605.5716,439.00097
2023-05-04 04:00:00,2024-07-17 00:00:00,3.1,4.563247852787155,278.78212873998814,277.43081913901443,0.0007128042681252,0.2973639642952891,0.0,5095.49896,1323.4515,64.30368,1092.66139,1.94211,602.8637,442.24744
2023-05-04 05:00:00,2024-07-17 00:00:00,3.1,4.563247852787155,278.78212873998814,277.43081913901443,0.0007128042681252,0.2973639642952891,0.0,4809.46718,1328.57352,61.81442,1043.09148,14.92577,602.13096,444.26108
2023-05-04 06:00:00,2024-07-17 00:00:00,3.1,4.563247852787155,278.78212873998814,277.43081913901443,0.0007128042681252,0.2973639642952891,0.0,4571.26698,1340.80879,45.38987,1053.50984,20.31994,604.48577,441.96213
2023-05-04 07:00:00,2024-07-17 00:00:00,3.1,4.523242352784532,278.4097447266949,277.11091375322786,0.0,0.118306135714625,0.0,4409.78726,1348.18094,34.6653,1088.77192,21.26457,634.27804,445.31057
2023-05-04 08:00:00,2024-07-17 00:00:00,3.1,4.523242352784532,278.4097447266949,277.11091375322786,0.0,0.118306135714625,0.0,4345.25259,1353.48649,29.4252,1061.69721,13.87334,655.38177,447.32984
2023-05-04 09:00:00,2024-07-17 00:00:00,3.1,4.523242352784532,278.4097447266949,277.11091375322786,0.0,0.118306135714625,0.0,4401.56432,1360.32777,23.51736,1052.73868,7.4214,655.65095,449.89276
2023-05-04 10:00:00,2024-07-17 00:00:00,3.1,4.864295761295667,279.8398750254568,277.3142059051487,34.40748228376515,0.1900793952618322,0.0,4432.62954,1365.77017,11.38698,1022.93429,10.51247,666.15209,450.8225
2023-05-04 11:00:00,2024-07-17 00:00:00,3.1,4.864295761295667,279.8398750254568,277.3142059051487,34.40748228376515,0.1900793952618322,0.0,4501.4336,1369.33085,22.40315,973.96535,25.16055,670.86088,450.31796
2023-05-04 12:00:00,2024-07-17 00:00:00,3.1,4.864295761295667,279.8398750254568,277.3142059051487,34.40748228376515,0.1900793952618322,0.0,4677.06754,1371.46716,22.96071,1017.65991,51.0312,677.03715,450.16866
