UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-08-02 00:00:00,3.0,9554.0,2078.0,5.0,1572.0,21.0,211.0,554.0
2023-08-02 01:00:00,7.0,9429.0,2078.0,5.0,1172.0,3.0,212.0,555.0
2023-08-02 02:00:00,7.0,9225.0,2081.0,4.0,1078.0,0.0,237.0,561.0
2023-08-02 03:00:00,5.0,8793.0,2078.0,0.0,1067.0,0.0,246.0,553.0
2023-08-02 04:00:00,0.0,7605.0,2054.0,0.0,872.0,0.0,260.0,530.0
2023-08-02 05:00:00,0.0,6007.0,2074.0,0.0,742.0,0.0,297.0,535.0
2023-08-02 06:00:00,0.0,6061.0,2074.0,0.0,690.0,0.0,338.0,526.0
2023-08-02 07:00:00,0.0,5696.0,2071.0,0.0,687.0,0.0,328.0,516.0
2023-08-02 08:00:00,3.0,5451.0,2082.0,0.0,729.0,0.0,285.0,527.0
2023-08-02 09:00:00,0.0,5621.0,2098.0,0.0,784.0,0.0,239.0,535.0
2023-08-02 10:00:00,0.0,6127.0,2100.0,0.0,760.0,0.0,232.0,527.0
2023-08-02 11:00:00,0.0,6520.0,2083.0,0.0,708.0,20.0,202.0,529.0
2023-08-02 12:00:00,0.0,7128.0,2105.0,0.0,728.0,109.0,136.0,530.0
2023-08-02 13:00:00,0.0,7229.0,2083.0,0.0,700.0,244.0,50.0,479.0
2023-08-02 14:00:00,0.0,7198.0,2086.0,0.0,659.0,358.0,41.0,477.0
2023-08-02 15:00:00,0.0,7079.0,2084.0,0.0,696.0,412.0,81.0,480.0
2023-08-02 16:00:00,0.0,7402.0,2084.0,0.0,721.0,425.0,88.0,477.0
2023-08-02 17:00:00,0.0,7623.0,2079.0,0.0,651.0,394.0,88.0,474.0
2023-08-02 18:00:00,2.0,8098.0,2079.0,0.0,617.0,405.0,76.0,476.0
2023-08-02 19:00:00,2.0,8414.0,2085.0,0.0,637.0,363.0,78.0,480.0
2023-08-02 20:00:00,3.0,8632.0,2091.0,28.0,1234.0,348.0,75.0,476.0
2023-08-02 21:00:00,1.0,9134.0,2080.0,37.0,1471.0,335.0,86.0,492.0
2023-08-02 22:00:00,2.0,9567.0,2078.0,0.0,1592.0,211.0,79.0,518.0
2023-08-02 23:00:00,0.0,9836.0,2070.0,1.0,1813.0,100.0,51.0,513.0
