UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-10 00:00:00,4.0,7427.0,3357.0,0.0,2165.0,5.0,297.0,626.0
2023-01-10 01:00:00,0.0,7257.0,3375.0,0.0,1885.0,5.0,351.0,627.0
2023-01-10 02:00:00,0.0,7472.0,3363.0,0.0,1217.0,4.0,367.0,580.0
2023-01-10 03:00:00,0.0,6609.0,3330.0,0.0,1122.0,3.0,321.0,558.0
2023-01-10 04:00:00,0.0,5441.0,3337.0,0.0,1207.0,3.0,284.0,570.0
2023-01-10 05:00:00,0.0,4573.0,3343.0,0.0,1097.0,3.0,265.0,576.0
2023-01-10 06:00:00,0.0,4508.0,3345.0,0.0,1060.0,3.0,242.0,619.0
2023-01-10 07:00:00,0.0,3722.0,3359.0,70.0,1156.0,3.0,295.0,640.0
2023-01-10 08:00:00,0.0,3798.0,3348.0,249.0,1227.0,3.0,374.0,635.0
2023-01-10 09:00:00,2.0,3921.0,3357.0,0.0,1185.0,3.0,426.0,631.0
2023-01-10 10:00:00,1.0,4236.0,3359.0,0.0,1143.0,3.0,516.0,628.0
2023-01-10 11:00:00,2.0,4605.0,3351.0,0.0,1027.0,3.0,604.0,616.0
2023-01-10 12:00:00,6.0,5148.0,3387.0,0.0,1254.0,3.0,665.0,623.0
2023-01-10 13:00:00,5.0,5652.0,3373.0,0.0,1846.0,6.0,704.0,611.0
2023-01-10 14:00:00,7.0,5735.0,3356.0,0.0,1485.0,42.0,703.0,631.0
2023-01-10 15:00:00,6.0,5729.0,3351.0,0.0,1451.0,123.0,676.0,616.0
2023-01-10 16:00:00,0.0,5418.0,3351.0,0.0,1187.0,202.0,609.0,614.0
2023-01-10 17:00:00,0.0,5419.0,3353.0,0.0,1068.0,267.0,510.0,620.0
2023-01-10 18:00:00,0.0,5056.0,3357.0,0.0,1080.0,315.0,493.0,614.0
2023-01-10 19:00:00,0.0,5293.0,3362.0,0.0,1060.0,284.0,484.0,620.0
2023-01-10 20:00:00,0.0,5449.0,3368.0,16.0,1060.0,211.0,464.0,617.0
2023-01-10 21:00:00,0.0,6066.0,3387.0,21.0,1153.0,90.0,404.0,629.0
2023-01-10 22:00:00,0.0,6276.0,3534.0,0.0,1844.0,20.0,422.0,708.0
2023-01-10 23:00:00,2.0,6778.0,3371.0,0.0,2365.0,5.0,477.0,634.0
