UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-02-26 00:00:00,430.0,5878.0,3351.0,1338.0,1828.0,7.0,26.0,639.0
2023-02-26 01:00:00,430.0,5824.0,3337.0,1158.0,1560.0,7.0,20.0,638.0
2023-02-26 02:00:00,432.0,5851.0,3351.0,1029.0,1297.0,7.0,18.0,631.0
2023-02-26 03:00:00,429.0,5411.0,3341.0,989.0,1180.0,7.0,20.0,634.0
2023-02-26 04:00:00,427.0,5181.0,3328.0,712.0,911.0,7.0,27.0,631.0
2023-02-26 05:00:00,427.0,4774.0,3336.0,385.0,837.0,7.0,35.0,630.0
2023-02-26 06:00:00,428.0,4191.0,3348.0,344.0,905.0,7.0,36.0,640.0
2023-02-26 07:00:00,438.0,3808.0,3341.0,381.0,986.0,7.0,23.0,633.0
2023-02-26 08:00:00,440.0,3778.0,3351.0,356.0,865.0,7.0,15.0,626.0
2023-02-26 09:00:00,436.0,3815.0,3355.0,388.0,793.0,7.0,11.0,629.0
2023-02-26 10:00:00,415.0,3650.0,3353.0,400.0,1086.0,7.0,5.0,627.0
2023-02-26 11:00:00,385.0,3623.0,3361.0,400.0,1180.0,7.0,17.0,629.0
2023-02-26 12:00:00,387.0,3864.0,3369.0,402.0,1537.0,7.0,36.0,639.0
2023-02-26 13:00:00,382.0,4375.0,3365.0,401.0,1548.0,15.0,49.0,637.0
2023-02-26 14:00:00,380.0,4787.0,3361.0,384.0,1741.0,30.0,69.0,637.0
2023-02-26 15:00:00,418.0,5351.0,3357.0,455.0,1258.0,35.0,66.0,648.0
2023-02-26 16:00:00,397.0,5934.0,3358.0,399.0,908.0,42.0,62.0,649.0
2023-02-26 17:00:00,384.0,6018.0,3352.0,347.0,910.0,46.0,76.0,652.0
2023-02-26 18:00:00,406.0,6247.0,3358.0,227.0,1079.0,46.0,75.0,641.0
2023-02-26 19:00:00,427.0,6185.0,3337.0,99.0,791.0,47.0,60.0,651.0
2023-02-26 20:00:00,429.0,5849.0,3352.0,0.0,749.0,80.0,53.0,653.0
2023-02-26 21:00:00,406.0,5457.0,3354.0,1.0,781.0,99.0,50.0,645.0
2023-02-26 22:00:00,390.0,6140.0,3376.0,0.0,824.0,54.0,55.0,649.0
2023-02-26 23:00:00,396.0,6725.0,3367.0,10.0,1469.0,10.0,74.0,660.0
