Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40464,2023-08-14 00:00:00,2024-07-17 00:00:00,3.1,248.98,2.0,9823.0,3298.0,5.0,1973.0,14.0,277.0,596.0
40465,2023-08-14 01:00:00,2024-07-17 00:00:00,3.1,253.79,0.0,9851.0,3306.0,5.0,1681.0,3.0,282.0,599.0
40466,2023-08-14 02:00:00,2024-07-17 00:00:00,3.1,258.76,0.0,9481.0,3304.0,5.0,1205.0,0.0,286.0,586.0
40467,2023-08-14 03:00:00,2024-07-17 00:00:00,3.1,256.84,0.0,8699.0,3294.0,5.0,934.0,0.0,337.0,589.0
40468,2023-08-14 04:00:00,2024-07-17 00:00:00,3.1,242.66,0.0,7065.0,3287.0,2.0,888.0,0.0,354.0,599.0
40469,2023-08-14 05:00:00,2024-07-17 00:00:00,3.1,230.17,0.0,5919.0,3298.0,0.0,847.0,0.0,351.0,601.0
40470,2023-08-14 06:00:00,2024-07-17 00:00:00,3.1,224.36,0.0,5497.0,3307.0,0.0,847.0,0.0,349.0,598.0
40471,2023-08-14 07:00:00,2024-07-17 00:00:00,3.1,227.91,0.0,5671.0,3314.0,0.0,793.0,0.0,341.0,599.0
40472,2023-08-14 08:00:00,2024-07-17 00:00:00,3.1,224.97,0.0,5382.0,3304.0,0.0,779.0,0.0,309.0,593.0
40473,2023-08-14 09:00:00,2024-07-17 00:00:00,3.1,225.74,0.0,5525.0,3327.0,0.0,796.0,0.0,336.0,600.0
40474,2023-08-14 10:00:00,2024-07-17 00:00:00,3.1,227.62,0.0,5805.0,3337.0,0.0,804.0,0.0,424.0,612.0
40475,2023-08-14 11:00:00,2024-07-17 00:00:00,3.1,233.85,0.0,6545.0,3332.0,0.0,961.0,12.0,394.0,609.0
40476,2023-08-14 12:00:00,2024-07-17 00:00:00,3.1,234.34,0.0,6601.0,3321.0,0.0,999.0,70.0,324.0,614.0
40477,2023-08-14 13:00:00,2024-07-17 00:00:00,3.1,235.91,0.0,6813.0,3317.0,0.0,1034.0,152.0,258.0,618.0
40478,2023-08-14 14:00:00,2024-07-17 00:00:00,3.1,236.28,0.0,7007.0,3322.0,0.0,995.0,266.0,277.0,624.0
40479,2023-08-14 15:00:00,2024-07-17 00:00:00,3.1,235.66,0.0,7027.0,3320.0,0.0,932.0,364.0,294.0,628.0
40480,2023-08-14 16:00:00,2024-07-17 00:00:00,3.1,241.23,0.0,7579.0,3344.0,69.0,978.0,356.0,310.0,647.0
40481,2023-08-14 17:00:00,2024-07-17 00:00:00,3.1,241.71,0.0,8049.0,3306.0,20.0,1156.0,366.0,325.0,629.0
40482,2023-08-14 18:00:00,2024-07-17 00:00:00,3.1,249.15,0.0,8812.0,3338.0,0.0,1054.0,343.0,342.0,614.0
40483,2023-08-14 19:00:00,2024-07-17 00:00:00,3.1,253.64,0.0,9449.0,3320.0,0.0,1177.0,302.0,316.0,616.0
40484,2023-08-14 20:00:00,2024-07-17 00:00:00,3.1,246.02,0.0,9714.0,3320.0,0.0,1860.0,288.0,286.0,642.0
40485,2023-08-14 21:00:00,2024-07-17 00:00:00,3.1,248.18,0.0,10016.0,3315.0,0.0,1974.0,257.0,200.0,630.0
40486,2023-08-14 22:00:00,2024-07-17 00:00:00,3.1,249.89,0.0,10358.0,3311.0,3.0,2114.0,165.0,209.0,629.0
40487,2023-08-14 23:00:00,2024-07-17 00:00:00,3.1,248.84,1.0,10223.0,3301.0,5.0,2216.0,64.0,212.0,618.0
