UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-04 00:00:00,2024-07-17 00:00:00,3.1,6.379253937864935,271.62057935755394,270.3423903782169,100.7915933733621,1.480340463104126,0.0,6002.25845,3305.51296,66.44949,966.51409,36.29744,136.85751,597.1325
2023-03-04 01:00:00,2024-07-17 00:00:00,3.1,5.082487945580121,270.34785213999726,268.56633223729114,0.0,0.1787752377556202,0.0,5748.20912,3321.05739,75.41534,974.76145,6.90599,164.25243,600.10482
2023-03-04 02:00:00,2024-07-17 00:00:00,3.1,5.082487945580121,270.34785213999726,268.56633223729114,0.0,0.1787752377556202,0.0,5429.71675,3319.33149,71.98333,987.00717,0.0,190.19407,596.02572
2023-03-04 03:00:00,2024-07-17 00:00:00,3.1,5.082487945580121,270.34785213999726,268.56633223729114,0.0,0.1787752377556202,0.0,5099.67485,3327.29807,71.50909,993.91762,0.0,209.69511,593.40178
2023-03-04 04:00:00,2024-07-17 00:00:00,3.1,4.2041627359212175,269.62496051203595,267.30664418726315,0.0,0.2584902796023519,0.0,4824.56653,3339.19634,64.30368,929.84931,0.0,226.72139,599.42826
2023-03-04 05:00:00,2024-07-17 00:00:00,3.1,4.2041627359212175,269.62496051203595,267.30664418726315,0.0,0.2584902796023519,0.0,4600.26054,3336.72007,61.81442,864.39909,16.04897,249.88377,602.67903
2023-03-04 06:00:00,2024-07-17 00:00:00,3.1,4.2041627359212175,269.62496051203595,267.30664418726315,0.0,0.2584902796023519,0.0,4381.85373,3349.14847,45.38987,835.15419,23.1407,276.51699,598.05733
2023-03-04 07:00:00,2024-07-17 00:00:00,3.1,3.972829705217262,268.8351287811705,266.2274528887807,0.0,0.0323847891736056,0.0,4214.52274,3350.97537,34.6653,824.69434,23.21996,324.58286,598.68905
2023-03-04 08:00:00,2024-07-17 00:00:00,3.1,3.972829705217262,268.8351287811705,266.2274528887807,0.0,0.0323847891736056,0.0,4130.5877,3352.92372,29.4252,772.4823,13.36736,355.50151,600.81123
2023-03-04 09:00:00,2024-07-17 00:00:00,3.1,3.972829705217262,268.8351287811705,266.2274528887807,0.0,0.0323847891736056,0.0,4142.09861,3355.73379,23.51736,752.72949,7.65666,402.69289,602.21895
2023-03-04 10:00:00,2024-07-17 00:00:00,3.1,4.138024734309827,269.8793271849186,267.3034468576748,4.0389234951165305,0.049054842953092,0.0,4139.8609,3349.43275,11.38698,730.46554,14.95513,437.78712,601.02105
2023-03-04 11:00:00,2024-07-17 00:00:00,3.1,4.138024734309827,269.8793271849186,267.3034468576748,4.0389234951165305,0.049054842953092,0.0,4172.8643,3351.70653,22.40315,705.15305,36.19619,476.26498,600.70097
2023-03-04 12:00:00,2024-07-17 00:00:00,3.1,4.138024734309827,269.8793271849186,267.3034468576748,4.0389234951165305,0.049054842953092,0.0,4311.58964,3353.94187,22.96071,754.32031,71.82517,508.67612,599.3084
2023-03-04 13:00:00,2024-07-17 00:00:00,3.1,5.056954731945336,273.84399336344626,270.8154845122441,284.81697029450925,0.018555738796003,0.0,4381.80814,3349.21819,31.81243,824.63052,109.38525,540.06499,601.26072
2023-03-04 14:00:00,2024-07-17 00:00:00,3.1,5.056954731945336,273.84399336344626,270.8154845122441,284.81697029450925,0.018555738796003,0.0,4498.83402,3352.42364,38.97638,887.86751,164.76865,559.69276,600.46635
2023-03-04 15:00:00,2024-07-17 00:00:00,3.1,5.056954731945336,273.84399336344626,270.8154845122441,284.81697029450925,0.018555738796003,0.0,4643.13203,3349.55322,29.15496,907.75563,233.12029,570.09908,600.05532
