UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-30T00:00:00.000000000,2023-09-02 20:46:35,3.0,469.41686
2023-08-30T01:00:00.000000000,2023-09-02 20:46:35,3.0,462.10623
2023-08-30T02:00:00.000000000,2023-09-02 20:46:35,3.0,463.98979
2023-08-30T03:00:00.000000000,2023-09-02 20:46:35,3.0,469.73054
2023-08-30T04:00:00.000000000,2023-09-02 20:46:35,3.0,476.93667
2023-08-30T05:00:00.000000000,2023-09-02 20:46:35,3.0,480.24837
2023-08-30T06:00:00.000000000,2023-09-02 20:46:35,3.0,483.428
2023-08-30T07:00:00.000000000,2023-09-02 20:46:35,3.0,480.58795
2023-08-30T08:00:00.000000000,2023-09-02 20:46:35,3.0,467.49959
2023-08-30T09:00:00.000000000,2023-09-02 20:46:35,3.0,450.86264
2023-08-30T10:00:00.000000000,2023-09-02 20:46:35,3.0,442.13262
2023-08-30T11:00:00.000000000,2023-09-02 20:46:35,3.0,439.60378
2023-08-30T12:00:00.000000000,2023-09-02 20:46:35,3.0,444.47118
2023-08-30T13:00:00.000000000,2023-09-02 20:46:35,3.0,455.81841
2023-08-30T14:00:00.000000000,2023-09-02 20:46:35,3.0,465.23794
2023-08-30T15:00:00.000000000,2023-09-02 20:46:35,3.0,464.59284
2023-08-30T16:00:00.000000000,2023-09-02 20:46:35,3.0,459.21635
2023-08-30T17:00:00.000000000,2023-09-02 20:46:35,3.0,449.68624
2023-08-30T18:00:00.000000000,2023-09-02 20:46:35,3.0,446.40469
2023-08-30T19:00:00.000000000,2023-09-02 20:46:35,3.0,455.11278
2023-08-30T20:00:00.000000000,2023-09-02 20:46:35,3.0,455.43669
2023-08-30T21:00:00.000000000,2023-09-02 20:46:35,3.0,457.68801
2023-08-30T22:00:00.000000000,2023-09-02 20:46:35,3.0,454.61564
2023-08-30T23:00:00.000000000,2023-09-02 20:46:35,3.0,459.20346
2023-08-31T00:00:00.000000000,2023-09-02 20:46:35,3.0,376.48457
2023-08-31T01:00:00.000000000,2023-09-02 20:46:35,3.0,373.64627
2023-08-31T02:00:00.000000000,2023-09-02 20:46:35,3.0,376.51463
2023-08-31T03:00:00.000000000,2023-09-02 20:46:35,3.0,385.18448
2023-08-31T04:00:00.000000000,2023-09-02 20:46:35,3.0,396.4849
2023-08-31T05:00:00.000000000,2023-09-02 20:46:35,3.0,406.43823
2023-08-31T06:00:00.000000000,2023-09-02 20:46:35,3.0,418.7179
2023-08-31T07:00:00.000000000,2023-09-02 20:46:35,3.0,423.26308
2023-08-31T08:00:00.000000000,2023-09-02 20:46:35,3.0,414.06449
2023-08-31T09:00:00.000000000,2023-09-02 20:46:35,3.0,399.69239
2023-08-31T10:00:00.000000000,2023-09-02 20:46:35,3.0,390.71958
2023-08-31T11:00:00.000000000,2023-09-02 20:46:35,3.0,387.60051
2023-08-31T12:00:00.000000000,2023-09-02 20:46:35,3.0,389.04866
2023-08-31T13:00:00.000000000,2023-09-02 20:46:35,3.0,392.8394
2023-08-31T14:00:00.000000000,2023-09-02 20:46:35,3.0,393.39398
2023-08-31T15:00:00.000000000,2023-09-02 20:46:35,3.0,385.52764
2023-08-31T16:00:00.000000000,2023-09-02 20:46:35,3.0,377.61999
2023-08-31T17:00:00.000000000,2023-09-02 20:46:35,3.0,368.6481
2023-08-31T18:00:00.000000000,2023-09-02 20:46:35,3.0,364.26709
2023-08-31T19:00:00.000000000,2023-09-02 20:46:35,3.0,371.57488
2023-08-31T20:00:00.000000000,2023-09-02 20:46:35,3.0,371.46219
2023-08-31T21:00:00.000000000,2023-09-02 20:46:35,3.0,372.19201
2023-08-31T22:00:00.000000000,2023-09-02 20:46:35,3.0,368.72988
2023-08-31T23:00:00.000000000,2023-09-02 20:46:35,3.0,373.02884
2023-09-01T00:00:00.000000000,2023-09-02 20:46:35,3.0,374.18314
2023-09-01T01:00:00.000000000,2023-09-02 20:46:35,3.0,372.29782
2023-09-01T02:00:00.000000000,2023-09-02 20:46:35,3.0,375.80269
2023-09-01T03:00:00.000000000,2023-09-02 20:46:35,3.0,384.68869
2023-09-01T04:00:00.000000000,2023-09-02 20:46:35,3.0,395.86021
2023-09-01T05:00:00.000000000,2023-09-02 20:46:35,3.0,405.41079
2023-09-01T06:00:00.000000000,2023-09-02 20:46:35,3.0,417.15172
2023-09-01T07:00:00.000000000,2023-09-02 20:46:35,3.0,421.14987
2023-09-01T08:00:00.000000000,2023-09-02 20:46:35,3.0,411.68344
2023-09-01T09:00:00.000000000,2023-09-02 20:46:35,3.0,397.29315
2023-09-01T10:00:00.000000000,2023-09-02 20:46:35,3.0,388.28019
2023-09-01T11:00:00.000000000,2023-09-02 20:46:35,3.0,385.35698
2023-09-01T12:00:00.000000000,2023-09-02 20:46:35,3.0,387.55165
2023-09-01T13:00:00.000000000,2023-09-02 20:46:35,3.0,392.2483
2023-09-01T14:00:00.000000000,2023-09-02 20:46:35,3.0,393.64693
2023-09-01T15:00:00.000000000,2023-09-02 20:46:35,3.0,386.38159
2023-09-01T16:00:00.000000000,2023-09-02 20:46:35,3.0,378.4077
2023-09-01T17:00:00.000000000,2023-09-02 20:46:35,3.0,369.02445
2023-09-01T18:00:00.000000000,2023-09-02 20:46:35,3.0,363.63094
2023-09-01T19:00:00.000000000,2023-09-02 20:46:35,3.0,369.43347
2023-09-01T20:00:00.000000000,2023-09-02 20:46:35,3.0,368.21951
2023-09-01T21:00:00.000000000,2023-09-02 20:46:35,3.0,368.37923
2023-09-01T22:00:00.000000000,2023-09-02 20:46:35,3.0,365.06513
2023-09-01T23:00:00.000000000,2023-09-02 20:46:35,3.0,369.75998
2023-09-02T00:00:00.000000000,2023-09-02 20:46:35,3.0,358.82844
2023-09-02T01:00:00.000000000,2023-09-02 20:46:35,3.0,360.25902
2023-09-02T02:00:00.000000000,2023-09-02 20:46:35,3.0,366.35525
2023-09-02T03:00:00.000000000,2023-09-02 20:46:35,3.0,375.65002
2023-09-02T04:00:00.000000000,2023-09-02 20:46:35,3.0,385.54987
2023-09-02T05:00:00.000000000,2023-09-02 20:46:35,3.0,392.52244
2023-09-02T06:00:00.000000000,2023-09-02 20:46:35,3.0,400.67911
2023-09-02T07:00:00.000000000,2023-09-02 20:46:35,3.0,402.0472
2023-09-02T08:00:00.000000000,2023-09-02 20:46:35,3.0,392.2954
2023-09-02T09:00:00.000000000,2023-09-02 20:46:35,3.0,380.03246
2023-09-02T10:00:00.000000000,2023-09-02 20:46:35,3.0,373.42097
2023-09-02T11:00:00.000000000,2023-09-02 20:46:35,3.0,372.88734
2023-09-02T12:00:00.000000000,2023-09-02 20:46:35,3.0,378.73456
2023-09-02T13:00:00.000000000,2023-09-02 20:46:35,3.0,386.37166
2023-09-02T14:00:00.000000000,2023-09-02 20:46:35,3.0,389.29582
2023-09-02T15:00:00.000000000,2023-09-02 20:46:35,3.0,383.33214
2023-09-02T16:00:00.000000000,2023-09-02 20:46:35,3.0,375.08452
2023-09-02T17:00:00.000000000,2023-09-02 20:46:35,3.0,364.43538
2023-09-02T18:00:00.000000000,2023-09-02 20:46:35,3.0,355.99405
2023-09-02T19:00:00.000000000,2023-09-02 20:46:35,3.0,356.68491
2023-09-02T20:00:00.000000000,2023-09-02 20:46:35,3.0,352.21843
2023-09-02T21:00:00.000000000,2023-09-02 20:46:35,3.0,351.24576
2023-09-02T22:00:00.000000000,2023-09-02 20:46:35,3.0,349.36943
2023-09-02T23:00:00.000000000,2023-09-02 20:46:35,3.0,355.18726
