UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-30 00:00:00,0.0,8327.0,2111.0,0.0,1290.0,2.0,87.0,471.0
2023-10-30 01:00:00,0.0,8278.0,2115.0,0.0,983.0,2.0,113.0,470.0
2023-10-30 02:00:00,0.0,7861.0,2101.0,0.0,801.0,2.0,125.0,478.0
2023-10-30 03:00:00,0.0,6826.0,2100.0,0.0,811.0,2.0,125.0,466.0
2023-10-30 04:00:00,0.0,6416.0,2114.0,0.0,739.0,2.0,127.0,477.0
2023-10-30 05:00:00,0.0,5708.0,2103.0,0.0,708.0,2.0,144.0,477.0
2023-10-30 06:00:00,0.0,5491.0,2114.0,0.0,712.0,2.0,159.0,465.0
2023-10-30 07:00:00,0.0,5396.0,2112.0,0.0,714.0,2.0,192.0,463.0
2023-10-30 08:00:00,0.0,5349.0,2115.0,0.0,717.0,2.0,244.0,465.0
2023-10-30 09:00:00,0.0,5576.0,2116.0,0.0,726.0,2.0,252.0,461.0
2023-10-30 10:00:00,0.0,6206.0,2126.0,0.0,775.0,2.0,228.0,465.0
2023-10-30 11:00:00,0.0,7272.0,2128.0,0.0,910.0,2.0,216.0,474.0
2023-10-30 12:00:00,0.0,8146.0,2115.0,0.0,914.0,2.0,223.0,465.0
2023-10-30 13:00:00,0.0,8444.0,2117.0,0.0,911.0,7.0,179.0,441.0
2023-10-30 14:00:00,0.0,8686.0,2111.0,0.0,831.0,26.0,173.0,431.0
2023-10-30 15:00:00,0.0,8746.0,2116.0,0.0,814.0,43.0,166.0,439.0
2023-10-30 16:00:00,0.0,8596.0,2118.0,0.0,1057.0,55.0,127.0,477.0
2023-10-30 17:00:00,0.0,8739.0,2119.0,0.0,1143.0,53.0,102.0,483.0
2023-10-30 18:00:00,0.0,8790.0,2114.0,0.0,993.0,53.0,102.0,494.0
2023-10-30 19:00:00,0.0,8877.0,2116.0,0.0,920.0,41.0,109.0,502.0
2023-10-30 20:00:00,0.0,8902.0,2116.0,0.0,915.0,25.0,107.0,492.0
2023-10-30 21:00:00,0.0,8611.0,2120.0,0.0,1429.0,12.0,102.0,500.0
2023-10-30 22:00:00,0.0,8260.0,2114.0,0.0,1561.0,4.0,121.0,495.0
2023-10-30 23:00:00,1.0,8803.0,2117.0,0.0,1546.0,3.0,175.0,499.0
