UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-18 00:00:00,0.0,7973.0,1242.0,0.0,1492.0,5.0,663.0,520.0
2023-04-18 01:00:00,0.0,7715.0,1236.0,0.0,1515.0,0.0,630.0,509.0
2023-04-18 02:00:00,0.0,7262.0,1231.0,0.0,1227.0,0.0,585.0,510.0
2023-04-18 03:00:00,0.0,6295.0,1230.0,0.0,1098.0,0.0,540.0,509.0
2023-04-18 04:00:00,0.0,5483.0,1227.0,0.0,1046.0,0.0,441.0,499.0
2023-04-18 05:00:00,0.0,5235.0,1234.0,0.0,1046.0,0.0,469.0,497.0
2023-04-18 06:00:00,0.0,5098.0,1233.0,0.0,1049.0,0.0,417.0,497.0
2023-04-18 07:00:00,0.0,5088.0,1235.0,0.0,1049.0,0.0,402.0,496.0
2023-04-18 08:00:00,1.0,5162.0,1235.0,0.0,1051.0,0.0,344.0,495.0
2023-04-18 09:00:00,1.0,5048.0,1237.0,0.0,1054.0,0.0,289.0,466.0
2023-04-18 10:00:00,6.0,5357.0,1241.0,0.0,1067.0,0.0,237.0,465.0
2023-04-18 11:00:00,4.0,6477.0,1242.0,0.0,1260.0,9.0,215.0,481.0
2023-04-18 12:00:00,2.0,6583.0,1231.0,0.0,1424.0,82.0,207.0,473.0
2023-04-18 13:00:00,2.0,6130.0,1231.0,0.0,1240.0,194.0,212.0,472.0
2023-04-18 14:00:00,3.0,5990.0,1237.0,1.0,1164.0,230.0,240.0,474.0
2023-04-18 15:00:00,2.0,6213.0,1238.0,21.0,1275.0,224.0,215.0,473.0
2023-04-18 16:00:00,6.0,6264.0,1241.0,5.0,1588.0,204.0,198.0,482.0
2023-04-18 17:00:00,4.0,6369.0,1235.0,0.0,1512.0,167.0,250.0,483.0
2023-04-18 18:00:00,1.0,6379.0,1231.0,0.0,1269.0,188.0,278.0,484.0
2023-04-18 19:00:00,3.0,5819.0,1230.0,0.0,1057.0,201.0,376.0,483.0
2023-04-18 20:00:00,3.0,6244.0,1241.0,0.0,1076.0,182.0,440.0,493.0
2023-04-18 21:00:00,2.0,6551.0,1238.0,0.0,1097.0,211.0,541.0,486.0
2023-04-18 22:00:00,0.0,7113.0,1240.0,0.0,1169.0,126.0,480.0,485.0
2023-04-18 23:00:00,0.0,7242.0,1234.0,0.0,1396.0,44.0,406.0,498.0
