UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-14T00:00:00.000000000,2023-08-15 01:14:24,3.0,387.60264
2023-08-14T01:00:00.000000000,2023-08-15 01:14:24,3.0,384.15947
2023-08-14T02:00:00.000000000,2023-08-15 01:14:24,3.0,386.90536
2023-08-14T03:00:00.000000000,2023-08-15 01:14:24,3.0,395.18535
2023-08-14T04:00:00.000000000,2023-08-15 01:14:24,3.0,405.95115
2023-08-14T05:00:00.000000000,2023-08-15 01:14:24,3.0,415.05539
2023-08-14T06:00:00.000000000,2023-08-15 01:14:24,3.0,426.26157
2023-08-14T07:00:00.000000000,2023-08-15 01:14:24,3.0,430.1285
2023-08-14T08:00:00.000000000,2023-08-15 01:14:24,3.0,420.70847
2023-08-14T09:00:00.000000000,2023-08-15 01:14:24,3.0,406.3405
2023-08-14T10:00:00.000000000,2023-08-15 01:14:24,3.0,397.71125
2023-08-14T11:00:00.000000000,2023-08-15 01:14:24,3.0,394.82795
2023-08-14T12:00:00.000000000,2023-08-15 01:14:24,3.0,396.56092
2023-08-14T13:00:00.000000000,2023-08-15 01:14:24,3.0,400.85469
2023-08-14T14:00:00.000000000,2023-08-15 01:14:24,3.0,401.91141
2023-08-14T15:00:00.000000000,2023-08-15 01:14:24,3.0,394.42254
2023-08-14T16:00:00.000000000,2023-08-15 01:14:24,3.0,386.65756
2023-08-14T17:00:00.000000000,2023-08-15 01:14:24,3.0,377.58443
2023-08-14T18:00:00.000000000,2023-08-15 01:14:24,3.0,373.53795
2023-08-14T19:00:00.000000000,2023-08-15 01:14:24,3.0,381.35967
2023-08-14T20:00:00.000000000,2023-08-15 01:14:24,3.0,381.62327
2023-08-14T21:00:00.000000000,2023-08-15 01:14:24,3.0,382.80142
2023-08-14T22:00:00.000000000,2023-08-15 01:14:24,3.0,379.51578
2023-08-14T23:00:00.000000000,2023-08-15 01:14:24,3.0,383.83587
2023-08-15T00:00:00.000000000,2023-08-15 01:14:24,3.0,374.03865
2023-08-15T01:00:00.000000000,2023-08-15 01:14:24,3.0,371.14952
2023-08-15T02:00:00.000000000,2023-08-15 01:14:24,3.0,373.72663
2023-08-15T03:00:00.000000000,2023-08-15 01:14:24,3.0,382.17444
2023-08-15T04:00:00.000000000,2023-08-15 01:14:24,3.0,392.98002
2023-08-15T05:00:00.000000000,2023-08-15 01:14:24,3.0,402.32891
2023-08-15T06:00:00.000000000,2023-08-15 01:14:24,3.0,414.2445
2023-08-15T07:00:00.000000000,2023-08-15 01:14:24,3.0,418.56359
2023-08-15T08:00:00.000000000,2023-08-15 01:14:24,3.0,409.36309
2023-08-15T09:00:00.000000000,2023-08-15 01:14:24,3.0,394.98051
2023-08-15T10:00:00.000000000,2023-08-15 01:14:24,3.0,385.79195
2023-08-15T11:00:00.000000000,2023-08-15 01:14:24,3.0,382.44101
2023-08-15T12:00:00.000000000,2023-08-15 01:14:24,3.0,383.891
2023-08-15T13:00:00.000000000,2023-08-15 01:14:24,3.0,387.96527
2023-08-15T14:00:00.000000000,2023-08-15 01:14:24,3.0,389.18138
2023-08-15T15:00:00.000000000,2023-08-15 01:14:24,3.0,381.95761
2023-08-15T16:00:00.000000000,2023-08-15 01:14:24,3.0,374.32675
2023-08-15T17:00:00.000000000,2023-08-15 01:14:24,3.0,365.90991
2023-08-15T18:00:00.000000000,2023-08-15 01:14:24,3.0,361.83891
2023-08-15T19:00:00.000000000,2023-08-15 01:14:24,3.0,369.19767
