UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-30 00:00:00,0.0,8305.0,3037.0,0.0,1342.0,1.0,130.0,452.0
2023-09-30 01:00:00,0.0,8095.0,3042.0,0.0,777.0,1.0,119.0,442.0
2023-09-30 02:00:00,0.0,7727.0,3042.0,0.0,609.0,1.0,101.0,441.0
2023-09-30 03:00:00,0.0,7172.0,3028.0,0.0,562.0,1.0,94.0,440.0
2023-09-30 04:00:00,0.0,6299.0,3024.0,0.0,571.0,1.0,67.0,438.0
2023-09-30 05:00:00,0.0,5777.0,3033.0,0.0,546.0,1.0,70.0,447.0
2023-09-30 06:00:00,0.0,5633.0,3046.0,0.0,540.0,1.0,58.0,448.0
2023-09-30 07:00:00,1.0,5715.0,3052.0,0.0,540.0,1.0,48.0,447.0
2023-09-30 08:00:00,0.0,5730.0,3041.0,0.0,536.0,1.0,51.0,452.0
2023-09-30 09:00:00,0.0,5818.0,3045.0,0.0,548.0,1.0,57.0,451.0
2023-09-30 10:00:00,0.0,5909.0,3049.0,0.0,555.0,1.0,68.0,464.0
2023-09-30 11:00:00,0.0,6474.0,3057.0,0.0,559.0,1.0,87.0,452.0
2023-09-30 12:00:00,0.0,6830.0,3047.0,0.0,561.0,8.0,60.0,445.0
2023-09-30 13:00:00,0.0,7063.0,3037.0,31.0,603.0,30.0,50.0,442.0
2023-09-30 14:00:00,0.0,7051.0,3050.0,2.0,608.0,79.0,58.0,443.0
2023-09-30 15:00:00,0.0,7391.0,3052.0,0.0,670.0,137.0,41.0,440.0
2023-09-30 16:00:00,0.0,7143.0,3039.0,0.0,672.0,181.0,39.0,443.0
2023-09-30 17:00:00,0.0,7012.0,3046.0,0.0,675.0,190.0,42.0,437.0
2023-09-30 18:00:00,0.0,6910.0,3045.0,0.0,632.0,189.0,43.0,430.0
2023-09-30 19:00:00,0.0,7087.0,3044.0,0.0,605.0,160.0,40.0,429.0
2023-09-30 20:00:00,0.0,7280.0,3047.0,0.0,606.0,132.0,52.0,440.0
2023-09-30 21:00:00,0.0,7593.0,3047.0,0.0,659.0,81.0,65.0,443.0
2023-09-30 22:00:00,0.0,7793.0,3047.0,0.0,1193.0,32.0,87.0,444.0
2023-09-30 23:00:00,0.0,7761.0,3025.0,0.0,1242.0,4.0,69.0,442.0
