datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-07 00:00:00,2023-08-07 21:51:59,3.0,2.83950848588785,290.00460285485053,286.254977184759,0.0498429428448383,0.0024979262058967,19.35016,8684.84646,3138.37705,25.50652,1180.62726,10373.88001,2683.29005,2017.88614
2023-08-07 01:00:00,2023-08-07 21:51:59,3.0,2.83950848588785,290.00460285485053,286.254977184759,0.0498429428448383,0.0024979262058967,19.89047,8357.21252,3131.96614,26.44855,970.62241,5468.95997,2780.91997,2091.30573
2023-08-07 02:00:00,2023-08-07 21:51:59,3.0,2.83950848588785,290.00460285485053,286.254977184759,0.0498429428448383,0.0024979262058967,20.51841,7739.85883,3122.44684,32.18484,854.64968,1010.12999,2764.31001,2078.81472
2023-08-07 03:00:00,2023-08-07 21:51:59,3.0,2.83950848588785,290.00460285485053,286.254977184759,0.0498429428448383,0.0024979262058967,21.62588,6699.25827,3126.07897,15.95833,753.86165,0.01,2757.99,2074.06194
2023-08-07 04:00:00,2023-08-07 21:51:59,3.0,2.744035816841756,289.47838743783177,286.1158574976424,0.0498429428448383,0.0024979262058967,23.36565,5754.97204,3143.04334,3.83723,719.42526,0.0,2778.9899,2089.85428
2023-08-07 05:00:00,2023-08-07 21:51:59,3.0,2.744035816841756,289.47838743783177,286.1158574976424,0.0498429428448383,0.0024979262058967,24.01666,4949.82791,3141.65345,0.0341,719.88701,0.0,2781.79011,2091.96009
2023-08-07 06:00:00,2023-08-07 21:51:59,3.0,2.744035816841756,289.47838743783177,286.1158574976424,0.0498429428448383,0.0024979262058967,25.26617,4476.3857,3137.99571,0.0,670.4017,0.0,2761.87994,2076.98726
2023-08-07 07:00:00,2023-08-07 21:51:59,3.0,2.3888888984023526,289.1675085293951,286.16122199072936,0.0248346107944506,0.0026229770268846,25.74311,4196.25403,3142.21217,0.0,655.13952,0.0,2807.25995,2111.1139
2023-08-07 08:00:00,2023-08-07 21:51:59,3.0,2.3888888984023526,289.1675085293951,286.16122199072936,0.0248346107944506,0.0026229770268846,26.27127,4321.80425,3123.8584,12.84049,704.99411,0.0,2654.07992,1995.91955
2023-08-07 09:00:00,2023-08-07 21:51:59,3.0,2.3888888984023526,289.1675085293951,286.16122199072936,0.0248346107944506,0.0026229770268846,26.01369,4755.85596,3147.16963,15.73352,730.85882,0.0,2403.58004,1807.53878
2023-08-07 10:00:00,2023-08-07 21:51:59,3.0,2.480920641285488,291.0013345767032,287.36993052133363,0.0,0.0488416527289499,25.02927,5060.11971,3132.1716,15.69453,731.46492,0.0,2188.37004,1645.6967
2023-08-07 11:00:00,2023-08-07 21:51:59,3.0,2.480920641285488,291.0013345767032,287.36993052133363,0.0,0.0488416527289499,23.1143,5590.92809,3134.35545,15.04577,741.27661,0.0,1960.21999,1474.12344
2023-08-07 12:00:00,2023-08-07 21:51:59,3.0,2.480920641285488,291.0013345767032,287.36993052133363,0.0,0.0488416527289499,23.02483,6142.33545,3136.09589,14.47868,789.913,0.1,1726.37995,1298.27119
2023-08-07 13:00:00,2023-08-07 21:51:59,3.0,3.07600654562597,292.7687185353744,287.95811434010614,36.642321063703946,0.5629349300466036,22.59099,6417.18051,3139.46344,12.67358,786.39407,1315.68996,1522.67996,1145.08485
2023-08-07 14:00:00,2023-08-07 21:51:59,3.0,3.07600654562597,292.7687185353744,287.95811434010614,36.642321063703946,0.5629349300466036,22.06991,6777.66901,3142.71102,10.91129,792.06713,6246.89993,1267.27005,953.01165
2023-08-07 15:00:00,2023-08-07 21:51:59,3.0,3.07600654562597,292.7687185353744,287.95811434010614,36.642321063703946,0.5629349300466036,21.85067,6994.65906,3141.39996,16.34537,826.0562,10991.48015,1034.53001,777.98662
2023-08-07 16:00:00,2023-08-07 21:51:59,3.0,3.5536141397657834,292.98277030466403,288.5775230102796,337.5033609939515,1.5062514352873029,21.72906,6913.16174,3143.4503,13.74113,873.96381,12738.4601,918.08004,690.41399
2023-08-07 17:00:00,2023-08-07 21:51:59,3.0,3.5536141397657834,292.98277030466403,288.5775230102796,337.5033609939515,1.5062514352873029,23.78043,6860.90357,3144.39701,19.55872,877.36536,13376.48051,938.33997,705.64985
2023-08-07 18:00:00,2023-08-07 21:51:59,3.0,3.5536141397657834,292.98277030466403,288.5775230102796,337.5033609939515,1.5062514352873029,23.7318,7065.71525,3143.43355,30.92454,924.68284,13683.17019,1099.79997,827.0709
2023-08-07 19:00:00,2023-08-07 21:51:59,3.0,3.671555055959956,292.2530117334313,289.3150339833719,365.4405875253691,2.1046196138993154,21.54102,7176.53589,3159.45097,44.18814,923.63561,13765.30974,1375.41999,1034.3425
2023-08-07 20:00:00,2023-08-07 21:51:59,3.0,3.671555055959956,292.2530117334313,289.3150339833719,365.4405875253691,2.1046196138993154,20.70964,7453.24285,3193.06094,43.59929,1051.67735,13726.42992,1699.56993,1278.10953
2023-08-07 21:00:00,2023-08-07 21:51:59,3.0,3.671555055959956,292.2530117334313,289.3150339833719,365.4405875253691,2.1046196138993154,19.66033,7757.89358,3172.69995,53.55461,1236.37371,13556.10011,2042.82999,1536.24775
2023-08-07 22:00:00,2023-08-07 21:51:59,3.0,3.865499704253722,291.28496025054767,289.3008180527311,225.4128081348072,2.583258688753664,20.27318,7992.57697,3183.27607,66.03796,1320.84747,13152.92019,2378.83998,1788.93378
2023-08-07 23:00:00,2023-08-07 21:51:59,3.0,3.865499704253722,291.28496025054767,289.3008180527311,225.4128081348072,2.583258688753664,19.39867,8044.41886,3179.31729,61.09963,1288.7464,12405.24012,2657.06991,1998.16808
2023-08-08 00:00:00,2023-08-07 21:51:59,3.0,3.865499704253722,291.28496025054767,289.3008180527311,225.4128081348072,2.583258688753664,19.35016,7692.95285,3217.21516,25.50652,1038.46696,5089.90834,2924.19052,1402.52775
2023-08-08 01:00:00,2023-08-07 21:51:59,3.0,4.447780549779008,290.92361502678534,289.3950533444557,138.70469345341905,3.195239210903676,19.89047,7347.08322,3210.6259,26.44855,779.59815,2611.32779,2887.97087,1408.01857
2023-08-08 02:00:00,2023-08-07 21:51:59,3.0,4.447780549779008,290.92361502678534,289.3950533444557,138.70469345341905,3.195239210903676,20.51841,6738.69062,3200.55429,32.18484,703.10391,252.6046,2879.03188,1417.21036
2023-08-08 03:00:00,2023-08-07 21:51:59,3.0,4.447780549779008,290.92361502678534,289.3950533444557,138.70469345341905,3.195239210903676,21.62588,5762.33915,3204.02432,15.95833,655.93493,0.0,2742.27172,1402.41821
2023-08-08 04:00:00,2023-08-07 21:51:59,3.0,4.868626471351658,290.6427506921557,289.43630673341937,0.0036057749968227,4.531135559658427,23.36565,4901.73307,3220.08928,3.83723,673.30458,0.0,2587.56423,1374.46438
2023-08-08 05:00:00,2023-08-07 21:51:59,3.0,4.868626471351658,290.6427506921557,289.43630673341937,0.0036057749968227,4.531135559658427,24.01666,4218.74468,3218.12861,0.0341,686.65369,273.383,2465.43629,1389.30381
2023-08-08 06:00:00,2023-08-07 21:51:59,3.0,4.868626471351658,290.6427506921557,289.43630673341937,0.0036057749968227,4.531135559658427,25.26617,3855.67752,3214.06735,0.0,625.97935,643.91009,2296.0185,1381.18478
