UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-15T00:00:00.000000000,2023-08-21 20:44:56,3.0,383.93493
2023-08-15T01:00:00.000000000,2023-08-21 20:44:56,3.0,380.56224
2023-08-15T02:00:00.000000000,2023-08-21 20:44:56,3.0,383.16675
2023-08-15T03:00:00.000000000,2023-08-21 20:44:56,3.0,391.42387
2023-08-15T04:00:00.000000000,2023-08-21 20:44:56,3.0,402.12945
2023-08-15T05:00:00.000000000,2023-08-21 20:44:56,3.0,411.23885
2023-08-15T06:00:00.000000000,2023-08-21 20:44:56,3.0,422.68486
2023-08-15T07:00:00.000000000,2023-08-21 20:44:56,3.0,426.79109
2023-08-15T08:00:00.000000000,2023-08-21 20:44:56,3.0,417.54219
2023-08-15T09:00:00.000000000,2023-08-21 20:44:56,3.0,403.18271
2023-08-15T10:00:00.000000000,2023-08-21 20:44:56,3.0,394.33854
2023-08-15T11:00:00.000000000,2023-08-21 20:44:56,3.0,391.26215
2023-08-15T12:00:00.000000000,2023-08-21 20:44:56,3.0,392.85489
2023-08-15T13:00:00.000000000,2023-08-21 20:44:56,3.0,397.04494
2023-08-15T14:00:00.000000000,2023-08-21 20:44:56,3.0,398.17433
2023-08-15T15:00:00.000000000,2023-08-21 20:44:56,3.0,390.76658
2023-08-15T16:00:00.000000000,2023-08-21 20:44:56,3.0,383.04131
2023-08-15T17:00:00.000000000,2023-08-21 20:44:56,3.0,374.19664
2023-08-15T18:00:00.000000000,2023-08-21 20:44:56,3.0,370.18909
2023-08-15T19:00:00.000000000,2023-08-21 20:44:56,3.0,377.93783
2023-08-15T20:00:00.000000000,2023-08-21 20:44:56,3.0,378.15018
2023-08-15T21:00:00.000000000,2023-08-21 20:44:56,3.0,379.19941
2023-08-15T22:00:00.000000000,2023-08-21 20:44:56,3.0,375.7446
2023-08-15T23:00:00.000000000,2023-08-21 20:44:56,3.0,379.85628
2023-08-16T00:00:00.000000000,2023-08-21 20:44:56,3.0,374.87363
2023-08-16T01:00:00.000000000,2023-08-21 20:44:56,3.0,371.99383
2023-08-16T02:00:00.000000000,2023-08-21 20:44:56,3.0,374.63314
2023-08-16T03:00:00.000000000,2023-08-21 20:44:56,3.0,383.15364
2023-08-16T04:00:00.000000000,2023-08-21 20:44:56,3.0,394.12367
2023-08-16T05:00:00.000000000,2023-08-21 20:44:56,3.0,403.67663
2023-08-16T06:00:00.000000000,2023-08-21 20:44:56,3.0,415.7308
2023-08-16T07:00:00.000000000,2023-08-21 20:44:56,3.0,420.10926
2023-08-16T08:00:00.000000000,2023-08-21 20:44:56,3.0,410.87638
2023-08-16T09:00:00.000000000,2023-08-21 20:44:56,3.0,396.42987
2023-08-16T10:00:00.000000000,2023-08-21 20:44:56,3.0,387.23124
2023-08-16T11:00:00.000000000,2023-08-21 20:44:56,3.0,383.89665
2023-08-16T12:00:00.000000000,2023-08-21 20:44:56,3.0,385.31883
2023-08-16T13:00:00.000000000,2023-08-21 20:44:56,3.0,389.32854
2023-08-16T14:00:00.000000000,2023-08-21 20:44:56,3.0,390.40814
2023-08-16T15:00:00.000000000,2023-08-21 20:44:56,3.0,383.05326
2023-08-16T16:00:00.000000000,2023-08-21 20:44:56,3.0,375.37368
2023-08-16T17:00:00.000000000,2023-08-21 20:44:56,3.0,366.81723
2023-08-16T18:00:00.000000000,2023-08-21 20:44:56,3.0,362.65267
2023-08-16T19:00:00.000000000,2023-08-21 20:44:56,3.0,369.98445
2023-08-16T20:00:00.000000000,2023-08-21 20:44:56,3.0,369.85363
2023-08-16T21:00:00.000000000,2023-08-21 20:44:56,3.0,370.47799
2023-08-16T22:00:00.000000000,2023-08-21 20:44:56,3.0,366.8
2023-08-16T23:00:00.000000000,2023-08-21 20:44:56,3.0,370.81723
2023-08-17T00:00:00.000000000,2023-08-21 20:44:56,3.0,372.91953
2023-08-17T01:00:00.000000000,2023-08-21 20:44:56,3.0,371.58318
2023-08-17T02:00:00.000000000,2023-08-21 20:44:56,3.0,375.53033
2023-08-17T03:00:00.000000000,2023-08-21 20:44:56,3.0,384.59904
2023-08-17T04:00:00.000000000,2023-08-21 20:44:56,3.0,395.76186
2023-08-17T05:00:00.000000000,2023-08-21 20:44:56,3.0,405.09855
2023-08-17T06:00:00.000000000,2023-08-21 20:44:56,3.0,416.40039
2023-08-17T07:00:00.000000000,2023-08-21 20:44:56,3.0,419.93984
2023-08-17T08:00:00.000000000,2023-08-21 20:44:56,3.0,410.25289
2023-08-17T09:00:00.000000000,2023-08-21 20:44:56,3.0,395.97446
2023-08-17T10:00:00.000000000,2023-08-21 20:44:56,3.0,387.202
2023-08-17T11:00:00.000000000,2023-08-21 20:44:56,3.0,384.61704
2023-08-17T12:00:00.000000000,2023-08-21 20:44:56,3.0,387.41771
2023-08-17T13:00:00.000000000,2023-08-21 20:44:56,3.0,392.69623
2023-08-17T14:00:00.000000000,2023-08-21 20:44:56,3.0,394.46852
2023-08-17T15:00:00.000000000,2023-08-21 20:44:56,3.0,387.50199
2023-08-17T16:00:00.000000000,2023-08-21 20:44:56,3.0,379.54515
2023-08-17T17:00:00.000000000,2023-08-21 20:44:56,3.0,369.90055
2023-08-17T18:00:00.000000000,2023-08-21 20:44:56,3.0,363.88461
2023-08-17T19:00:00.000000000,2023-08-21 20:44:56,3.0,368.76157
2023-08-17T20:00:00.000000000,2023-08-21 20:44:56,3.0,366.91172
2023-08-17T21:00:00.000000000,2023-08-21 20:44:56,3.0,366.81479
2023-08-17T22:00:00.000000000,2023-08-21 20:44:56,3.0,363.65992
2023-08-17T23:00:00.000000000,2023-08-21 20:44:56,3.0,368.56907
2023-08-18T00:00:00.000000000,2023-08-21 20:44:56,3.0,1028.30675
2023-08-18T01:00:00.000000000,2023-08-21 20:44:56,3.0,990.87742
2023-08-18T02:00:00.000000000,2023-08-21 20:44:56,3.0,981.98674
2023-08-18T03:00:00.000000000,2023-08-21 20:44:56,3.0,961.56
2023-08-18T04:00:00.000000000,2023-08-21 20:44:56,3.0,948.99499
2023-08-18T05:00:00.000000000,2023-08-21 20:44:56,3.0,933.16611
2023-08-18T06:00:00.000000000,2023-08-21 20:44:56,3.0,924.85669
2023-08-18T07:00:00.000000000,2023-08-21 20:44:56,3.0,928.93255
2023-08-18T08:00:00.000000000,2023-08-21 20:44:56,3.0,923.71227
2023-08-18T09:00:00.000000000,2023-08-21 20:44:56,3.0,910.06814
2023-08-18T10:00:00.000000000,2023-08-21 20:44:56,3.0,889.5744
