UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-20T00:00:00.000000000,2023-08-20 22:01:18,3.0,311.19246
2023-08-20T01:00:00.000000000,2023-08-20 22:01:18,3.0,329.66205
2023-08-20T02:00:00.000000000,2023-08-20 22:01:18,3.0,337.66111
2023-08-20T03:00:00.000000000,2023-08-20 22:01:18,3.0,357.01362
2023-08-20T04:00:00.000000000,2023-08-20 22:01:18,3.0,379.41456
2023-08-20T05:00:00.000000000,2023-08-20 22:01:18,3.0,421.92393
2023-08-20T06:00:00.000000000,2023-08-20 22:01:18,3.0,464.65499
2023-08-20T07:00:00.000000000,2023-08-20 22:01:18,3.0,496.27764
2023-08-20T08:00:00.000000000,2023-08-20 22:01:18,3.0,521.21256
2023-08-20T09:00:00.000000000,2023-08-20 22:01:18,3.0,536.85419
2023-08-20T10:00:00.000000000,2023-08-20 22:01:18,3.0,541.95241
2023-08-20T11:00:00.000000000,2023-08-20 22:01:18,3.0,545.8279
2023-08-20T12:00:00.000000000,2023-08-20 22:01:18,3.0,539.83661
2023-08-20T13:00:00.000000000,2023-08-20 22:01:18,3.0,546.66803
2023-08-20T14:00:00.000000000,2023-08-20 22:01:18,3.0,547.52531
2023-08-20T15:00:00.000000000,2023-08-20 22:01:18,3.0,543.27331
2023-08-20T16:00:00.000000000,2023-08-20 22:01:18,3.0,536.62315
2023-08-20T17:00:00.000000000,2023-08-20 22:01:18,3.0,533.06068
2023-08-20T18:00:00.000000000,2023-08-20 22:01:18,3.0,536.1502
2023-08-20T19:00:00.000000000,2023-08-20 22:01:18,3.0,511.718
2023-08-20T20:00:00.000000000,2023-08-20 22:01:18,3.0,448.94726
2023-08-20T21:00:00.000000000,2023-08-20 22:01:18,3.0,386.10609
2023-08-20T22:00:00.000000000,2023-08-20 22:01:18,3.0,338.16822
2023-08-20T23:00:00.000000000,2023-08-20 22:01:18,3.0,318.17664
2023-08-21T00:00:00.000000000,2023-08-20 22:01:18,3.0,520.60569
2023-08-21T01:00:00.000000000,2023-08-20 22:01:18,3.0,474.36583
2023-08-21T02:00:00.000000000,2023-08-20 22:01:18,3.0,415.15288
2023-08-21T03:00:00.000000000,2023-08-20 22:01:18,3.0,394.83577
2023-08-21T04:00:00.000000000,2023-08-20 22:01:18,3.0,375.63312
2023-08-21T05:00:00.000000000,2023-08-20 22:01:18,3.0,404.27678
2023-08-21T06:00:00.000000000,2023-08-20 22:01:18,3.0,455.91126
2023-08-21T07:00:00.000000000,2023-08-20 22:01:18,3.0,504.10011
2023-08-21T08:00:00.000000000,2023-08-20 22:01:18,3.0,553.6472
2023-08-21T09:00:00.000000000,2023-08-20 22:01:18,3.0,611.96633
2023-08-21T10:00:00.000000000,2023-08-20 22:01:18,3.0,678.30303
2023-08-21T11:00:00.000000000,2023-08-20 22:01:18,3.0,735.95101
2023-08-21T12:00:00.000000000,2023-08-20 22:01:18,3.0,743.46912
2023-08-21T13:00:00.000000000,2023-08-20 22:01:18,3.0,774.48916
2023-08-21T14:00:00.000000000,2023-08-20 22:01:18,3.0,806.63616
2023-08-21T15:00:00.000000000,2023-08-20 22:01:18,3.0,833.83354
2023-08-21T16:00:00.000000000,2023-08-20 22:01:18,3.0,858.31173
2023-08-21T17:00:00.000000000,2023-08-20 22:01:18,3.0,862.67343
