UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-01T00:00:00.000000000,2023-09-03 15:38:40,3.0,211.68012
2023-09-01T01:00:00.000000000,2023-09-03 15:38:40,3.0,282.64833
2023-09-01T02:00:00.000000000,2023-09-03 15:38:40,3.0,339.98488
2023-09-01T03:00:00.000000000,2023-09-03 15:38:40,3.0,359.4972
2023-09-01T04:00:00.000000000,2023-09-03 15:38:40,3.0,369.07046
2023-09-01T05:00:00.000000000,2023-09-03 15:38:40,3.0,397.02599
2023-09-01T06:00:00.000000000,2023-09-03 15:38:40,3.0,415.84594
2023-09-01T07:00:00.000000000,2023-09-03 15:38:40,3.0,429.14372
2023-09-01T08:00:00.000000000,2023-09-03 15:38:40,3.0,454.83383
2023-09-01T09:00:00.000000000,2023-09-03 15:38:40,3.0,484.73839
2023-09-01T10:00:00.000000000,2023-09-03 15:38:40,3.0,481.84635
2023-09-01T11:00:00.000000000,2023-09-03 15:38:40,3.0,465.10397
2023-09-01T12:00:00.000000000,2023-09-03 15:38:40,3.0,407.19263
2023-09-01T13:00:00.000000000,2023-09-03 15:38:40,3.0,300.87133
2023-09-01T14:00:00.000000000,2023-09-03 15:38:40,3.0,202.56296
2023-09-01T15:00:00.000000000,2023-09-03 15:38:40,3.0,129.58257
2023-09-01T16:00:00.000000000,2023-09-03 15:38:40,3.0,78.58449
2023-09-01T17:00:00.000000000,2023-09-03 15:38:40,3.0,37.84694
2023-09-01T18:00:00.000000000,2023-09-03 15:38:40,3.0,23.19265
2023-09-01T19:00:00.000000000,2023-09-03 15:38:40,3.0,27.29297
2023-09-01T20:00:00.000000000,2023-09-03 15:38:40,3.0,48.19776
2023-09-01T21:00:00.000000000,2023-09-03 15:38:40,3.0,84.10662
2023-09-01T22:00:00.000000000,2023-09-03 15:38:40,3.0,133.69862
2023-09-01T23:00:00.000000000,2023-09-03 15:38:40,3.0,175.27611
2023-09-02T00:00:00.000000000,2023-09-03 15:38:40,3.0,240.89439
2023-09-02T01:00:00.000000000,2023-09-03 15:38:40,3.0,294.83241
2023-09-02T02:00:00.000000000,2023-09-03 15:38:40,3.0,343.36172
2023-09-02T03:00:00.000000000,2023-09-03 15:38:40,3.0,369.28616
2023-09-02T04:00:00.000000000,2023-09-03 15:38:40,3.0,385.30818
2023-09-02T05:00:00.000000000,2023-09-03 15:38:40,3.0,415.34639
2023-09-02T06:00:00.000000000,2023-09-03 15:38:40,3.0,438.12965
2023-09-02T07:00:00.000000000,2023-09-03 15:38:40,3.0,453.76699
2023-09-02T08:00:00.000000000,2023-09-03 15:38:40,3.0,466.07099
2023-09-02T09:00:00.000000000,2023-09-03 15:38:40,3.0,474.13055
2023-09-02T10:00:00.000000000,2023-09-03 15:38:40,3.0,465.17266
2023-09-02T11:00:00.000000000,2023-09-03 15:38:40,3.0,458.66384
2023-09-02T12:00:00.000000000,2023-09-03 15:38:40,3.0,432.29105
2023-09-02T13:00:00.000000000,2023-09-03 15:38:40,3.0,378.67768
2023-09-02T14:00:00.000000000,2023-09-03 15:38:40,3.0,326.0289
2023-09-02T15:00:00.000000000,2023-09-03 15:38:40,3.0,283.39224
2023-09-02T16:00:00.000000000,2023-09-03 15:38:40,3.0,246.13438
2023-09-02T17:00:00.000000000,2023-09-03 15:38:40,3.0,210.6355
2023-09-02T18:00:00.000000000,2023-09-03 15:38:40,3.0,193.98852
2023-09-02T19:00:00.000000000,2023-09-03 15:38:40,3.0,188.72628
2023-09-02T20:00:00.000000000,2023-09-03 15:38:40,3.0,189.864
2023-09-02T21:00:00.000000000,2023-09-03 15:38:40,3.0,199.61905
2023-09-02T22:00:00.000000000,2023-09-03 15:38:40,3.0,213.97203
2023-09-02T23:00:00.000000000,2023-09-03 15:38:40,3.0,229.46114
2023-09-03T00:00:00.000000000,2023-09-03 15:38:40,3.0,259.91924
2023-09-03T01:00:00.000000000,2023-09-03 15:38:40,3.0,300.56523
