UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-15T00:00:00.000000000,2023-08-21 20:44:56,3.0,384.17709
2023-08-15T01:00:00.000000000,2023-08-21 20:44:56,3.0,377.35332
2023-08-15T02:00:00.000000000,2023-08-21 20:44:56,3.0,382.36669
2023-08-15T03:00:00.000000000,2023-08-21 20:44:56,3.0,403.24365
2023-08-15T04:00:00.000000000,2023-08-21 20:44:56,3.0,438.64562
2023-08-15T05:00:00.000000000,2023-08-21 20:44:56,3.0,475.56572
2023-08-15T06:00:00.000000000,2023-08-21 20:44:56,3.0,509.6628
2023-08-15T07:00:00.000000000,2023-08-21 20:44:56,3.0,542.97464
2023-08-15T08:00:00.000000000,2023-08-21 20:44:56,3.0,558.3431
2023-08-15T09:00:00.000000000,2023-08-21 20:44:56,3.0,547.22892
2023-08-15T10:00:00.000000000,2023-08-21 20:44:56,3.0,525.81225
2023-08-15T11:00:00.000000000,2023-08-21 20:44:56,3.0,515.963
2023-08-15T12:00:00.000000000,2023-08-21 20:44:56,3.0,510.51203
2023-08-15T13:00:00.000000000,2023-08-21 20:44:56,3.0,491.31888
2023-08-15T14:00:00.000000000,2023-08-21 20:44:56,3.0,453.72061
2023-08-15T15:00:00.000000000,2023-08-21 20:44:56,3.0,419.84538
2023-08-15T16:00:00.000000000,2023-08-21 20:44:56,3.0,409.26527
2023-08-15T17:00:00.000000000,2023-08-21 20:44:56,3.0,415.76883
2023-08-15T18:00:00.000000000,2023-08-21 20:44:56,3.0,414.31024
2023-08-15T19:00:00.000000000,2023-08-21 20:44:56,3.0,391.18336
2023-08-15T20:00:00.000000000,2023-08-21 20:44:56,3.0,373.21152
2023-08-15T21:00:00.000000000,2023-08-21 20:44:56,3.0,367.10545
2023-08-15T22:00:00.000000000,2023-08-21 20:44:56,3.0,375.77675
2023-08-15T23:00:00.000000000,2023-08-21 20:44:56,3.0,390.02446
2023-08-16T00:00:00.000000000,2023-08-21 20:44:56,3.0,361.77967
2023-08-16T01:00:00.000000000,2023-08-21 20:44:56,3.0,394.25883
2023-08-16T02:00:00.000000000,2023-08-21 20:44:56,3.0,431.17589
