UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-27T00:00:00.000000000,2023-08-28 00:48:23,3.0,370.74591
2023-08-27T01:00:00.000000000,2023-08-28 00:48:23,3.0,383.00294
2023-08-27T02:00:00.000000000,2023-08-28 00:48:23,3.0,401.6815
2023-08-27T03:00:00.000000000,2023-08-28 00:48:23,3.0,419.96846
2023-08-27T04:00:00.000000000,2023-08-28 00:48:23,3.0,433.73951
2023-08-27T05:00:00.000000000,2023-08-28 00:48:23,3.0,448.03873
2023-08-27T06:00:00.000000000,2023-08-28 00:48:23,3.0,477.10531
2023-08-27T07:00:00.000000000,2023-08-28 00:48:23,3.0,515.88496
2023-08-27T08:00:00.000000000,2023-08-28 00:48:23,3.0,534.76884
2023-08-27T09:00:00.000000000,2023-08-28 00:48:23,3.0,516.77115
2023-08-27T10:00:00.000000000,2023-08-28 00:48:23,3.0,483.65707
2023-08-27T11:00:00.000000000,2023-08-28 00:48:23,3.0,467.92125
2023-08-27T12:00:00.000000000,2023-08-28 00:48:23,3.0,462.17342
2023-08-27T13:00:00.000000000,2023-08-28 00:48:23,3.0,446.61879
2023-08-27T14:00:00.000000000,2023-08-28 00:48:23,3.0,418.68446
2023-08-27T15:00:00.000000000,2023-08-28 00:48:23,3.0,397.1313
2023-08-27T16:00:00.000000000,2023-08-28 00:48:23,3.0,393.75364
2023-08-27T17:00:00.000000000,2023-08-28 00:48:23,3.0,396.95257
2023-08-27T18:00:00.000000000,2023-08-28 00:48:23,3.0,383.16401
2023-08-27T19:00:00.000000000,2023-08-28 00:48:23,3.0,347.93356
2023-08-27T20:00:00.000000000,2023-08-28 00:48:23,3.0,322.64935
2023-08-27T21:00:00.000000000,2023-08-28 00:48:23,3.0,317.82489
2023-08-27T22:00:00.000000000,2023-08-28 00:48:23,3.0,335.73238
2023-08-27T23:00:00.000000000,2023-08-28 00:48:23,3.0,363.04777
2023-08-28T00:00:00.000000000,2023-08-28 00:48:23,3.0,293.13407
2023-08-28T01:00:00.000000000,2023-08-28 00:48:23,3.0,325.47608
2023-08-28T02:00:00.000000000,2023-08-28 00:48:23,3.0,365.15473
2023-08-28T03:00:00.000000000,2023-08-28 00:48:23,3.0,407.89148
2023-08-28T04:00:00.000000000,2023-08-28 00:48:23,3.0,450.05218
2023-08-28T05:00:00.000000000,2023-08-28 00:48:23,3.0,477.791
2023-08-28T06:00:00.000000000,2023-08-28 00:48:23,3.0,487.33943
2023-08-28T07:00:00.000000000,2023-08-28 00:48:23,3.0,499.29617
2023-08-28T08:00:00.000000000,2023-08-28 00:48:23,3.0,515.869
2023-08-28T09:00:00.000000000,2023-08-28 00:48:23,3.0,527.18013
2023-08-28T10:00:00.000000000,2023-08-28 00:48:23,3.0,539.37981
2023-08-28T11:00:00.000000000,2023-08-28 00:48:23,3.0,560.82804
2023-08-28T12:00:00.000000000,2023-08-28 00:48:23,3.0,580.19139
2023-08-28T13:00:00.000000000,2023-08-28 00:48:23,3.0,585.28238
2023-08-28T14:00:00.000000000,2023-08-28 00:48:23,3.0,571.40599
2023-08-28T15:00:00.000000000,2023-08-28 00:48:23,3.0,532.27364
2023-08-28T16:00:00.000000000,2023-08-28 00:48:23,3.0,468.69492
2023-08-28T17:00:00.000000000,2023-08-28 00:48:23,3.0,393.57871
2023-08-28T18:00:00.000000000,2023-08-28 00:48:23,3.0,332.64628
2023-08-28T19:00:00.000000000,2023-08-28 00:48:23,3.0,287.03355
2023-08-28T20:00:00.000000000,2023-08-28 00:48:23,3.0,271.59663
2023-08-28T21:00:00.000000000,2023-08-28 00:48:23,3.0,263.9558
2023-08-28T22:00:00.000000000,2023-08-28 00:48:23,3.0,260.36363
2023-08-28T23:00:00.000000000,2023-08-28 00:48:23,3.0,272.68176
2023-08-29T00:00:00.000000000,2023-08-28 00:48:23,3.0,322.55386
2023-08-29T01:00:00.000000000,2023-08-28 00:48:23,3.0,342.44226
2023-08-29T02:00:00.000000000,2023-08-28 00:48:23,3.0,364.38865
2023-08-29T03:00:00.000000000,2023-08-28 00:48:23,3.0,394.82201
2023-08-29T04:00:00.000000000,2023-08-28 00:48:23,3.0,438.27763
2023-08-29T05:00:00.000000000,2023-08-28 00:48:23,3.0,477.74529
2023-08-29T06:00:00.000000000,2023-08-28 00:48:23,3.0,498.68408
2023-08-29T07:00:00.000000000,2023-08-28 00:48:23,3.0,511.7572
2023-08-29T08:00:00.000000000,2023-08-28 00:48:23,3.0,524.13033
2023-08-29T09:00:00.000000000,2023-08-28 00:48:23,3.0,527.46768
2023-08-29T10:00:00.000000000,2023-08-28 00:48:23,3.0,528.36702
2023-08-29T11:00:00.000000000,2023-08-28 00:48:23,3.0,538.15072
2023-08-29T12:00:00.000000000,2023-08-28 00:48:23,3.0,546.30412
2023-08-29T13:00:00.000000000,2023-08-28 00:48:23,3.0,545.72048
2023-08-29T14:00:00.000000000,2023-08-28 00:48:23,3.0,532.74383
2023-08-29T15:00:00.000000000,2023-08-28 00:48:23,3.0,499.76459
2023-08-29T16:00:00.000000000,2023-08-28 00:48:23,3.0,443.51926
2023-08-29T17:00:00.000000000,2023-08-28 00:48:23,3.0,374.22918
2023-08-29T18:00:00.000000000,2023-08-28 00:48:23,3.0,323.2528
2023-08-29T19:00:00.000000000,2023-08-28 00:48:23,3.0,292.67208
2023-08-29T20:00:00.000000000,2023-08-28 00:48:23,3.0,292.59308
2023-08-29T21:00:00.000000000,2023-08-28 00:48:23,3.0,296.04233
2023-08-29T22:00:00.000000000,2023-08-28 00:48:23,3.0,296.20589
2023-08-29T23:00:00.000000000,2023-08-28 00:48:23,3.0,309.70844
2023-08-30T00:00:00.000000000,2023-08-28 00:48:23,3.0,341.73887
2023-08-30T01:00:00.000000000,2023-08-28 00:48:23,3.0,351.78517
2023-08-30T02:00:00.000000000,2023-08-28 00:48:23,3.0,368.42941
2023-08-30T03:00:00.000000000,2023-08-28 00:48:23,3.0,397.26841
2023-08-30T04:00:00.000000000,2023-08-28 00:48:23,3.0,439.76026
2023-08-30T05:00:00.000000000,2023-08-28 00:48:23,3.0,477.81591
2023-08-30T06:00:00.000000000,2023-08-28 00:48:23,3.0,497.31498
2023-08-30T07:00:00.000000000,2023-08-28 00:48:23,3.0,510.19515
2023-08-30T08:00:00.000000000,2023-08-28 00:48:23,3.0,523.52674
2023-08-30T09:00:00.000000000,2023-08-28 00:48:23,3.0,528.93669
2023-08-30T10:00:00.000000000,2023-08-28 00:48:23,3.0,531.28561
2023-08-30T11:00:00.000000000,2023-08-28 00:48:23,3.0,541.54734
2023-08-30T12:00:00.000000000,2023-08-28 00:48:23,3.0,549.96419
2023-08-30T13:00:00.000000000,2023-08-28 00:48:23,3.0,546.51802
2023-08-30T14:00:00.000000000,2023-08-28 00:48:23,3.0,528.99123
2023-08-30T15:00:00.000000000,2023-08-28 00:48:23,3.0,496.08707
2023-08-30T16:00:00.000000000,2023-08-28 00:48:23,3.0,449.38415
2023-08-30T17:00:00.000000000,2023-08-28 00:48:23,3.0,394.10127
2023-08-30T18:00:00.000000000,2023-08-28 00:48:23,3.0,350.31527
2023-08-30T19:00:00.000000000,2023-08-28 00:48:23,3.0,319.10081
2023-08-30T20:00:00.000000000,2023-08-28 00:48:23,3.0,313.74416
2023-08-30T21:00:00.000000000,2023-08-28 00:48:23,3.0,315.03727
2023-08-30T22:00:00.000000000,2023-08-28 00:48:23,3.0,319.8927
2023-08-30T23:00:00.000000000,2023-08-28 00:48:23,3.0,335.85012
