UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-30T00:00:00.000000000,2023-09-02 20:46:35,3.0,348.76342
2023-08-30T01:00:00.000000000,2023-09-02 20:46:35,3.0,372.24169
2023-08-30T02:00:00.000000000,2023-09-02 20:46:35,3.0,399.13767
2023-08-30T03:00:00.000000000,2023-09-02 20:46:35,3.0,426.33285
2023-08-30T04:00:00.000000000,2023-09-02 20:46:35,3.0,458.57264
2023-08-30T05:00:00.000000000,2023-09-02 20:46:35,3.0,493.73039
2023-08-30T06:00:00.000000000,2023-09-02 20:46:35,3.0,537.13443
2023-08-30T07:00:00.000000000,2023-09-02 20:46:35,3.0,581.51042
2023-08-30T08:00:00.000000000,2023-09-02 20:46:35,3.0,597.38566
2023-08-30T09:00:00.000000000,2023-09-02 20:46:35,3.0,569.55003
2023-08-30T10:00:00.000000000,2023-09-02 20:46:35,3.0,530.15991
2023-08-30T11:00:00.000000000,2023-09-02 20:46:35,3.0,515.01019
2023-08-30T12:00:00.000000000,2023-09-02 20:46:35,3.0,516.5813
2023-08-30T13:00:00.000000000,2023-09-02 20:46:35,3.0,504.72119
2023-08-30T14:00:00.000000000,2023-09-02 20:46:35,3.0,472.1208
2023-08-30T15:00:00.000000000,2023-09-02 20:46:35,3.0,438.09223
2023-08-30T16:00:00.000000000,2023-09-02 20:46:35,3.0,428.8627
2023-08-30T17:00:00.000000000,2023-09-02 20:46:35,3.0,437.61666
2023-08-30T18:00:00.000000000,2023-09-02 20:46:35,3.0,428.66465
2023-08-30T19:00:00.000000000,2023-09-02 20:46:35,3.0,379.14906
2023-08-30T20:00:00.000000000,2023-09-02 20:46:35,3.0,319.76894
2023-08-30T21:00:00.000000000,2023-09-02 20:46:35,3.0,285.43255
2023-08-30T22:00:00.000000000,2023-09-02 20:46:35,3.0,289.80819
2023-08-30T23:00:00.000000000,2023-09-02 20:46:35,3.0,320.83657
2023-08-31T00:00:00.000000000,2023-09-02 20:46:35,3.0,280.23569
2023-08-31T01:00:00.000000000,2023-09-02 20:46:35,3.0,340.83367
2023-08-31T02:00:00.000000000,2023-09-02 20:46:35,3.0,389.42808
2023-08-31T03:00:00.000000000,2023-09-02 20:46:35,3.0,429.38831
2023-08-31T04:00:00.000000000,2023-09-02 20:46:35,3.0,476.7188
2023-08-31T05:00:00.000000000,2023-09-02 20:46:35,3.0,518.07366
2023-08-31T06:00:00.000000000,2023-09-02 20:46:35,3.0,540.56637
2023-08-31T07:00:00.000000000,2023-09-02 20:46:35,3.0,552.9643
2023-08-31T08:00:00.000000000,2023-09-02 20:46:35,3.0,558.93505
2023-08-31T09:00:00.000000000,2023-09-02 20:46:35,3.0,549.36714
2023-08-31T10:00:00.000000000,2023-09-02 20:46:35,3.0,546.16555
2023-08-31T11:00:00.000000000,2023-09-02 20:46:35,3.0,559.24488
2023-08-31T12:00:00.000000000,2023-09-02 20:46:35,3.0,575.11207
2023-08-31T13:00:00.000000000,2023-09-02 20:46:35,3.0,587.90854
2023-08-31T14:00:00.000000000,2023-09-02 20:46:35,3.0,588.96267
2023-08-31T15:00:00.000000000,2023-09-02 20:46:35,3.0,554.15925
2023-08-31T16:00:00.000000000,2023-09-02 20:46:35,3.0,476.84602
2023-08-31T17:00:00.000000000,2023-09-02 20:46:35,3.0,379.03144
2023-08-31T18:00:00.000000000,2023-09-02 20:46:35,3.0,311.53754
2023-08-31T19:00:00.000000000,2023-09-02 20:46:35,3.0,272.9825
2023-08-31T20:00:00.000000000,2023-09-02 20:46:35,3.0,264.74726
2023-08-31T21:00:00.000000000,2023-09-02 20:46:35,3.0,253.91261
