UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-04T00:00:00.000000000,2023-08-13 18:54:59,3.0,171.80557
2023-08-04T01:00:00.000000000,2023-08-13 18:54:59,3.0,210.74451
2023-08-04T02:00:00.000000000,2023-08-13 18:54:59,3.0,253.73092
2023-08-04T03:00:00.000000000,2023-08-13 18:54:59,3.0,277.88704
2023-08-04T04:00:00.000000000,2023-08-13 18:54:59,3.0,297.07116
2023-08-04T05:00:00.000000000,2023-08-13 18:54:59,3.0,315.80223
2023-08-04T06:00:00.000000000,2023-08-13 18:54:59,3.0,325.96003
2023-08-04T07:00:00.000000000,2023-08-13 18:54:59,3.0,336.31904
2023-08-04T08:00:00.000000000,2023-08-13 18:54:59,3.0,350.02038
2023-08-04T09:00:00.000000000,2023-08-13 18:54:59,3.0,352.53634
2023-08-04T10:00:00.000000000,2023-08-13 18:54:59,3.0,334.21651
2023-08-04T11:00:00.000000000,2023-08-13 18:54:59,3.0,325.75804
2023-08-04T12:00:00.000000000,2023-08-13 18:54:59,3.0,326.78688
2023-08-04T13:00:00.000000000,2023-08-13 18:54:59,3.0,317.57318
2023-08-04T14:00:00.000000000,2023-08-13 18:54:59,3.0,313.42511
2023-08-04T15:00:00.000000000,2023-08-13 18:54:59,3.0,298.21731
2023-08-04T16:00:00.000000000,2023-08-13 18:54:59,3.0,261.38821
2023-08-04T17:00:00.000000000,2023-08-13 18:54:59,3.0,217.1502
2023-08-04T18:00:00.000000000,2023-08-13 18:54:59,3.0,191.17858
2023-08-04T19:00:00.000000000,2023-08-13 18:54:59,3.0,171.85939
2023-08-04T20:00:00.000000000,2023-08-13 18:54:59,3.0,172.13508
2023-08-04T21:00:00.000000000,2023-08-13 18:54:59,3.0,169.61371
2023-08-04T22:00:00.000000000,2023-08-13 18:54:59,3.0,168.25609
2023-08-04T23:00:00.000000000,2023-08-13 18:54:59,3.0,174.15113
2023-08-05T00:00:00.000000000,2023-08-13 18:54:59,3.0,188.64801
2023-08-05T01:00:00.000000000,2023-08-13 18:54:59,3.0,238.37326
2023-08-05T02:00:00.000000000,2023-08-13 18:54:59,3.0,283.29849
2023-08-05T03:00:00.000000000,2023-08-13 18:54:59,3.0,301.13049
2023-08-05T04:00:00.000000000,2023-08-13 18:54:59,3.0,313.74634
2023-08-05T05:00:00.000000000,2023-08-13 18:54:59,3.0,342.09645
2023-08-05T06:00:00.000000000,2023-08-13 18:54:59,3.0,370.07784
2023-08-05T07:00:00.000000000,2023-08-13 18:54:59,3.0,390.28092
2023-08-05T08:00:00.000000000,2023-08-13 18:54:59,3.0,407.67675
2023-08-05T09:00:00.000000000,2023-08-13 18:54:59,3.0,417.93389
2023-08-05T10:00:00.000000000,2023-08-13 18:54:59,3.0,410.39762
2023-08-05T11:00:00.000000000,2023-08-13 18:54:59,3.0,415.19367
2023-08-05T12:00:00.000000000,2023-08-13 18:54:59,3.0,416.56473
2023-08-05T13:00:00.000000000,2023-08-13 18:54:59,3.0,388.86423
2023-08-05T14:00:00.000000000,2023-08-13 18:54:59,3.0,351.6223
2023-08-05T15:00:00.000000000,2023-08-13 18:54:59,3.0,304.16062
2023-08-05T16:00:00.000000000,2023-08-13 18:54:59,3.0,242.79463
2023-08-05T17:00:00.000000000,2023-08-13 18:54:59,3.0,179.15461
2023-08-05T18:00:00.000000000,2023-08-13 18:54:59,3.0,145.76614
2023-08-05T19:00:00.000000000,2023-08-13 18:54:59,3.0,137.81594
2023-08-05T20:00:00.000000000,2023-08-13 18:54:59,3.0,147.68951
2023-08-05T21:00:00.000000000,2023-08-13 18:54:59,3.0,157.90965
2023-08-05T22:00:00.000000000,2023-08-13 18:54:59,3.0,163.89906
2023-08-05T23:00:00.000000000,2023-08-13 18:54:59,3.0,170.13749
2023-08-06T00:00:00.000000000,2023-08-13 18:54:59,3.0,188.68271
2023-08-06T01:00:00.000000000,2023-08-13 18:54:59,3.0,232.57494
2023-08-06T02:00:00.000000000,2023-08-13 18:54:59,3.0,277.21987
2023-08-06T03:00:00.000000000,2023-08-13 18:54:59,3.0,302.15493
2023-08-06T04:00:00.000000000,2023-08-13 18:54:59,3.0,322.09065
2023-08-06T05:00:00.000000000,2023-08-13 18:54:59,3.0,353.28421
2023-08-06T06:00:00.000000000,2023-08-13 18:54:59,3.0,379.94171
2023-08-06T07:00:00.000000000,2023-08-13 18:54:59,3.0,398.42333
2023-08-06T08:00:00.000000000,2023-08-13 18:54:59,3.0,413.4657
2023-08-06T09:00:00.000000000,2023-08-13 18:54:59,3.0,422.77815
2023-08-06T10:00:00.000000000,2023-08-13 18:54:59,3.0,417.48497
2023-08-06T11:00:00.000000000,2023-08-13 18:54:59,3.0,422.16261
2023-08-06T12:00:00.000000000,2023-08-13 18:54:59,3.0,426.22033
2023-08-06T13:00:00.000000000,2023-08-13 18:54:59,3.0,411.12747
2023-08-06T14:00:00.000000000,2023-08-13 18:54:59,3.0,391.81606
2023-08-06T15:00:00.000000000,2023-08-13 18:54:59,3.0,360.48788
2023-08-06T16:00:00.000000000,2023-08-13 18:54:59,3.0,308.10308
2023-08-06T17:00:00.000000000,2023-08-13 18:54:59,3.0,243.41633
2023-08-06T18:00:00.000000000,2023-08-13 18:54:59,3.0,199.55143
2023-08-06T19:00:00.000000000,2023-08-13 18:54:59,3.0,178.55218
2023-08-06T20:00:00.000000000,2023-08-13 18:54:59,3.0,177.8825
2023-08-06T21:00:00.000000000,2023-08-13 18:54:59,3.0,181.73441
2023-08-06T22:00:00.000000000,2023-08-13 18:54:59,3.0,181.57792
2023-08-06T23:00:00.000000000,2023-08-13 18:54:59,3.0,181.03745
2023-08-07T00:00:00.000000000,2023-08-13 18:54:59,3.0,179.86814
2023-08-07T01:00:00.000000000,2023-08-13 18:54:59,3.0,218.78996
2023-08-07T02:00:00.000000000,2023-08-13 18:54:59,3.0,262.89411
2023-08-07T03:00:00.000000000,2023-08-13 18:54:59,3.0,291.73431
2023-08-07T04:00:00.000000000,2023-08-13 18:54:59,3.0,316.5184
2023-08-07T05:00:00.000000000,2023-08-13 18:54:59,3.0,348.0953
2023-08-07T06:00:00.000000000,2023-08-13 18:54:59,3.0,372.08501
2023-08-07T07:00:00.000000000,2023-08-13 18:54:59,3.0,387.62618
2023-08-07T08:00:00.000000000,2023-08-13 18:54:59,3.0,402.22285
2023-08-07T09:00:00.000000000,2023-08-13 18:54:59,3.0,412.75397
2023-08-07T10:00:00.000000000,2023-08-13 18:54:59,3.0,410.26745
2023-08-07T11:00:00.000000000,2023-08-13 18:54:59,3.0,415.88284
2023-08-07T12:00:00.000000000,2023-08-13 18:54:59,3.0,423.40538
2023-08-07T13:00:00.000000000,2023-08-13 18:54:59,3.0,415.34441
2023-08-07T14:00:00.000000000,2023-08-13 18:54:59,3.0,407.14694
2023-08-07T15:00:00.000000000,2023-08-13 18:54:59,3.0,386.30739
2023-08-07T16:00:00.000000000,2023-08-13 18:54:59,3.0,338.7293
2023-08-07T17:00:00.000000000,2023-08-13 18:54:59,3.0,270.73946
2023-08-07T18:00:00.000000000,2023-08-13 18:54:59,3.0,217.11492
2023-08-07T19:00:00.000000000,2023-08-13 18:54:59,3.0,185.29852
2023-08-07T20:00:00.000000000,2023-08-13 18:54:59,3.0,180.15083
2023-08-07T21:00:00.000000000,2023-08-13 18:54:59,3.0,182.70059
2023-08-07T22:00:00.000000000,2023-08-13 18:54:59,3.0,181.56251
2023-08-07T23:00:00.000000000,2023-08-13 18:54:59,3.0,178.17496
