UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-04T00:00:00.000000000,2023-09-06 01:46:43,3.0,371.45789
2023-09-04T01:00:00.000000000,2023-09-06 01:46:43,3.0,385.62637
2023-09-04T02:00:00.000000000,2023-09-06 01:46:43,3.0,402.31477
2023-09-04T03:00:00.000000000,2023-09-06 01:46:43,3.0,413.93704
2023-09-04T04:00:00.000000000,2023-09-06 01:46:43,3.0,420.07948
2023-09-04T05:00:00.000000000,2023-09-06 01:46:43,3.0,432.83583
2023-09-04T06:00:00.000000000,2023-09-06 01:46:43,3.0,467.2653
2023-09-04T07:00:00.000000000,2023-09-06 01:46:43,3.0,510.15321
2023-09-04T08:00:00.000000000,2023-09-06 01:46:43,3.0,531.609
2023-09-04T09:00:00.000000000,2023-09-06 01:46:43,3.0,511.58963
2023-09-04T10:00:00.000000000,2023-09-06 01:46:43,3.0,473.3438
2023-09-04T11:00:00.000000000,2023-09-06 01:46:43,3.0,451.77955
2023-09-04T12:00:00.000000000,2023-09-06 01:46:43,3.0,444.14311
2023-09-04T13:00:00.000000000,2023-09-06 01:46:43,3.0,433.63228
2023-09-04T14:00:00.000000000,2023-09-06 01:46:43,3.0,417.95761
2023-09-04T15:00:00.000000000,2023-09-06 01:46:43,3.0,403.58881
2023-09-04T16:00:00.000000000,2023-09-06 01:46:43,3.0,396.43308
2023-09-04T17:00:00.000000000,2023-09-06 01:46:43,3.0,387.57356
2023-09-04T18:00:00.000000000,2023-09-06 01:46:43,3.0,371.22076
2023-09-04T19:00:00.000000000,2023-09-06 01:46:43,3.0,350.09828
2023-09-04T20:00:00.000000000,2023-09-06 01:46:43,3.0,343.32206
2023-09-04T21:00:00.000000000,2023-09-06 01:46:43,3.0,348.46301
2023-09-04T22:00:00.000000000,2023-09-06 01:46:43,3.0,359.14893
2023-09-04T23:00:00.000000000,2023-09-06 01:46:43,3.0,375.85327
2023-09-05T00:00:00.000000000,2023-09-06 01:46:43,3.0,236.19118
2023-09-05T01:00:00.000000000,2023-09-06 01:46:43,3.0,250.36001
2023-09-05T02:00:00.000000000,2023-09-06 01:46:43,3.0,280.40465
2023-09-05T03:00:00.000000000,2023-09-06 01:46:43,3.0,326.04198
2023-09-05T04:00:00.000000000,2023-09-06 01:46:43,3.0,375.74375
2023-09-05T05:00:00.000000000,2023-09-06 01:46:43,3.0,412.03293
2023-09-05T06:00:00.000000000,2023-09-06 01:46:43,3.0,430.07639
2023-09-05T07:00:00.000000000,2023-09-06 01:46:43,3.0,446.88791
