UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-18T00:00:00.000000000,2023-08-18 22:28:40,3.0,405.62596
2023-08-18T01:00:00.000000000,2023-08-18 22:28:40,3.0,422.4977
2023-08-18T02:00:00.000000000,2023-08-18 22:28:40,3.0,445.3859
2023-08-18T03:00:00.000000000,2023-08-18 22:28:40,3.0,473.85265
2023-08-18T04:00:00.000000000,2023-08-18 22:28:40,3.0,510.76319
2023-08-18T05:00:00.000000000,2023-08-18 22:28:40,3.0,541.19657
2023-08-18T06:00:00.000000000,2023-08-18 22:28:40,3.0,561.98197
2023-08-18T07:00:00.000000000,2023-08-18 22:28:40,3.0,578.41022
2023-08-18T08:00:00.000000000,2023-08-18 22:28:40,3.0,579.76128
2023-08-18T09:00:00.000000000,2023-08-18 22:28:40,3.0,554.36343
2023-08-18T10:00:00.000000000,2023-08-18 22:28:40,3.0,525.07586
2023-08-18T11:00:00.000000000,2023-08-18 22:28:40,3.0,515.49391
2023-08-18T12:00:00.000000000,2023-08-18 22:28:40,3.0,519.86504
2023-08-18T13:00:00.000000000,2023-08-18 22:28:40,3.0,515.01411
2023-08-18T14:00:00.000000000,2023-08-18 22:28:40,3.0,491.32298
2023-08-18T15:00:00.000000000,2023-08-18 22:28:40,3.0,466.91977
2023-08-18T16:00:00.000000000,2023-08-18 22:28:40,3.0,466.48353
2023-08-18T17:00:00.000000000,2023-08-18 22:28:40,3.0,483.28243
2023-08-18T18:00:00.000000000,2023-08-18 22:28:40,3.0,485.90708
2023-08-18T19:00:00.000000000,2023-08-18 22:28:40,3.0,449.30888
2023-08-18T20:00:00.000000000,2023-08-18 22:28:40,3.0,399.18166
2023-08-18T21:00:00.000000000,2023-08-18 22:28:40,3.0,364.19303
2023-08-18T22:00:00.000000000,2023-08-18 22:28:40,3.0,360.15301
2023-08-18T23:00:00.000000000,2023-08-18 22:28:40,3.0,380.98288
2023-08-19T00:00:00.000000000,2023-08-18 22:28:40,3.0,361.52719
2023-08-19T01:00:00.000000000,2023-08-18 22:28:40,3.0,390.75446
2023-08-19T02:00:00.000000000,2023-08-18 22:28:40,3.0,433.3024
2023-08-19T03:00:00.000000000,2023-08-18 22:28:40,3.0,478.50692
2023-08-19T04:00:00.000000000,2023-08-18 22:28:40,3.0,523.54632
2023-08-19T05:00:00.000000000,2023-08-18 22:28:40,3.0,554.39155
2023-08-19T06:00:00.000000000,2023-08-18 22:28:40,3.0,564.96408
2023-08-19T07:00:00.000000000,2023-08-18 22:28:40,3.0,570.75835
2023-08-19T08:00:00.000000000,2023-08-18 22:28:40,3.0,580.33357
2023-08-19T09:00:00.000000000,2023-08-18 22:28:40,3.0,579.27523
2023-08-19T10:00:00.000000000,2023-08-18 22:28:40,3.0,577.37722
2023-08-19T11:00:00.000000000,2023-08-18 22:28:40,3.0,582.20838
2023-08-19T12:00:00.000000000,2023-08-18 22:28:40,3.0,588.15201
2023-08-19T13:00:00.000000000,2023-08-18 22:28:40,3.0,593.69229
2023-08-19T14:00:00.000000000,2023-08-18 22:28:40,3.0,596.41452
2023-08-19T15:00:00.000000000,2023-08-18 22:28:40,3.0,581.7571
2023-08-19T16:00:00.000000000,2023-08-18 22:28:40,3.0,544.01709
2023-08-19T17:00:00.000000000,2023-08-18 22:28:40,3.0,479.99356
2023-08-19T18:00:00.000000000,2023-08-18 22:28:40,3.0,412.99313
2023-08-19T19:00:00.000000000,2023-08-18 22:28:40,3.0,359.08951
2023-08-19T20:00:00.000000000,2023-08-18 22:28:40,3.0,338.16226
2023-08-19T21:00:00.000000000,2023-08-18 22:28:40,3.0,333.99204
2023-08-19T22:00:00.000000000,2023-08-18 22:28:40,3.0,330.80559
2023-08-19T23:00:00.000000000,2023-08-18 22:28:40,3.0,340.90267
2023-08-20T00:00:00.000000000,2023-08-18 22:28:40,3.0,392.38417
2023-08-20T01:00:00.000000000,2023-08-18 22:28:40,3.0,408.27818
