UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-07T00:00:00.000000000,2023-08-07 21:51:59,3.0,164.60958
2023-08-07T01:00:00.000000000,2023-08-07 21:51:59,3.0,233.31114
2023-08-07T02:00:00.000000000,2023-08-07 21:51:59,3.0,290.49327
2023-08-07T03:00:00.000000000,2023-08-07 21:51:59,3.0,306.55637
2023-08-07T04:00:00.000000000,2023-08-07 21:51:59,3.0,314.50416
2023-08-07T05:00:00.000000000,2023-08-07 21:51:59,3.0,341.20875
2023-08-07T06:00:00.000000000,2023-08-07 21:51:59,3.0,363.82722
2023-08-07T07:00:00.000000000,2023-08-07 21:51:59,3.0,383.14515
2023-08-07T08:00:00.000000000,2023-08-07 21:51:59,3.0,411.28726
2023-08-07T09:00:00.000000000,2023-08-07 21:51:59,3.0,436.68284
2023-08-07T10:00:00.000000000,2023-08-07 21:51:59,3.0,426.01229
2023-08-07T11:00:00.000000000,2023-08-07 21:51:59,3.0,410.47585
2023-08-07T12:00:00.000000000,2023-08-07 21:51:59,3.0,371.46211
2023-08-07T13:00:00.000000000,2023-08-07 21:51:59,3.0,293.75669
2023-08-07T14:00:00.000000000,2023-08-07 21:51:59,3.0,220.21778
2023-08-07T15:00:00.000000000,2023-08-07 21:51:59,3.0,153.0744
2023-08-07T16:00:00.000000000,2023-08-07 21:51:59,3.0,88.69117
2023-08-07T17:00:00.000000000,2023-08-07 21:51:59,3.0,31.39131
2023-08-07T18:00:00.000000000,2023-08-07 21:51:59,3.0,8.16923
2023-08-07T19:00:00.000000000,2023-08-07 21:51:59,3.0,11.20866
2023-08-07T20:00:00.000000000,2023-08-07 21:51:59,3.0,34.97994
2023-08-07T21:00:00.000000000,2023-08-07 21:51:59,3.0,64.0021
2023-08-07T22:00:00.000000000,2023-08-07 21:51:59,3.0,98.43342
2023-08-07T23:00:00.000000000,2023-08-07 21:51:59,3.0,127.50097
2023-08-08T00:00:00.000000000,2023-08-07 21:51:59,3.0,193.96524
2023-08-08T01:00:00.000000000,2023-08-07 21:51:59,3.0,246.73434
