UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-09T00:00:00.000000000,2023-09-09 16:53:36,3.0,300.62507
2023-09-09T01:00:00.000000000,2023-09-09 16:53:36,3.0,339.69525
2023-09-09T02:00:00.000000000,2023-09-09 16:53:36,3.0,377.90166
2023-09-09T03:00:00.000000000,2023-09-09 16:53:36,3.0,405.16667
2023-09-09T04:00:00.000000000,2023-09-09 16:53:36,3.0,425.10333
2023-09-09T05:00:00.000000000,2023-09-09 16:53:36,3.0,450.75754
2023-09-09T06:00:00.000000000,2023-09-09 16:53:36,3.0,465.72244
2023-09-09T07:00:00.000000000,2023-09-09 16:53:36,3.0,475.66313
2023-09-09T08:00:00.000000000,2023-09-09 16:53:36,3.0,477.89374
2023-09-09T09:00:00.000000000,2023-09-09 16:53:36,3.0,475.64713
2023-09-09T10:00:00.000000000,2023-09-09 16:53:36,3.0,460.66656
2023-09-09T11:00:00.000000000,2023-09-09 16:53:36,3.0,451.07979
2023-09-09T12:00:00.000000000,2023-09-09 16:53:36,3.0,438.80642
2023-09-09T13:00:00.000000000,2023-09-09 16:53:36,3.0,426.24145
2023-09-09T14:00:00.000000000,2023-09-09 16:53:36,3.0,411.5308
2023-09-09T15:00:00.000000000,2023-09-09 16:53:36,3.0,386.54547
2023-09-09T16:00:00.000000000,2023-09-09 16:53:36,3.0,350.49025
2023-09-09T17:00:00.000000000,2023-09-09 16:53:36,3.0,310.96216
2023-09-09T18:00:00.000000000,2023-09-09 16:53:36,3.0,288.78139
2023-09-09T19:00:00.000000000,2023-09-09 16:53:36,3.0,278.79872
2023-09-09T20:00:00.000000000,2023-09-09 16:53:36,3.0,272.19885
2023-09-09T21:00:00.000000000,2023-09-09 16:53:36,3.0,276.37635
2023-09-09T22:00:00.000000000,2023-09-09 16:53:36,3.0,285.79205
2023-09-09T23:00:00.000000000,2023-09-09 16:53:36,3.0,298.87079
2023-09-10T00:00:00.000000000,2023-09-09 16:53:36,3.0,329.00841
2023-09-10T01:00:00.000000000,2023-09-09 16:53:36,3.0,359.26395
2023-09-10T02:00:00.000000000,2023-09-09 16:53:36,3.0,389.05523
2023-09-10T03:00:00.000000000,2023-09-09 16:53:36,3.0,416.7233
2023-09-10T04:00:00.000000000,2023-09-09 16:53:36,3.0,439.29364
2023-09-10T05:00:00.000000000,2023-09-09 16:53:36,3.0,473.48617
2023-09-10T06:00:00.000000000,2023-09-09 16:53:36,3.0,500.58319
2023-09-10T07:00:00.000000000,2023-09-09 16:53:36,3.0,517.4908
2023-09-10T08:00:00.000000000,2023-09-09 16:53:36,3.0,524.31822
2023-09-10T09:00:00.000000000,2023-09-09 16:53:36,3.0,525.40131
2023-09-10T10:00:00.000000000,2023-09-09 16:53:36,3.0,517.12063
2023-09-10T11:00:00.000000000,2023-09-09 16:53:36,3.0,513.5031
2023-09-10T12:00:00.000000000,2023-09-09 16:53:36,3.0,499.61358
