UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-12-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,157.42,166.53683
2022-12-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,141.6,169.24382
2022-12-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,133.22,161.07364
2022-12-16T03:00:00.000000000,2024-07-17 00:00:00,3.1,132.19,154.88177
2022-12-16T04:00:00.000000000,2024-07-17 00:00:00,3.1,131.74,151.95562
2022-12-16T05:00:00.000000000,2024-07-17 00:00:00,3.1,138.3,148.07423
2022-12-16T06:00:00.000000000,2024-07-17 00:00:00,3.1,144.09,148.71724
2022-12-16T07:00:00.000000000,2024-07-17 00:00:00,3.1,141.43,138.95708
2022-12-16T08:00:00.000000000,2024-07-17 00:00:00,3.1,141.62,143.57854
2022-12-16T09:00:00.000000000,2024-07-17 00:00:00,3.1,141.32,140.21454
2022-12-16T10:00:00.000000000,2024-07-17 00:00:00,3.1,141.95,135.30365
2022-12-16T11:00:00.000000000,2024-07-17 00:00:00,3.1,142.65,141.52947
2022-12-16T12:00:00.000000000,2024-07-17 00:00:00,3.1,138.57,139.63749
2022-12-16T13:00:00.000000000,2024-07-17 00:00:00,3.1,128.2,141.51738
2022-12-16T14:00:00.000000000,2024-07-17 00:00:00,3.1,125.65,137.29894
2022-12-16T15:00:00.000000000,2024-07-17 00:00:00,3.1,144.81,144.14793
2022-12-16T16:00:00.000000000,2024-07-17 00:00:00,3.1,171.88,149.10463
2022-12-16T17:00:00.000000000,2024-07-17 00:00:00,3.1,181.21,156.35998
2022-12-16T18:00:00.000000000,2024-07-17 00:00:00,3.1,176.35,159.80008
2022-12-16T19:00:00.000000000,2024-07-17 00:00:00,3.1,175.54,162.96866
2022-12-16T20:00:00.000000000,2024-07-17 00:00:00,3.1,174.02,160.2361
2022-12-16T21:00:00.000000000,2024-07-17 00:00:00,3.1,173.29,160.46502
2022-12-16T22:00:00.000000000,2024-07-17 00:00:00,3.1,173.91,167.36129
2022-12-16T23:00:00.000000000,2024-07-17 00:00:00,3.1,156.9,162.74056
2022-12-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,138.35,162.35308
2022-12-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,134.08,159.24826
2022-12-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,131.83,153.86713
2022-12-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,131.9,150.09834
2022-12-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,134.46,144.03817
2022-12-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,136.97,145.11678
2022-12-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,139.64,147.43412
2022-12-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,130.94,146.25844
2022-12-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,131.7,150.09631
2022-12-17T09:00:00.000000000,2024-07-17 00:00:00,3.1,127.24,143.87066
2022-12-17T10:00:00.000000000,2024-07-17 00:00:00,3.1,127.37,140.57536
2022-12-17T11:00:00.000000000,2024-07-17 00:00:00,3.1,134.18,146.83327
2022-12-17T12:00:00.000000000,2024-07-17 00:00:00,3.1,133.63,151.57534
2022-12-17T13:00:00.000000000,2024-07-17 00:00:00,3.1,129.58,153.42414
2022-12-17T14:00:00.000000000,2024-07-17 00:00:00,3.1,130.43,157.97405
2022-12-17T15:00:00.000000000,2024-07-17 00:00:00,3.1,147.37,164.93957
2022-12-17T16:00:00.000000000,2024-07-17 00:00:00,3.1,172.93,168.51739
2022-12-17T17:00:00.000000000,2024-07-17 00:00:00,3.1,181.27,170.24369
2022-12-17T18:00:00.000000000,2024-07-17 00:00:00,3.1,188.5,174.61604
2022-12-17T19:00:00.000000000,2024-07-17 00:00:00,3.1,189.63,174.08527
2022-12-17T20:00:00.000000000,2024-07-17 00:00:00,3.1,200.63,167.90972
