UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-05-09T00:00:00.000000000,2024-07-17 00:00:00,3.1,188.95,161.81967
2023-05-09T01:00:00.000000000,2024-07-17 00:00:00,3.1,169.04,158.17492
2023-05-09T02:00:00.000000000,2024-07-17 00:00:00,3.1,149.7,151.84866
2023-05-09T03:00:00.000000000,2024-07-17 00:00:00,3.1,134.19,145.07291
2023-05-09T04:00:00.000000000,2024-07-17 00:00:00,3.1,127.89,137.72695
2023-05-09T05:00:00.000000000,2024-07-17 00:00:00,3.1,128.41,130.90705
2023-05-09T06:00:00.000000000,2024-07-17 00:00:00,3.1,122.67,127.3058
2023-05-09T07:00:00.000000000,2024-07-17 00:00:00,3.1,119.14,127.48929
2023-05-09T08:00:00.000000000,2024-07-17 00:00:00,3.1,117.03,130.79777
2023-05-09T09:00:00.000000000,2024-07-17 00:00:00,3.1,120.81,135.50973
2023-05-09T10:00:00.000000000,2024-07-17 00:00:00,3.1,123.25,139.51029
2023-05-09T11:00:00.000000000,2024-07-17 00:00:00,3.1,121.16,143.61782
2023-05-09T12:00:00.000000000,2024-07-17 00:00:00,3.1,124.78,147.47741
2023-05-09T13:00:00.000000000,2024-07-17 00:00:00,3.1,155.9,150.76345
2023-05-09T14:00:00.000000000,2024-07-17 00:00:00,3.1,200.07,155.89839
2023-05-09T15:00:00.000000000,2024-07-17 00:00:00,3.1,219.83,162.24812
2023-05-09T16:00:00.000000000,2024-07-17 00:00:00,3.1,229.36,168.8321
2023-05-09T17:00:00.000000000,2024-07-17 00:00:00,3.1,236.79,175.52326
2023-05-09T18:00:00.000000000,2024-07-17 00:00:00,3.1,233.42,182.36251
2023-05-09T19:00:00.000000000,2024-07-17 00:00:00,3.1,221.82,188.94798
2023-05-09T20:00:00.000000000,2024-07-17 00:00:00,3.1,209.74,194.59304
2023-05-09T21:00:00.000000000,2024-07-17 00:00:00,3.1,199.75,198.66942
2023-05-09T22:00:00.000000000,2024-07-17 00:00:00,3.1,187.93,199.83266
2023-05-09T23:00:00.000000000,2024-07-17 00:00:00,3.1,165.16,199.56264
2023-05-10T00:00:00.000000000,2024-07-17 00:00:00,3.1,147.96,161.42954
2023-05-10T01:00:00.000000000,2024-07-17 00:00:00,3.1,122.41,158.50542
2023-05-10T02:00:00.000000000,2024-07-17 00:00:00,3.1,114.65,153.2662
2023-05-10T03:00:00.000000000,2024-07-17 00:00:00,3.1,117.79,147.64185
2023-05-10T04:00:00.000000000,2024-07-17 00:00:00,3.1,116.03,142.13843
2023-05-10T05:00:00.000000000,2024-07-17 00:00:00,3.1,121.88,137.11686
2023-05-10T06:00:00.000000000,2024-07-17 00:00:00,3.1,114.93,134.95529
2023-05-10T07:00:00.000000000,2024-07-17 00:00:00,3.1,115.08,135.97982
2023-05-10T08:00:00.000000000,2024-07-17 00:00:00,3.1,118.81,139.7899
2023-05-10T09:00:00.000000000,2024-07-17 00:00:00,3.1,137.64,144.69578
2023-05-10T10:00:00.000000000,2024-07-17 00:00:00,3.1,154.11,148.33421
2023-05-10T11:00:00.000000000,2024-07-17 00:00:00,3.1,170.53,150.93063
2023-05-10T12:00:00.000000000,2024-07-17 00:00:00,3.1,173.52,152.2768
