UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-24 00:00:00,2024-07-17 00:00:00,3.1,4.130693744480506,286.1937428486342,278.2163225229158,338.0328599197153,0.0236042366018088,6319.3011,3449.86064,7911.45448,5050.89205,99.81967,17540.10843,9.66925
2023-11-24 01:00:00,2024-07-17 00:00:00,3.1,4.10198373871275,283.8788055064681,278.14446629059984,0.0001294343469092,0.0284996192146974,6191.08536,1277.91345,8819.35263,5051.32255,95.35973,17451.37403,9.39314
2023-11-24 02:00:00,2024-07-17 00:00:00,3.1,4.10198373871275,283.8788055064681,278.14446629059984,0.0001294343469092,0.0284996192146974,6147.32126,0.0,9574.35008,5054.53544,92.06279,17322.80972,7.29879
2023-11-24 03:00:00,2024-07-17 00:00:00,3.1,4.10198373871275,283.8788055064681,278.14446629059984,0.0001294343469092,0.0284996192146974,6003.43374,0.0,10089.58639,5055.72109,82.73204,16991.05683,7.66215
2023-11-24 04:00:00,2024-07-17 00:00:00,3.1,3.981018370860503,283.02472021549124,278.2034237338003,4.978576737626471e-05,0.0654363934074052,5840.35168,0.0,10380.40882,5056.58835,103.89701,16966.76176,4.92979
2023-11-24 05:00:00,2024-07-17 00:00:00,3.1,3.981018370860503,283.02472021549124,278.2034237338003,4.978576737626471e-05,0.0654363934074052,5696.98826,0.0,10559.45866,5056.03386,125.19966,16808.55539,3.49147
2023-11-24 06:00:00,2024-07-17 00:00:00,3.1,3.981018370860503,283.02472021549124,278.2034237338003,4.978576737626471e-05,0.0654363934074052,5711.85951,0.0,10492.56565,5050.83863,134.45263,16630.01949,9.44249
2023-11-24 07:00:00,2024-07-17 00:00:00,3.1,3.8459994692385377,282.59437765102496,278.3994759330345,0.0,0.046409523492432,5711.56167,395.04495,10183.52584,5047.02698,131.83565,16738.97527,9.63033
2023-11-24 08:00:00,2024-07-17 00:00:00,3.1,3.8459994692385377,282.59437765102496,278.3994759330345,0.0,0.046409523492432,5746.92965,155.44835,9786.37191,5049.55113,140.51623,16609.83849,14.49637
2023-11-24 09:00:00,2024-07-17 00:00:00,3.1,3.8459994692385377,282.59437765102496,278.3994759330345,0.0,0.046409523492432,5850.72914,0.0,9358.91085,5053.6021,140.77849,16515.12261,14.44871
