Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
42336,2023-10-31 00:00:00,2024-07-17 00:00:00,3.1,168.28,9016.0,790.0,8299.0,3852.0,434.0,26933.0,23.0
42337,2023-10-31 01:00:00,2024-07-17 00:00:00,3.1,168.8,9644.0,0.0,7066.0,3853.0,288.0,29174.0,47.0
42338,2023-10-31 02:00:00,2024-07-17 00:00:00,3.1,172.68,9784.0,0.0,6798.0,3857.0,162.0,28907.0,51.0
42339,2023-10-31 03:00:00,2024-07-17 00:00:00,3.1,174.26,9669.0,0.0,6360.0,3858.0,110.0,28409.0,39.0
42340,2023-10-31 04:00:00,2024-07-17 00:00:00,3.1,167.74,8928.0,0.0,5876.0,3859.0,101.0,27757.0,18.0
42341,2023-10-31 05:00:00,2024-07-17 00:00:00,3.1,170.71,8603.0,0.0,5415.0,3860.0,84.0,25982.0,0.0
42342,2023-10-31 06:00:00,2024-07-17 00:00:00,3.1,175.21,8545.0,0.0,5356.0,3861.0,111.0,24585.0,0.0
42343,2023-10-31 07:00:00,2024-07-17 00:00:00,3.1,173.4,8323.0,0.0,5434.0,3862.0,105.0,24116.0,4.0
42344,2023-10-31 08:00:00,2024-07-17 00:00:00,3.1,168.91,8013.0,0.0,5730.0,3862.0,78.0,23756.0,5.0
42345,2023-10-31 09:00:00,2024-07-17 00:00:00,3.1,173.16,8312.0,0.0,6032.0,3863.0,87.0,23643.0,32.0
42346,2023-10-31 10:00:00,2024-07-17 00:00:00,3.1,175.37,8621.0,0.0,6568.0,3864.0,95.0,23812.0,51.0
42347,2023-10-31 11:00:00,2024-07-17 00:00:00,3.1,173.51,9001.0,0.0,7546.0,3863.0,103.0,24786.0,35.0
42348,2023-10-31 12:00:00,2024-07-17 00:00:00,3.1,172.77,9632.0,0.0,8198.0,3864.0,180.0,26991.0,91.0
42349,2023-10-31 13:00:00,2024-07-17 00:00:00,3.1,165.94,9653.0,14.0,8715.0,3864.0,311.0,28650.0,91.0
42350,2023-10-31 14:00:00,2024-07-17 00:00:00,3.1,177.83,9230.0,2158.0,8813.0,3865.0,233.0,27342.0,91.0
42351,2023-10-31 15:00:00,2024-07-17 00:00:00,3.1,221.93,8270.0,8361.0,7508.0,3871.0,130.0,22874.0,6.0
42352,2023-10-31 16:00:00,2024-07-17 00:00:00,3.1,231.66,7394.0,10529.0,6696.0,3872.0,123.0,21638.0,5.0
42353,2023-10-31 17:00:00,2024-07-17 00:00:00,3.1,230.8,6780.0,10865.0,6965.0,3872.0,100.0,20382.0,26.0
42354,2023-10-31 18:00:00,2024-07-17 00:00:00,3.1,229.33,5988.0,11222.0,7065.0,3872.0,75.0,18916.0,26.0
42355,2023-10-31 19:00:00,2024-07-17 00:00:00,3.1,235.66,5726.0,11558.0,6594.0,3867.0,237.0,17615.0,22.0
42356,2023-10-31 20:00:00,2024-07-17 00:00:00,3.1,242.25,5704.0,11770.0,6291.0,3868.0,121.0,16886.0,22.0
42357,2023-10-31 21:00:00,2024-07-17 00:00:00,3.1,245.22,5466.0,12105.0,6055.0,3868.0,229.0,16228.0,22.0
42358,2023-10-31 22:00:00,2024-07-17 00:00:00,3.1,234.22,5138.0,11839.0,5635.0,3868.0,191.0,17681.0,22.0
42359,2023-10-31 23:00:00,2024-07-17 00:00:00,3.1,209.82,5782.0,8444.0,5116.0,3868.0,314.0,20741.0,25.0
