UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-31 00:00:00,2024-07-17 00:00:00,3.1,4.766991838751328,282.9448204898555,270.25743422289327,356.3410445618799,0.0460980802357626,6435.41448,3052.57074,10102.61482,3840.23143,99.81967,21153.04139,13.46263
2023-10-31 01:00:00,2024-07-17 00:00:00,3.1,4.35328585785761,281.0052082905007,270.15603109593087,0.0167542851249776,0.0102695669123551,6299.40319,1122.92982,10964.51492,3842.93892,95.35973,21147.81697,11.84705
2023-10-31 02:00:00,2024-07-17 00:00:00,3.1,4.35328585785761,281.0052082905007,270.15603109593087,0.0167542851249776,0.0102695669123551,6244.99678,0.0,11634.63348,3844.37575,92.06279,21124.50247,8.53465
2023-10-31 03:00:00,2024-07-17 00:00:00,3.1,4.35328585785761,281.0052082905007,270.15603109593087,0.0167542851249776,0.0102695669123551,6087.96186,0.0,12022.71492,3847.10601,82.73204,20843.78682,7.15044
2023-10-31 04:00:00,2024-07-17 00:00:00,3.1,4.177298561662032,279.8289660759933,269.8549374331316,0.0083326753143482,0.0134782474037911,5911.00729,0.0,12163.78996,3851.24343,103.89701,20950.65168,3.06075
2023-10-31 05:00:00,2024-07-17 00:00:00,3.1,4.177298561662032,279.8289660759933,269.8549374331316,0.0083326753143482,0.0134782474037911,5749.11059,0.0,12228.56301,3853.75571,125.19966,20819.45858,0.17779
2023-10-31 06:00:00,2024-07-17 00:00:00,3.1,4.177298561662032,279.8289660759933,269.8549374331316,0.0083326753143482,0.0134782474037911,5747.64528,72.82698,12037.79729,3852.76526,134.45263,20556.64122,4.89058
2023-10-31 07:00:00,2024-07-17 00:00:00,3.1,4.0102430082310585,278.90521546885583,269.639856109412,0.0,0.0004675304333998,5729.59331,468.16449,11600.33541,3852.29194,131.83565,20609.62086,4.3983
2023-10-31 08:00:00,2024-07-17 00:00:00,3.1,4.0102430082310585,278.90521546885583,269.639856109412,0.0,0.0004675304333998,5746.69285,239.7717,11094.2933,3855.54589,140.51623,20554.90504,8.90282
2023-10-31 09:00:00,2024-07-17 00:00:00,3.1,4.0102430082310585,278.90521546885583,269.639856109412,0.0,0.0004675304333998,5828.504,0.0,10550.63674,3860.77705,140.77849,20518.6845,9.25288
2023-10-31 10:00:00,2024-07-17 00:00:00,3.1,3.926716661137136,278.1046804267105,269.49827722694954,0.0,0.0007474296927831,5939.89803,0.0,9952.73776,3867.40221,149.12198,21097.95353,14.20407
2023-10-31 11:00:00,2024-07-17 00:00:00,3.1,3.926716661137136,278.1046804267105,269.49827722694954,0.0,0.0007474296927831,6009.07396,0.0,9465.93203,3874.15954,161.01387,22307.55623,15.80469
2023-10-31 12:00:00,2024-07-17 00:00:00,3.1,3.926716661137136,278.1046804267105,269.49827722694954,0.0,0.0007474296927831,6122.78644,0.0,8937.93298,3878.2182,166.32342,23296.32873,16.76835
2023-10-31 13:00:00,2024-07-17 00:00:00,3.1,4.515400652058402,281.4250920012564,269.5285650734843,124.92308673266182,0.0006233059473586,6308.78507,207.52116,8405.11568,3880.87115,168.87192,23771.42803,18.71158
2023-10-31 14:00:00,2024-07-17 00:00:00,3.1,4.515400652058402,281.4250920012564,269.5285650734843,124.92308673266182,0.0006233059473586,6374.87147,1457.17963,8089.41768,3883.17653,177.39388,23932.17811,19.92958
2023-10-31 15:00:00,2024-07-17 00:00:00,3.1,4.515400652058402,281.4250920012564,269.5285650734843,124.92308673266182,0.0006233059473586,6391.31186,3067.22792,7799.14572,3885.29921,189.52465,23540.77049,23.4321
2023-10-31 16:00:00,2024-07-17 00:00:00,3.1,4.687055756737437,286.0652496781667,269.8591134891333,362.01041500796623,0.0021747544649172,6467.77361,4819.57631,7767.29774,3888.19243,203.37683,22805.12645,22.79574
2023-10-31 17:00:00,2024-07-17 00:00:00,3.1,4.687055756737437,286.0652496781667,269.8591134891333,362.01041500796623,0.0021747544649172,6592.42625,5958.39601,7863.19965,3900.56042,194.68348,22410.87085,27.72797
2023-10-31 18:00:00,2024-07-17 00:00:00,3.1,4.687055756737437,286.0652496781667,269.8591134891333,362.01041500796623,0.0021747544649172,6717.90502,6261.11421,8137.74967,3910.8981,203.42965,22161.35031,24.85874
2023-10-31 19:00:00,2024-07-17 00:00:00,3.1,4.731227541517177,288.2092839458037,270.57449036996627,665.1285252011921,0.001832530234923,6829.25064,6129.40715,8544.14076,3912.42892,205.66008,20840.8278,23.63999
2023-10-31 20:00:00,2024-07-17 00:00:00,3.1,4.731227541517177,288.2092839458037,270.57449036996627,665.1285252011921,0.001832530234923,6965.62115,5708.86087,9107.82679,3906.10739,188.92959,20433.65752,22.42186
2023-10-31 21:00:00,2024-07-17 00:00:00,3.1,4.731227541517177,288.2092839458037,270.57449036996627,665.1285252011921,0.001832530234923,6984.13478,5422.96534,9806.3998,3904.72221,191.20474,20476.14938,21.1733
