UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,4.780409440196596,291.84197353291074,281.02477213938647,323.3435847276104,0.0495845871911744,4160.67258,2633.09402,14085.57092,5037.85665,70.64015,15590.49383,19.70607
2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,4.854194512152548,289.8430354750176,282.0642628515748,0.1973103716076402,0.0815385498236146,4379.21645,1093.87871,14623.62648,5035.5083,130.88884,15059.07663,15.14282
2023-01-17 02:00:00,2024-07-17 00:00:00,3.1,4.854194512152548,289.8430354750176,282.0642628515748,0.1973103716076402,0.0815385498236146,4446.11215,0.0,15018.34225,5037.93605,125.32821,14520.94829,11.97079
2023-01-17 03:00:00,2024-07-17 00:00:00,3.1,4.854194512152548,289.8430354750176,282.0642628515748,0.1973103716076402,0.0815385498236146,4619.69726,0.0,15394.90668,5043.32568,119.09426,13878.96169,11.27205
2023-01-17 04:00:00,2024-07-17 00:00:00,3.1,5.40122263843085,288.9198165697712,282.6072603533697,0.0984511476061647,0.1372237886426746,4865.70743,0.0,15604.04727,5045.13848,119.5794,13190.4182,16.89528
2023-01-17 05:00:00,2024-07-17 00:00:00,3.1,5.40122263843085,288.9198165697712,282.6072603533697,0.0984511476061647,0.1372237886426746,4904.38576,0.0,15573.21433,5046.22468,135.72301,12381.96753,16.78602
2023-01-17 06:00:00,2024-07-17 00:00:00,3.1,5.40122263843085,288.9198165697712,282.6072603533697,0.0984511476061647,0.1372237886426746,4782.46518,28.25446,15299.29592,5047.11921,219.25129,11568.70486,15.7471
2023-01-17 07:00:00,2024-07-17 00:00:00,3.1,5.705771323888397,288.11029526768993,282.3179980515623,0.0,0.174098041956573,4584.02426,0.0,14932.71003,5054.55228,228.23287,11086.21884,14.98891
2023-01-17 08:00:00,2024-07-17 00:00:00,3.1,5.705771323888397,288.11029526768993,282.3179980515623,0.0,0.174098041956573,4499.8508,11.43035,14370.24268,5053.59777,230.81047,11029.89301,14.80506
2023-01-17 09:00:00,2024-07-17 00:00:00,3.1,5.705771323888397,288.11029526768993,282.3179980515623,0.0,0.174098041956573,4477.45132,16.65556,13740.35968,5051.84047,226.74442,11023.36501,12.03359
2023-01-17 10:00:00,2024-07-17 00:00:00,3.1,5.800483967706195,287.32300526791937,281.14704466609624,0.0,0.4513412317031025,4593.65241,0.0,13155.42707,5049.86166,233.66994,10978.88605,18.17695
2023-01-17 11:00:00,2024-07-17 00:00:00,3.1,5.800483967706195,287.32300526791937,281.14704466609624,0.0,0.4513412317031025,4656.3732,0.0,12626.45833,5049.13811,248.19104,11138.77525,16.30715
2023-01-17 12:00:00,2024-07-17 00:00:00,3.1,5.800483967706195,287.32300526791937,281.14704466609624,0.0,0.4513412317031025,4787.31679,0.0,12164.60294,5049.0252,262.3963,11713.68146,14.60409
2023-01-17 13:00:00,2024-07-17 00:00:00,3.1,6.222426960732932,287.7994025385965,279.7854999542691,32.57881556513237,0.375554085769005,4987.63099,819.14271,11631.5486,5050.99021,258.18848,12329.92737,16.77431
2023-01-17 14:00:00,2024-07-17 00:00:00,3.1,6.222426960732932,287.7994025385965,279.7854999542691,32.57881556513237,0.375554085769005,5071.04145,2046.68502,11195.0222,5054.65991,269.01988,12565.31471,21.42542
2023-01-17 15:00:00,2024-07-17 00:00:00,3.1,6.222426960732932,287.7994025385965,279.7854999542691,32.57881556513237,0.375554085769005,5471.81685,3351.09617,10947.58067,5058.14692,256.0429,12989.38254,16.23985
2023-01-17 16:00:00,2024-07-17 00:00:00,3.1,8.020287866227942,290.95903049598115,276.3178593455242,205.8638754383073,0.7825762520113121,5917.10916,4380.97319,10885.21714,5059.93806,256.54796,13587.01563,17.47467
2023-01-17 17:00:00,2024-07-17 00:00:00,3.1,8.020287866227942,290.95903049598115,276.3178593455242,205.8638754383073,0.7825762520113121,6127.87835,5024.38151,10899.23595,5064.71867,248.58151,14499.59205,19.10247
