UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-05 00:00:00,2024-07-17 00:00:00,3.1,5.937555896316408,304.9190538777873,290.471655300432,590.93796605435,1.0151787862281323,10288.58842,5710.79868,10585.91008,4913.3139,99.81967,36988.90303,73.95311
2023-07-05 01:00:00,2024-07-17 00:00:00,3.1,5.048027329287144,300.23184690526875,292.498713124774,50.4446170493701,0.6162814515603395,10056.53566,2136.70849,11430.23954,4914.00312,95.35973,35024.34194,70.95654
2023-07-05 02:00:00,2024-07-17 00:00:00,3.1,5.048027329287144,300.23184690526875,292.498713124774,50.4446170493701,0.6162814515603395,9801.79645,0.0,12078.00899,4917.01423,92.06279,32896.44379,68.3639
2023-07-05 03:00:00,2024-07-17 00:00:00,3.1,5.048027329287144,300.23184690526875,292.498713124774,50.4446170493701,0.6162814515603395,9341.08248,0.0,12438.16896,4918.37519,82.73204,29945.20977,64.60135
2023-07-05 04:00:00,2024-07-17 00:00:00,3.1,4.671475933280216,298.6472848526837,293.01617309266646,25.222427891128948,1.2795331721823366,8862.453,0.0,12552.5237,4919.61425,103.89701,27740.52431,57.35098
2023-07-05 05:00:00,2024-07-17 00:00:00,3.1,4.671475933280216,298.6472848526837,293.01617309266646,25.222427891128948,1.2795331721823366,8276.63702,0.0,12601.50242,4919.40831,125.19966,26037.41211,45.94058
2023-07-05 06:00:00,2024-07-17 00:00:00,3.1,4.671475933280216,298.6472848526837,293.01617309266646,25.222427891128948,1.2795331721823366,7952.31566,0.0,12395.29875,4914.69074,134.45263,24717.775,45.54186
2023-07-05 07:00:00,2024-07-17 00:00:00,3.1,4.130291280951816,297.46732987892995,293.2895495478596,0.0,0.9576135156163228,7532.70354,525.04427,11941.58753,4911.25858,131.83565,23985.51681,36.42671
2023-07-05 08:00:00,2024-07-17 00:00:00,3.1,4.130291280951816,297.46732987892995,293.2895495478596,0.0,0.9576135156163228,7077.10779,101.26552,11426.45065,4913.86566,140.51623,22636.43663,30.93501
2023-07-05 09:00:00,2024-07-17 00:00:00,3.1,4.130291280951816,297.46732987892995,293.2895495478596,0.0,0.9576135156163228,6593.93049,0.0,10872.58248,4918.05071,140.77849,21761.61794,21.97666
2023-07-05 10:00:00,2024-07-17 00:00:00,3.1,3.814466610980461,296.72994911357523,293.4861534532324,0.774275697838547,2.511660558786485,6358.53246,0.0,10265.27849,4924.75768,149.12198,22154.93623,20.75752
2023-07-05 11:00:00,2024-07-17 00:00:00,3.1,3.814466610980461,296.72994911357523,293.4861534532324,0.774275697838547,2.511660558786485,6187.41245,0.0,9769.03514,4931.83259,161.01387,23250.14098,17.46671
2023-07-05 12:00:00,2024-07-17 00:00:00,3.1,3.814466610980461,296.72994911357523,293.4861534532324,0.774275697838547,2.511660558786485,6217.76358,0.0,9237.11117,4935.09376,166.32342,24741.46731,14.4382
2023-07-05 13:00:00,2024-07-17 00:00:00,3.1,4.450675834309479,299.84223358498485,293.32651245631257,222.00169857959028,1.6617372543430684,6702.92573,283.8204,8701.48662,4936.19103,168.87192,26272.35964,12.39443
